id,trans
filename,scene_chr308_q3_s20
translator,碘
info,scene_chr308_q3_s20
46,<span class='scene-font-katari'>但是在听着海浪的声音和姬塔一起交谈的时候，她也忘记了自己的责任露出了沉稳的微笑。</span>
45,<span class='scene-font-katari'>即便是离开了故乡和姬塔一起旅行，也为了故乡的复兴用尽全力的亡国的王女，赫尔艾斯。</span>
44,夜晚的大海和白天的大海又有不一样的风情呢……真是，奢侈的夜晚啊。
43,……啊啦，你想帮我倒酒吗？呵呵，那我就喝一杯吧。
42,我们是享用着别的生物才能活下来，能让人想起这件事呢。
41,这样，不浪费鱼身上的任何一个部位真是很棒呢。
40,<span class='scene-font-katari'>姬塔接过赫尔艾斯从包里拿出的鱼骨仙贝，把嘴塞满。</span>
38,虽然瓶子里是酒、但是这里的包裹里似乎是一种叫做鱼骨仙贝的东西，散发着似乎很美味的香味呢。
37,对了，我从打鱼人的各位那里拿到了土特产、姬塔阁下也拿一些吧。
36,<span class='scene-font-katari'>在眺望着平静的海面的赫尔艾斯的身旁，姬塔也静静地眺望着海面。</span>
35,纵观大局是很重要的、我再次感受到了这一点。这也会成为我重要的经验吧。
34,虽然不同岛有不同的风土习俗是理所当然的事情，注意到这一点却很困难呢。
33,……在自己看来理所当然的东西、在别的地方就会变成很重要的东西。
32,是的，商谈进行的很顺利。接下来只要让祖国的议会的人们好好进行商谈就可以了。
26,谢谢阁下前来接我。在不熟悉的地方有人愿意来同行，真是让人送了一口气。
25,<span class='scene-font-katari'>直到晚上，赫尔艾斯才回来，姬塔前去接她。</span>
22,<span class='scene-font-katari'>于是赫尔艾斯和熟练的打鱼人马上就出发前往了商工会。</span>
19,缘分真是，不可思议呢。
18,劳您费心了。没想到在这里开拓了这样的道路……
17,就由我向商工会那里引荐吧，作为你们帮助了我的徒弟的谢礼！
16,倒不如说，需要的游客更多也有可能啊。
15,并不只是打鱼人的各位、对来这个岛上观光的游客们来说说不定也是必要的呢。
14,……确实！正如你们所说。
13,虽然没到我这个程度，但因为晒伤而困扰的人还是很多的呢！
12,那就是说、也不是什么很贵的东西啊。美人小姐，这难道不算是你的故乡的特产吗？
11,是的。是相当有传统的、岛上的药师们大家都会做的药。
10,说起来，美人小姐。这家伙拿到的药，是你故乡的东西吗？
9,我能帮上忙真是太好了。姬塔阁下也是，非常感谢你奉陪我的任性。
8,<span class='scene-font-katari'>看着一齐低下头来的打鱼人，赫尔艾斯温柔地微笑。</span>
7,药的事情也好、魔物的事情也好，真是多亏了你们。谢谢你们！
6,呼！这次碰上的魔物是只靠我们赢不了的强啊……
0,<span class='scene-font-katari'>姬塔一行人赶走了魔物，满载而归的渔船平安地回到了港口。</span>
0-synopsis,看到赫尔艾斯的软膏能很好地防止年轻捕鱼人的晒伤的熟练捕鱼人，向赫尔艾斯提议可以将这种软膏作为阿尔斯塔岛的特产卖到奥古斯特。通过熟练捕鱼人的引荐和商工会谈上话的赫尔艾斯，和出来接她回去的姬塔一边分享着打鱼人送的土特产一边眺望着夜晚的海。
0-chapter_name,"公主、乘上了渔船 "
