id,trans
filename,scene_chr545_q3_s30
info,scene_chr545_q3_s30
136,<span class='scene-font-katari'>猫咪披萨屋的名声</span><br><span class='scene-font-katari'>传遍全空之日，</span><br><span class='scene-font-katari'>说不定并不遥远。</span>
135,<span class='scene-font-katari'>就这样，通过这种各样的事，</span><br><span class='scene-font-katari'>鲁鲁修等人与姬塔等人的关系</span><br><span class='scene-font-katari'>变得更加深厚了。</span>
126,<span class='scene-font-katari'>那一天鲁鲁修等人与</span><br><span class='scene-font-katari'>姬塔等人就猫咪披萨屋之事，</span><br><span class='scene-font-katari'>聊了个尽兴。</span>
125,对了。露莉亚的话，<br>我想拜托你用星晶兽的表演……<br>还有……
124,我也！<br>我也一起努力！
123,好！<br>我会努力<br>让更多的人知道披萨屋的。
122,娜娜莉的话，<br>我想拜托你广告与宣传。
121,哥哥。<br>我能帮上什么忙吗？
120,哼……随你们便。
119,啊！<br>我也想试吃……对不！<br>是商品开发！
118,那我担任试吃……<br>商品开发工作不错！
117,既然如此，<br>我来担任新品披萨的开发工作。
116,红莲不会飞，<br>所以担任岛内外送咯！
115,哈哈，<br>用兰斯洛特送披萨吗？<br>听起来很有趣。
114,卡莲和朱雀是<br>用红莲和兰斯洛特の<br>外送披萨的要员。
113,我们做什么好？
112,呵呵……既然决定了的话<br>我们就成立猫咪披萨屋的<br>外卖部门吧。
111,<span class='scene-font-katari'>姬塔等人</span><br><span class='scene-font-katari'>似乎对外送披萨</span><br><span class='scene-font-katari'>兴致勃勃的样子。</span>
110-sel1_txt,<span class='scene-font-katari'>嗯……听起来很有趣！</span>
110,哈哈哈！<br>披萨姐这样说<br>特别有说服力呢！
109,哇啊！<br>真的很棒啊！
108,可以在任何时候，任何地方<br>想吃披萨就能吃到真是太棒了。
107,这是个好主意，鲁鲁修。
106,用骑空艇<br>外送披萨如何？
105,为了今后定期得到收入<br>我有个赚钱的方案……
104,<span class='scene-font-katari'>得知了鲁鲁修等人心意的</span><br><span class='scene-font-katari'>姬塔等人接受了赏金，</span><br><span class='scene-font-katari'>作为骑空团的资金。</span>
103,这是成功告一段落了。
102,啊啊，当然。
101,啊啊！　那就恭敬不如从命，<br>今后我们会各种拜托你们的，<br>请多多指教啦！
100,所以我希望你们今后<br>可以把我们当做同伴，依靠我们。
99,啊、啊哈哈……<br>要这样说<br>的确是呢。
98,要这样说，姬塔你们<br>明明应该先找我们<br>商量钱的事。
97,这句话<br>我原封不动地还给姬塔你们。
96,<span class='scene-font-katari'>听了姬塔等人的话</span><br><span class='scene-font-katari'>鲁鲁修等人难掩笑意。</span>
95,我们并不是生你们的气，<br>瞒着同伴<br>也太见外了吧！
94,露莉亚……
93,原来是这样吗……<br>但既然如此，<br>我希望你们一开始就与我们商量。
92,啊啊，这是我们所有人的意思。<br>请不要客气收下吧。
91,我们商量后的结论是<br>不能再给你们<br>添麻烦了。
90,<span class='scene-font-katari'>鲁鲁修将他们</span><br><span class='scene-font-katari'>参加美食活动的缘由</span><br><span class='scene-font-katari'>告诉了姬塔等人。</span>
89,抱歉，我们瞒着你。
88,请听我说，姬塔。<br>本来这奖金<br>就是打算给你们的。
87,<span class='scene-font-katari'>然而，姬塔因为这突然的举动</span><br><span class='scene-font-katari'>难掩惊讶的神情。</span>
86,<span class='scene-font-katari'>鲁鲁修将之前</span><br><span class='scene-font-katari'>得到的100万卢比奖金</span><br><span class='scene-font-katari'>交到了姬塔手上。</span>
85,作为谢礼<br>我希望你能收下……
84,姬塔，<br>今天你真是帮了大忙。
83,<span class='scene-font-katari'>终于得以松一口气，</span><br><span class='scene-font-katari'>鲁鲁修与姬塔等人</span><br><span class='scene-font-katari'>在甲板上谈笑。</span>
82,<span class='scene-font-katari'>之后，</span><br><span class='scene-font-katari'>结束了美食节的收尾工作，</span><br><span class='scene-font-katari'>一行人回到了格兰塞法。</span>
76,<span class='scene-font-katari'>就这样，美食节在没有大事件发生的情况下</span><br><span class='scene-font-katari'>即将结束，鲁鲁修等人</span><br><span class='scene-font-katari'>漂亮地取得优胜赢得了奖金。</span>
75,可能吧……
74,哼……<br>你果然有点变了呢，鲁鲁修。
73,但假使那样我就算取得了优胜，<br>无论是娜娜莉还是大家<br>都不会欣然接受的吧。
72,我不是没想过。
71,在店面被破坏时，<br>我准以为你要用GEASS了。
70,啊啊。<br>这是大家的功劳。
69,哎呀哎呀。<br>总算是成功了。
68,<span class='scene-font-katari'>C.C.来到</span><br><span class='scene-font-katari'>看着同伴们的高兴样子</span><br><span class='scene-font-katari'>一脸安心的鲁鲁修跟前。</span>
67,窑也准备好了！
66,OK！<br>接下来是酱料和馅料！
65,好了！<br>生面饼准备好了！
64,<span class='scene-font-katari'>在店门前当看板娘的娜娜莉等人后方，</span><br><span class='scene-font-katari'>是架势KMF</span><br><span class='scene-font-katari'>制作披萨的朱雀等人。</span>
63,来来！<br>是刚出炉的美味披萨～！
62,啊，那边路过之人。<br>现在正是品尝之时！
61,新装开店！<br>是大猫咪披萨屋！<br>喵～！
60,欢迎光临～！<br>欢迎光临～！　<br>
59,<span class='scene-font-katari'>鲁鲁修等人自然不会放过这个商机，</span><br><span class='scene-font-katari'>出动全员出售披萨。</span>
