id,trans
filename,scene_evt210303_cp5_q3_s10
translator,冲绳秧鸡
info,scene_evt210303_cp5_q3_s10
128,无数的脚步声正在渐渐逼近。
127,无论进行多少次识别，\n内容还是没有变化，\n古茵也一样。
126,敌人接近中，共通识别名“卡西乌斯系列”。\n识别名“卡8号”“卡9号”以及\n后面连续编号合计10体。
121,姬塔也被赛斯拉卡传来的图像情报震惊了。\n在那里是——
120,这、这个是……\n姬塔，正向这里过来的是……！
119,……应该是复数敌人正向这里进军。
117,过了一会，脚步声从回廊的内部传来。
116,艾扎克话音刚落，\n周围响起了复数的脚步声。
115,第一阵开始出击。
114,你说完了吗？\n那我就继续收集数据了。
112,是的，不被认可的话我马上就会被废弃。\n我可不想刚回来就被回收。
111,为了取得月球信任，\n我必须不择手段。
109,你……骗了大家吗……？
108,如果进到那个里出去外面，\n不要多久就会窒息，\n在抵达空之世界前就往生了。
107,看了一下耐久性应该没什么问题，\n但是气密性估计不行，\n短时间赶制出来的也没办法。
106,哈……！？
105,让我们用那个救生舱回去？\n别说笑了。
104,说什么谢啦……！\n大家拼命努力才赶制出了救生舱！
103,嗯，谢啦。\n这样我就能一起完成\n收集全部数据和回收机神的任务了。
102,是谁都行吧……！\n为了救你们我们千辛万苦才到这里的。
101,……第一次听到的声音啊，\n你是组织的人吗？
100,等一下，\n你不是叫我们来救你的吗？
99,还有就是……\n我的任务是收集实战的数据和回收机神，\n不过你们不会乖乖交给我吧。
98,因为这个“可能性”\n而将机神变为己有的数据\n将有很大的参考价值。
97,机关对化石之民所蕴藏的\n“可能性”非常感兴趣。
92,……你在说什么？
91,我没有回答这个问题的权限。\n我现在被允许的只有迎击你们。
90,艾扎克你现在在哪。\n告诉我们你和卡西乌斯、\n雷贝利的所在地点。
89,这个声音就是……艾扎克。
88,是艾扎克吗……！\n你没事吧。
87,──你们来了呀。
86,欢迎回来。\n为了共享收集的数据，\n请前往整备区——
84,确认到机神回归。\n识别名赛斯拉卡、古洛诺斯、阿利安耐萨 。
82,你说得对，\n我们还要调查月球的企图，\n小心点注意别弄坏机神吧。
81,姬塔、古茵，\n不要急躁。
80,卡西乌斯、艾扎克\n和雷贝利就在这里吗……。
73,在令人害怕的寂静中，\n一行人踏入洞窟。
72,之后的一段时间，\n大家一边听着机神们的交流\n一边步行在满是尘埃的月面上。
64,一行人沿着光的轨迹，\n向开口在月面上的洞窟前进。
63,……可以。\n我们从那里进去吧。
61,阿利安耐萨的手中伸出了光线，\n深入机械们出现的洞穴中。
59,稍等。
58,能从无人机出来的洞\n侵入到敌人据点里吗？
57,了解。
56,那个，现在这只是最后的了。
50,哦哦！
41,接下来，\n卡8号到17号准备出击。
40,是的，多亏了姬塔他们，\n一下就全部解决了呢。
39,以无人机的战斗数据为基础，\n开始进行各样本的对比验证吗。
38,……痛感还能振奋一下精神呢，\n而且还有接下来的作战。
37,真亏你能忍下来。
36,不好意思。
34,这是新的绷带和镇痛剂。
32,不用客气。
29,那很快呢。\n好期待。\n多谢款待。
28,这个我就不清楚了……\n大概2-3年吧。
27,只能忍到他沉到分解漕里了。\n话说什么时候废弃呢？
26,那个是贵重的资源啊……\n忍住。
25,脑花看上去好好吃。
24,不行的，\n验证还没结束。
23,不能吃归还者吗？
22,明明营养方面用配给的食物就能解决。\n但是我还想吃更多。
21,……我怎么会知道。
20,好好吃……\n为什么艾扎克你的手腕这么好吃呀？
19,唔……！
17,那我就开动了。
11,好~。
10,……不要伤到肌肉和神经哦。
9,我忍受不了了呀。\n可以吃了吗？
8,你在啊，法娜。\n绕路到这里来没问题吗？
7,是啊。\n因为侵略势力开始用人海战术了。
5,但是确实不适合月球的防卫工作。
4,……都说机神是过时的产物，\n但性能还是很优秀啊。
3,报告交战结果。\n派遣的无人机大部分被击落。\n可能会被全部击落。
0-synopsis,姬塔一行从无人机出现的洞穴入侵到敌人据点。艾扎克通过扬声器联系到了大家。虽然大家都为艾扎克的安全感到高兴，但他却冷淡地说自己的任务是“收集数据以及回收机神”。发现艾扎克为了取得月球的信赖而欺骗了大家，一行人哑口无言。就在此时出现了大量的和卡西乌斯一模一样的“不明物体”。
0-chapter_name,第1话 OS Activated. cmd?
