id,trans
filename,scene_evt20170222_cp0_q1_s10
info,scene_evt20170222_cp0_q1_s10
140,<span class='scene-font-katari'>「洞」在继续不停的增殖，像露娜和亚里莎一样，地上许多其他的生者都消失在了虚空的尽头。</span>
139,还是说……<br>新的残酷到访了这个世界呢……
138,……涅克萨斯大人。<br>这是您带来的救赎吗？
137,<span class='scene-font-katari'>『灾厄之树』的周围出现了许多黑洞，它们像泡沫一样不停地扩大。</span>
136,……『灾厄之树』在震动。<br>到底发生了什么。
130,<span class='scene-font-4'>呃，咿呀呀呀呀呀呀呀！？</span>
126,果然，放心不下！
125,…………
124,发生了什么……<br>小露娜，会怎么样呢？
123,<span class='scene-font-katari'>露娜被突然出现的巨大黑洞所吞噬。那个光景让亚里莎一时之间不知道说什么。</span>
122,<span class='scene-font-4'>小露娜！</span>
121,<span class='scene-font-4'>呀！？</span>
120,…………？<br>巨大的，洞……？
119,露……小露娜！后面！
118,<span class='scene-font-kokoro'>（又来了，那个像是雷声的声音……！）</span>
117,<span class='scene-font-4'>啊！</span>
113,但是……！<br>在把萝莎莉亚救回来之前，我……！
112,<span class='scene-font-kokoro'>（怎么办，她是认真的……！我不想和这么小的孩子战斗啊。）</span>
111,<span class='scene-font-katari'>露娜笑着进行了下一次的攻击。</span><br><span class='scene-font-katari'>那份毫无邪念的杀意让亚里莎感到十分恐惧。</span>
109,…………！又来了！？
108,露娜的爸爸妈妈也是，死了就和露娜在一起了！<br>所以大姐姐也去死嘛！
107,诶……！？<br>小露娜，你在说什么……！？
106,因为说了要成为朋友对吧？<br>所以就得杀了你哦。<br>死了就能成为朋友了！
105,为什么要做这种事！
104,诶……难道是，小露娜做的……！？
103,……嗯，嗯！我明白了！<br>再来一次呢！
102,啊……大姐姐还没有死呢？<br>爸爸、妈妈，怎么办呢？
101,好痛……发生了什么……？
100,<span class='scene-font-katari'>突如其来的冲击让亚里莎眼前一黑。</span>
98,<span class='scene-font-4'>咿呀！</span>
95,诶！？
94,因为……<br>还没有把大姐姐杀掉呢。
90,大姐姐，在说什么呢？<br>还没有成为朋友的呢。
89,那，那个……<br>现在，已经是朋友了哟？<br>……大概。
88,到哪去都无所谓的啦……<br>快点成为露娜的朋友吧！
87,爸爸和，妈妈……？
86,安全的地方？<br>这里就很安全哦？因为爸爸妈妈都在呢。
85,<span class='scene-font-kokoro'>（虽然是在找萝莎莉亚的途中，但是也不能放着这个孩子不管呢……）</span>
84,那么，小露娜。<br>一起到安全的地方去吧？这里好像还会出现那种怪物的样子……
83,太好了！
82,嗯，嗯！可以哦！
81,诶……？朋友？
80,那个，大姐姐。<br>露娜，有一个请求。<br>想要你成为露娜的朋友呐！
79,…………？<span class='scene-font-kokoro'>（这个孩子，在和谁说话呢……？）</span>
78,啊哈哈！是这样呢！<br>露娜也是这么想的！
77,……呐，爸爸、妈妈。<br>这个大姐姐可以吗？
76,嗯！没事的哟！
75,……那个。<br>小露娜，这么叫可以的吗？<br>受伤……看来没有呢。
74,原来如此！因为露娜是好孩子所以就来帮助的呐！
73,……嗯，嗯。
72,大姐姐，难道说……<br>是来帮助露娜的吗？
71,……呼。<br>那个……没事吧？
69,咕哦哦哦……
68,<span class='scene-font-katari'>确认了袭击少女的怪物身影后，亚里莎对准怪物进行射击。</span>
64,<span class='scene-font-4'>休想得逞！</span>
61,<span class='scene-font-4'>咕</span>哦哦哦哦！
60,爸爸、妈妈……！<br>保护露娜吧！
56,得去救他！<br>现在就出发，要等我啊！
55,那个声音……！是抓走了萝莎莉亚的怪物的声音！说不定，有人正被那个怪物袭击……！
54,<span class='scene-font-4'>咕</span>哦哦哦哦……！
53,大坏蛋……！不要过来！
52,<span class='scene-font-katari'>走在流行的云雾中，不知道从哪里传来了什么人争吵的声音。</span>
51,<span class='scene-font-katari'>突然从各地出现的名为虚空之影的怪物抓走了亚里莎的好友萝莎莉亚，亚里莎为了救出好友而离开了森林。</span>
50,不，比起那种事……<br>现在还是找萝莎莉亚更重要！
49,也不像是雷声的样子……
48,<span class='scene-font-katari'>少女名为亚里莎。</span><br><span class='scene-font-katari'>是一名以成为森林守护者为目标的精灵族少女。</span>
47,吓我一跳……<br>刚刚那是什么声音？
46,<span class='scene-font-4'>咿呀！？</span>
40,<span class='scene-font-katari'>在神官视线的前方，有一位少女正在走着。</span>
36,到底是谁，在这个世界呼唤新的残酷……
35,能干涉『灾厄之树』应该只有涅克萨斯大人才是……<br>到底是谁做的这件事……
34,<span class='scene-font-katari'>表情犹豫的神官远眺着天空中不可思议的构造物——</span><br><span class='scene-font-katari'>被称作灾厄之树的存在。</span>
33,『灾厄之树』，异变了……
24,……嗯？
22,噗……啊哈哈哈哈！<br>下一次会出现什么呢——……
21,……好，好的！
20,哦？哦哦！？<br>啊哈哈！有什么反应了的样子！喂！继续加大负荷！
17,<span class='scene-font-katari'>因为受到了魔晶的影响，那块石头发出了越来越强的光。然后——</span>
16,<span class='scene-font-katari'>在弗里亚斯的视线前方隐隐约约能看到一块淡蓝色的石头。</span>
10,……遵命。
9,<span class='scene-font-5'>快点！动手！</span>
8,…………！
7,……还是说你也想通过那个洞去「彼处」？所以才想参加此处的实验？
6,没事的！<br>发生些什么事情才会更有趣对吧？
5,不，不敢！那种事情！<br>但是，因为不知道会发生什么……
4,……什么？<br>你对我的决定有什么意见吗？
3,……阁下，恕我直言。那种试料一旦超过负荷的话……
2,<span class='scene-font-katari'>弗里亚斯在对从某处开采来的奇怪的石头进行调查实验。</span>
1,<span class='scene-font-katari'>某座山中，帝国军队研究设施。</span>
0,很好……<br>那么开始下一个实验！<br>把试验用的魔晶量加倍！
0-synopsis,在某处帝国军的研究设施里，弗里亚斯在用一种奇怪的石头进行危险的实验。随着实验意外发生，异世界开始不停的出现「洞」。另一边，在洞出现的那边世界，为了救出好友而离开森林的精灵少女亚里莎遇见了一个为了成为朋友就要把他人杀死的奇怪少女。突然，一个巨大的黑洞将露娜吞噬了进去。亚里莎为了追上消失的露娜，也飞身跳入了巨大的黑洞。
