id,trans
filename,scene_evt210429_cp4_q1_s10
translator,sojiron
info,scene_evt210429_cp4_q1_s10
117,在昏暗的仓库里，\n毛洛一个人发出阴冷的笑声。
116,呵呵呵……\n那么，剩下的只要等对方\n先行动就可以了。
115,谈话结束后，\n杰诺转身离开了。
114,……我知道了。
113,恐怕在天雷剑如今的主人阿尔贝尔的\n勤务室里吧。或者在书库里，\n研究室里也可能有。
112,……东西在哪儿？
111,这是为了陛下。\n还请你务必办到。
110,你又想让我干些\n偷鸡摸狗的事情吗？
109,所以我想要让你去\n寻找有关天雷剑的资料。
108,可是，作为<span class='scene-font-spword'>星之民</span>的遗产，\n天雷剑仍有太多未解之谜。
107,为了引领王国，\n杰诺大人总有一天\n必须成为天雷剑的主人才行。
106,问题？
105,关于这一点，\n陛下已经采取对策了。\n只不过，还有一个问题……
104,但是你打算怎么做？\n阿尔贝尔团长即便没有天雷剑，\n也可以恣意挥霍英雄之名。
103,嗯，这才是雷维翁王室忠诚的骑士。
102,……被时代的洪流所淘汰，\n失去荣耀与光辉也是世间的法则。\n但若是陛下的愿望的话，我愿奋力抗争。
101,如今，不正是你向\n王室报恩的时候吗？
100,自那之后，\n杰诺大人便以骑士的身份侍奉王室\n超过200年，没错吧？
99,当时的雷维翁国王偶然看到\n你被关在牢笼里的样子十分痛心，\n立刻将你买下，并给了你自由。
98,我从陛下那里听说了哦。\n杰洛大人在200年前\n被当作稀罕的展示品带到这个国家。
97,…………
96,没错。\n这可是陛下本人的愿望。
95,……那就是\n我这位新骑士团长和星之眼。
94,知晓荣光时代的你应该站在最前线，\n我们要使用王国所有能够利用的力量，\n带领雷维翁走上真正的强国之路。
93,即便是现在也仍然痴迷圣特雷森物语，\n这都是因为他想要夺回往日的荣光。\n既然如此，我们难道不该帮他实现愿望吗？
92,不过，你应该也明白吧？\n陛下从幼时就一直\n缠着你给他讲200年前的故事。
91,确实是这样呢。\n我非常抱歉。
90,你注意点！\n不准说王室成员的坏话！\n先王也是我的主上。
89,如此一来国家必然会衰退。\n新王陛下为了不重蹈先王的覆辙\n十分努力。
88,渴望用纯粹的人类组建骑士团的先王，\n将你这样强悍的狼人战士\n贬作地下牢狱的看守。
87,先王的愚蠢我想你自身\n也非常清楚吧。
86,不过……
85,恢复200年前的荣耀，\n让强国之名再次响彻，\n新王陛下的愿望靠他根本无法实现。
84,果然阿尔贝尔没有担任骑士团团长资质。\n尽管先王对他颇为另眼相看……
83,呵呵呵，对于活了200年，\n还认识当事人的你来说，\n这样的借口听起来就更可笑了吧。
82,……埃库莱尔大人根本不可能\n会给与他人试炼。那位大人性格孤傲，\n从不会向谁提供帮助。
81,那种骗小孩子的话\n究竟谁才会相信啊。\n陛下也感到十分失望。
80,阿尔贝尔解释说\n天雷剑的失控是\n英雄埃库莱尔给与的试炼……
79,你也听到刚才的雷鸣了吧？\n那正是天雷剑向阿尔贝尔\n降下惩戒的时候。
78,什么意思？
77,阿尔贝尔已经被天雷剑所遗弃了。
76,不必了。\n……你说有事要找我？
75,杰诺大人，你终于来了。\n快找个地方坐下歇歇吧。
74,……我来了，毛洛殿下。
71,与此同时——
65,在悔恨地垂着头的阿尔贝尔面前，\n麦姆不知道能说些什么，\n只能久久伫立。
64,（所以团长才觉得\n自己应该受到天雷剑的制裁吗……）
63,…………
62,阿尔贝尔这么说着，\n用缠着绷带的手砸向墙壁。
61,明明是这么显而易见的事，\n却一直都注意不到，\n还过得悠闲自得……我好恨自己。
60,是我将我无论如何都必须要守护的友人\n逼到走投无路！\n以什么再兴祖国的大义名分！
59,尤里乌斯时常露出无精打采的表情。\n但我却盲目地相信我所做的一切都是为了\n他，始终不去正视他内心真正的想法。
53,……是吗？也是啊。\n是我变得有些怯懦了呢。
52,我们不是发过誓\n要一同建设祖国的吗？\n对吧？我的亲友殿。
51,喂，尤里乌斯。\n比起过去来，还是把目光放在未来吧。
50,没有那种事！\n大家一定都看到了你的努力。
49,我是不是背叛了\n民众的期待与信赖呢？
48,……国民对我那英雄的虚像深信不疑。
42,恐怕他并没有真正认可吧。\n只是为了我而让自己认可了。
41,怎么会……\n那是为了复兴国家不得已而为之，\n再说尤里乌斯大人应该也认可了。
40,是啊。
39,您指的难道是用「故事」\n来隐瞒尤里乌斯大人的罪责一事吗？
38,我被尤里乌斯责问了。\n关于我自身也没有意识到的矛盾。
37,什么？
36,为什么天雷剑不惩戒我的谎言呢？
35,而且在场的人应该\n也都认可阿尔贝尔团长是\n真正的英雄才对……
34,但是，为了获得民众的支持，\n那样的演出之前不是也有过吗？
33,天雷剑制裁团长……？
32,因为我在宴会上\n谎称自己是英雄，\n所以天雷剑制裁了我。
31,团长心里有什么头绪吗？
30,恐怕是吧。
29,没有电击……\n是只对阿尔贝尔团长有反应吗？
28,麦姆靠近天雷剑，\n用手指尖碰了碰剑柄。
27,…………
26,知道了。\n哈……真难办。\n看来短时间内没法再用天雷剑了。
25,这样就行了吧。\n明天请务必到医务室接受治疗。
10,麦姆去房间里取来了药箱，\n开始进行应急处理。
9,赶快处理一下……！
8,阿尔贝尔摘下了手甲，\n他的手已经被烧得通红溃烂。
7,是啊……\n毕竟不能让其他人察觉到。
6,阿尔贝尔团长！\n果然你一直都在忍耐吧？
5,返回勤务室的阿尔贝尔\n用另外一只手按住了抖落天雷剑的手。
4,唔啊！！
0-synopsis,阿尔贝尔返回了勤务室。麦姆为他包扎天雷剑造成的伤时，他讲述了因自己的谎言而把友人逼入绝境的悔恨。与此同时，毛洛把杰诺叫到身边，告诉他阿尔贝尔已经被天雷剑所遗弃。毛洛再次劝说杰诺，表明启动星之眼是新王的意愿，并让他去阿尔贝尔的勤务室盗取天雷剑的资料。
0-chapter_name,第4话　赤裸的真相
