id,trans
filename,scene_fate_chr511_ep1
translator,PolarisMio/瑞克中士
info,scene_fate_chr511_ep1
141,只不过，姬塔她们还不知道的是。美食世界也如空之世界一般广阔……
140,怀着对未知料理的期待，姬塔几人与佩可莉姆一起前往料理店。
139,碧！过来过来，快点走吧～！
138,……我总觉得，有股不好的预感……
137,那，大家快点走吧！一定会看到新的世界哦☆
135,被佩可莉姆推荐的店勾起兴趣的姬塔对此也深深点头。
134,可以吗？我也想尝尝各种各样的东西！
133,然后，和我一起体验者让人头晕目眩的美食世界吧……☆
132,这样的话，我就带大家一起去我常吃的料理店吧！
130,小露莉亚，难道你对新食物有兴趣吗？真是了不得呢☆
129,原来如此……即便是我们不常吃的东西，实际上也有很好吃的呢？
128,不过，与其光凭外表不去吃，我建议至少尝试一次呢☆
127,因人而异呢。
126,不过，我果然也是想吃看起来有食欲的料理呢……
125,哈哇……佩可莉姆小姐，好厉害！是这样呢，光凭外表就轻视食材可不行呢。
124,原来如此……
123,所以，我把它们做成便当，这样随时随地都能吃。
122,我，因为店里的事经常去森林深处的村子，中途遇上了不少魔物呢。
121,无论是什么样的魔物，都要一口不剩地吃光，这是我的信条。
120,嗯ー，自己所剥夺的生命，要怀着感激和敬意一口不剩地吃掉，这是对生命的礼仪。
119,话虽是这么说，为什么会想到把魔物之类的做成便当呢？
118,没错吧，没错吧！怎么说这次的便当也是我的自信作！
116,确、确实味道不赖……
115,嗯嗯！？碧，这个非常好吃！
114,（吃东西ｉｎｇ）……
113,面对推荐便当的佩可莉姆，碧和露莉亚相互看了一眼后，下决心把便当里的东西放进嘴里。
112,看吧，姬塔都给我担保了！碧和小露莉亚也务必试试吧☆
110,姬塔对佩可莉姆的提问不断赞同。
109,怎么样？出乎意料的不错吧？
108,越嚼来嚼去，咸味和汁水渐渐渗出，这份美味让姬塔非常意外。
107,战战兢兢地咀嚼之后，有着颤动弹力的触感在嘴里扩散开来。
106,被佩可莉姆的笑容影响，姬塔下定决心，把蠕动的块状物放进嘴里。
105,最坏的情况我也带了药，所以就当是被骗了，先尝一口吧☆
104,没事的！就算出了什么事，我也会好好担责任的！
103,来来来，别客气，大口吃吧！
102,喔喔，真是不错的回答呢☆
101-sel2_txt,真的没问题吗？
101-sel1_txt,我开动了！
101,俗话说百闻不如一见，尝一个，怎么样？♪
100,虽然观感上不怎么样，但味道我是有十足把握的☆
99,因为这个岛上的魔物都是第一次见到的，所以在处理上有些手忙脚乱。
98,当然是这座岛上的魔物！
95,喔、我说啊佩可小姐姐。这个……是啥？
94,应该是偷走佩可莉姆行李的男人被箱子里的东西吓到跑掉了吧。
93,要用两只手抱住的大箱子里，有满满被塞进去的蠕动的物体。
92,和姬塔一起朝箱子里探去的露莉亚因巨大的冲击而无语.
91,这个是，便当吗……！？
90,说完走到箱子旁的佩可莉姆笑着把箱子里的东西给姬塔看。
89,……啊啊！这是，我的便当箱！
87,箱子？
85,姬塔一边安抚着害怕地紧紧抱住自己的碧，一边把视线转向那个神秘的箱子。
84,这、这箱子里……乱七八糟的，动来动去的，总之很吓人！
83,<span class='scene-font-4'>呀啊啊！？</span>\n怎、怎么了碧！？
82,呜呀啊啊啊啊！？
81,碧挪开被开过的盖子，向箱子里探头。
80,喔，盖子好像还开着。里面装了什么……？
79,…………嗯？什么啊，这个？
78,正在观察情况的姬塔，突然发现巷子角落里有一个像箱子的东西掉在那里
77,放过偷盗男，因行李平安无事而高兴的佩可莉姆。
76,嘛，行李都完璧归赵了，这次就算了吧☆
75,行李没事就好！不过偷盗者好像朝别处跑了……
74,装的东西…………\n呼呼，好像都没有大碍。哈ー，太好了……
73,啊！这是我的行李！
70,不过这里并没有人，只在巷子找到了留在这有翻动痕迹的大袋子。
65,听到神秘的悲鸣声，姬塔几人急忙朝声源方向赶去。
64,难道或许是里面出事了。去看看吧！
61,刚才是从哪传出来的声音……
60,噫噫噫噫噫噫噫！！
59,追着男人，警戒着小巷，姬塔几人前行着。
54,强烈赞同露莉亚的姬塔和佩可莉姆一起追赶偷走行李的男人。
53,我也要去！多亏了包子让我打起精神了！
50,一定是他！姬塔，直接追上去吧！
49,难道说，是刚才跑掉的人吗？
48,里面放着必须要马上交上去的货，要快点拿回来……
47,那个行李里，不光有我的午饭，还有店里要用的东西。
44,被摊上的料理勾去魂的这空档被刚才的男人偷去行李的佩可莉姆倍感无力。
43,其实呢，我是被香味勾过去，就绕到摊子去了……
42,啊ー！是啊！是这样！
39,所以，到底发生啥了？看起来好像这么急……
38,一食之恩便是一生之恩！这份恩情我一定会报答你的☆
37,好好吃～☆谢谢你，我的神，老天爷，姬塔大人！
36,（吃东西ｉｎｇ）……噗哈ー！活过来了～！美食就是生命源泉ー……☆
35,哇啊，谢谢！我开动了！！
34,姬塔把赠品包子递给了现在看起来饿的坐下的佩可莉姆。
33,没、没事吧？那个、那个……
32,哈哇哇！
31,啊呜呜……不好意思，肚子太饿没力气了……
28,其、其实……
27,这不是佩可小姐姐嘛！发生啥了？
25,那边的人……！等一下……！哈啊……
14,发生了什么了……？我们去看看吧，姬塔！
13,啥啊？那边好像很吵闹的样子。
12,等一下……等等啊！
11,向大叔答谢之后，姬塔几人边把包子塞进嘴里吃边在大街上走。
10,哇啊，可以吗？谢谢你！
9,好嘞！再赠可爱的小姑娘一个包子吧！
8,打扰了！请来三个包子！
7,姬塔同意碧的提议后，露莉亚和碧一脸开心的跑向摊子前。
6,我说啊，姬塔。差不多该休息一会儿了！我肚子也饿起来了。
5,哈呜……被香味勾住，肚子都叫起来了
3,瞧一瞧看一看！刚蒸好松软香喷喷的包子！
2,姬塔几人，在街上继续打听寻找名为「主人」的少年的线索。
1,在距离「美食街」的大型活动——美食祭还有两天时间的某一天。
0-chapter_name,美食的礼仪
