id,trans
filename,scene_evt170131_cp4_q1_s10
info,scene_evt170131_cp4_q1_s10
27,……嗯，一定……！
26,那么，我就奉陪到这里了。<br>如果想和尤里乌斯做个了断，就去找那个怪物吧。
25,尤里乌斯……
24,大家都有痛苦的过去。<br>在后悔之中挣扎着重新振作。<br>然后再次前行……
23,别想着一个人去解决所有问题。
22,……雷迅卿。<br>你还记得吗？<br>我经常提醒你一件事。
20,那个无疑也是，『尤里乌斯』。
19,这部分我的确是你所熟知的『尤里乌斯』，但我也只是『尤里乌斯』的一部分而已。
17,和你眼前的这个我再怎么交流，事情都不会解决的。
16,雷迅卿。
15,等一下！尤里乌斯！<br>我还有事要问你……！
13,好的。<br>那我开始了……
12,那就拜托你了。
11,是！我随时都可以开始！
10,……那么，我差不多也该被这位小姐吸收了吧。
9,<span class='scene-font-katari'>阿尔贝尔似乎有很多想说的话，但看着眼前的尤里乌斯，还是梗住了。</span>
7,喂，都说了别那么叫我……
6,哎呀……你真是别来无恙。<br>这才是骑士中的骑士。<br>不愧是你啊，雷迅卿。着实英勇。
5,尤里乌斯……
4,姬塔，你也非常可靠啊。
3,我团团长和副团长一起上阵，真是所向披靡……
2,好了，接下来去打倒附身在尤里乌斯大人身上的星晶兽吧！
1,<span class='scene-font-katari'>为了让尤里乌斯恢复原样，众人下定决心要打倒剩下的星晶兽。</span>
0,<span class='scene-font-katari'>姬塔一行与『星之眼』奋战，终于将其击毁。</span>
0-synopsis,姬塔一行击破『星之眼』，准备前去击败附身在尤里乌斯身上的星晶兽。这时，没有实体的尤里乌斯希望露莉亚能够先把他吸收。阿尔贝尔表示还有话要问尝试阻止，尤里乌斯却说自己只是尤里乌斯的一部分，而引发事件的尤里乌斯，无疑也是尤里乌斯。他忠告阿尔贝尔别想着一个人解决一切，随后便被露莉亚吸收。
0-chapter_name,第4话 星之眼坠落
