id,trans
filename,scene_evt140731_cp0_q3_s10
info,scene_evt140731_cp0_q3_s10
47,"当Druga渔夫挥手告别时,船员们看向一望无际的蓝色天空"
46,"发誓有一天会回来的,姬塔和她的伙伴们飞向天空"
45,好了!设定航线准备出发!我们的路途还没结束呢!
44,"嗯,我们一定会再次回到这美丽的岛屿"
43,下次我不会这么挑剔了!
42,"下次我们再会时,我会再跟你们讲些我的传奇故事的!"
41,"好,我会回来再吃点美味海鲜的!"
40,"我们不会强迫你留下,但记得回来看看!"
39,我知道你的目标和决心是你力量的来源
38,"真是的,你在说什么呢?但是我们很抱歉,我们必须继续我们的旅途"
37,"抱歉,森林游侠有义务伸张正义!"
36,如果你能和我们一起保护这座岛...
35,"多亏了你,我才能保护这座岛,完成我的使命.我很感谢你"
34,"没错.你们帮了我们这么多,太不好意思了"
33,"不不不!是我们该感谢你们才对,你说是不是,老板?"
32,"虽然时间不长,但还是谢谢你们照顾了"
30,"几天过去了,船员们的准备工作已经完成,Druga渔夫前来道别"
29,"除了欢乐的宴会,岛上又恢复了平静.这种情况似乎会一直持续到第二天"
27,"好了,各位!我们要一直庆祝到明天!当然也包括你,姬塔!"
26,"真不错,我时不时地喜欢喝一杯!"
25,"你呢Siero,来吧,别害羞!"
24,"来杯酒如何?我猜你还太小,等你长大些再说,怎样?"
23,"多亏了你我才能放下这些烦心事.我会永远感谢你所做的一切,姬塔"
22,"是啊,Albacore的威胁消失后,我真是松了一口气"
21,呵呵呵.看起来各位都过的挺开心
20,"你挺懂啊!一切都是从哪个闷热的日子开始,我已经一年都没见过Jade了,而且..."
19,"嘿,头巾男,来讲讲你以前的故事"
18,"嘛 嘛,如果你一直这么挑剔的话可长不大哦"
17,我从小就不喜欢吃鱼
16,"嗯 嗯,虽然不如苹果那么甜,但味道还是不错的!"
15,"没事,没事,没你的话我也做不到这些!而且我还答应了Lyria"
14,"这可真是太丰盛了,我得再次谢谢你"
13,"哇!,那看起来真美味!"
12,"好了,各位,Yudhisthira的招牌鱼上桌了"
9,哈!
8,...
7,"这就是为什么我会成为打败你的那个人,准备受死"
6,"Albacore...,毫无疑问,你是我见过最伟大的猎物"
5,...
4,"知道了,交给我吧"
3,"Sig,它往你那边去了"
1,"经过一场艰苦的战斗,随着Albacore曾经强大力量的慢慢消退,它意识到自己的末日即将来临,不顾一切地试图逃跑"
0,"在Sig的带领下,姬塔和船员们一起向Albacore发起挑战"
0-synopsis,"Albacore被Sig击败了,他们举行了盛大的宴会以纪念这一时刻,随着岛上恢复和平,船员们再次出发"
0-chapter_name,终章
