id,trans
filename,scene_ult_chr133_q1_s20
info,scene_ult_chr133_q1_s20
49,<span class='scene-font-katari'>看着被恶作剧的碧追着逃跑的希斯，露莉亚和姬塔都露出了安宁的微笑。</span>
48,别，别靠近我！
45,你看吧。<br>因为不想被摘掉面具，就这个样子逃走的怪物一点也不可怕嘛。
43,噫……！？<br>快，快住手！<br>不要碰我！
42,因为小哥你没有了这个面具的话…
41,喂，喂……？
37,因为啊……
36,那个，<br>虽然我不知道你在介意什么，<br>但是我觉得小哥你和怪物还是不一样的。
35,<span class='scene-font-kokoro'>（声音和气息都消失了……</span><br><span class='scene-font-kokoro'>是我的错觉吗？</span><br><span class='scene-font-kokoro'>但是，刚刚那是……）</span>
34,……不，没什么。
33,希斯？
32,<span class='scene-font-katari'>难以言喻的气息消失，碧的声音唤回了希斯的意识。</span>
31,哈……！
30,喂，小哥？<br>你怎么了吗？
29,什、么……！？
28,<span class='scene-font-gray'>你的――，</span><br><span class='scene-font-gray'>又会，――……吧――</span>
26,<span class='scene-font-katari'>因为突如其来的像是舔舐着后背一样的冰冷的气息，和在耳朵深处直接响起的谜之声，希斯全身都紧绷起来了。</span>
25,！？<br>什么……
24,<span class='scene-font-gray'>不要――忘记，</span><br><span class='scene-font-gray'>那个力量――，已――…………</span>
22,<span class='scene-font-katari'>但是就在那时――</span>
21,<span class='scene-font-katari'>希斯缓缓地呼出一口气，像是要仔细品味露莉亚一行的话语一样闭上了眼睛。</span>
20,……是这样啊。
19,所以，请不要再说那么令人悲伤的话了……
18,那是当然的。<br>我们总是被希斯的强大所帮助，<br>所以觉得很开心也很可靠呢。
17,虽然小哥你超强的，<br>但是我们可从来都没有觉得这是不好的呦。
16,那个啊，小哥……
15,你们到底，想说什么……？
11,<span class='scene-font-katari'>在一行人的直率地投过来的真挚的话语和眼神下，希斯说不出反驳的话语。</span>
10,那是……
9,那么希斯也不是什么怪物哦。
8,别说了！　才不是那样的！<br>姬塔才不会是什么怪物！
7,是啊。如果小哥你是怪物的话，<br>赢了你的姬塔就也是怪物了呢。
6,……说的也是啊。
5,！？<br>你在说什么！？
4,<span class='scene-font-katari'>姬塔说道，</span><br><span class='scene-font-katari'>「这样的话，我就更加该被说是怪物了。」</span>
3,嗯？<br>姬塔？
2,<span class='scene-font-katari'>姬塔还有些凌乱地喘着气，直直地看着希斯。</span>
1,做得好啊姬塔！
0,哇啊！<br>是姬塔的胜利！
0-synopsis,姬塔在与希斯的比试中胜出了。姬塔说，赢了自称怪物的希斯的自己，更加该被叫做怪物。希斯慌张地否定了姬塔的话。姬塔一行向希斯传达了真心，既然这么说，那他也不是怪物，希望他不要再说那么令人悲伤的话了。安心下来的希斯的耳边，突然响起了迷之声音，使他浑身僵硬。但是，那种冰冷的感觉很快就消失了。
0-chapter_name,光辉照耀血水
