id,trans
filename,scene_evt180228_cp6_q1_s10
info,scene_evt180228_cp6_q1_s10
69,我来结束这一切——
68,闭上你们的嘴，真是污秽。<br>不许说那位大人的名字。
67,哼……<br>路西菲尔的力量，<br>想必用着很爽快吧。
66,喂喂……
65,<span class='scene-font-katari'>那是一瞬间发生的事。</span><br><span class='scene-font-katari'>一把剑贯穿了黑衣男的小腹，</span><br><span class='scene-font-katari'>剑尖倒映着贝利尔的脸。</span>
64,呃……！？
58,哼——
57,不管怎样已经快达到目的了，<br>不如学空之民举杯庆祝如何？
56,总之已经抢先拿下天司长了，<br>稍微有点小阻碍反而更能<br>燃起斗志不是吗？
55,啊~……抱歉。<br>我为了不让四大天司发现，<br>一直在隐藏实力。
54,那么，为什么特异点在这儿？<br>我说过无论多小的可能性都<br>要根除吧？
53,哈哈哈，那肯定是啊。<br>而且继承本身都不一定能正常运作。
52,不过后继者只是代替品而已，<br>那无能的家伙肯定用不了那力量吧。
51,真是我预料之外的精神力，<br>竟然还让天司长的力量被继承……<br>那家伙的心思真是深不见底。
50,他总算是觉醒了啊，巴布。<br>不过是不是晚了点？
49,违背众神之意者，<br>那家伙的灵魂幻影，破坏冲动的化身。<br>确实足以称为<span class='scene-font-spword'>『阿凡达』</span>。
48,呵……<br>虚无的无数自我……<br>无垢而纯粹的憎恨，苦痛，愤怒。
47,<span class='scene-font-5'>哦哦哦哦！</span>
38,阻止它吧，姬塔！<br>必须得想想办法——
37,总觉得心惊肉跳的，<br>要是放任不管，好像天空<br>和神明都要被杀掉一样……
36,我本能地感觉……<br>这家伙比以往遇到的<br>任何敌人都要棘手……
35,太恶趣味了喂……<br>虽然现在天国之门像栅栏一样把它拦住了，<br>但飞离迦南只是时间问题啊。
34,因此那个怪物自身似乎<br>是没有固定意识的，仅仅<br>是将力量浓缩在一起的虚无存在。
33,看着像是把无数核心和<br>自我意识强行连接在一起……
32,在天国之门看到的光景如果属实，<br>那就是路西法在镇压原初的星晶兽<br>叛乱时回收的核心复合体。
31,大概……<br>这个怪物正是<span class='scene-font-spword'>『路西法的遗产』</span>吧。
30,先别管他了，比起这个，<br>那黑色怪物到底是什么？<br>说是星晶兽倒是也像……
29,真是的……<br>路西菲尔的事我能理解，<br>但是请你振作点啊！
28,圣德芬……
27,…………
26,也是啊。<br>虽然状况出乎意料，<br>不过以太已经安定下来了……
25,哈啊……哈啊……<br>该是我们说谢谢才对。<br>这不是天司发的委托吗？
24,谢谢两位，<br>要不是你们拼尽全力<br>露莉亚她们就……
23,是啊！双子小姐们好厉害！<br>躲过那怪物眼睛把我们送到这儿。
22,哈啊……<br>情况真是糟糕……<br>不过见到你们我就安心了。
21,<span class='scene-font-katari'>跨越了数次困难的骑空艇</span><br><span class='scene-font-katari'>现在只能维持航行。</span>
20,<span class='scene-font-katari'>姬塔一行在肆无忌惮释放</span><br><span class='scene-font-katari'>的黑光中寻找空隙，</span><br><span class='scene-font-katari'>终于与格兰赛法汇合。</span>
12,<span class='scene-font-katari'>它的破坏毫无秩序，</span><br><span class='scene-font-katari'>像是凭着想要挣脱出天空的本能，</span><br><span class='scene-font-katari'>想撕裂困住自己的空间。</span>
11,<span class='scene-font-katari'>怪物不停歇地释放着黑光，</span><br><span class='scene-font-katari'>迦南与天国之门即将被破坏殆尽。</span>
0-synopsis,在神秘的黑色怪物把迦南与天国之门破坏殆尽之前，姬塔等人回到格兰赛法，与同伴们汇合了。这怪物的身份正是『路西法的遗产』，一行人察觉到不立刻将其阻止空之世界就要糟了，努力地思考着对策。
0-chapter_name,第6話 罚
