id,trans
filename,scene_chr138_q3_s10
info,scene_chr138_q3_s10
20,……姬塔。<br>来了……！
19,一派胡言！！<br>小的们！<br>干掉他们！！！
18,你说什么！？
17,连我都无法胜过的你们，<br>是无法<br>得到九尾大人的力量的。
16,……那样的……大概不行。
15,哈？　你说的不是废话吗！<br>为了得到强大的力量<br>然后随心所欲的大干一场啊！
14,不是的话，<br>为什么你们<br>要追求九尾的力量？
13,…………
12,哦……？<br>你在说什么啊？
11,杀了父亲和母亲的……<br>就是你们吗……？ <br>
10,踏破铁鞋无觅处！<br>得来全不费工夫……
9,…………
8,嗯？　九尾？
7,难道说，王族的继承者……<br>继承了九尾之力的人<br>竟然在那里出现了吗！
6,印着王族家徽的扇子……<br>哈哈哈……怎么可能？
5,老大！	<br>就是这家伙！<br>刚刚提到的家伙……！
4,住手！！
3,唔啊……<br>咳咳……休想……！<br>怎么会告诉你这种……！
2,快说！！<br>快点把'王族'<br>和'九尾'的情报吐出来！
1,<span class='scene-font-katari'>在那里，之前被</span><br><span class='scene-font-katari'>抓到的兽耳组男性，</span><br><span class='scene-font-katari'>正在接受拷问。</span>
0,<span class='scene-font-katari'>击退暴徒的一行人，</span><br><span class='scene-font-katari'>开始入侵据点。</span>
0-synopsis,到了据点后，暴徒们正在拷问被绑的兽耳组男性，打算问出王族的情报。注意到姬塔一行人的绑匪头子看到苏丝雅的扇子，察觉到她的真实身份。为了打倒因一己私欲就妄想得到情报的绑匪头子，并将男性救出，一行人拿起武器。
0-chapter_name,向华美前进
