id,trans
filename,scene_chr797_q2_s10
translator,煌月夜
info,scene_chr797_q2_s10
85,但又过了几天，梓还是没有回来。
84,姬塔安慰着不安的娜尔梅亚，选择等待梓归来。
83,大家……嗯……好的。
82,再等等看，如果还是没有回来的话就一起去找吧！
81,我确实很担心……但是，相信梓也是很重要的。
80,她一定会回来的。我们相信她等着她就好了。
79,没错！那家伙也和蝴蝶姐姐一样厉害，没有问题。
78-sel2_txt,你托付给她了，就相信她吧
78-sel1_txt,梓会没事的
78,姬塔……怎么办……
77,那样她也会轻松些……一开始我以为她马上就会从武器铺买一把回来的……
76,梓啊。她太有责任了感……这件事还是交给她……
75,梓那家伙……说是去给蝴蝶姐姐找武士刀了，但这也太花时间了吧？
74,她还是没有回来。
73,梓为了娜尔梅亚的刀离开后已经过了几十天。
67,…………！？
66,带着酒气的多拉夫诡谲地扬起嘴角，向梓靠近──
65,你愿意为此牺牲吗？
64,是吗？好吧。是吗，你真的“什么都愿意”吗？
63,我的觉悟是真的……！
62,白痴，别保证你根本做不到的事情。
61,<span class='scene-font-4'>拜托。</span>\n只要是我能做到的，我什么都愿意做……！
60,随便找，不行……我不能随便找一把刀交给娜尔梅亚……
59,随便另找个锻刀匠吧。我不会答应你的请求，你不用再说了。
58,怎、怎么这样……拜托了，我……
57,不等。我已经愿意听你说了。送我酒的人情也还清了。
56,<span class='scene-font-4'>什么！？请等等！！我还没说完。</span>
55,好了，回家吧。
54,噗哈啊……美味啊，美味的酒。谢谢款待。
53,其实……朋友的刀……
52,不，我想请您锻造的不是我的刀。
51,啊，加姆希拉“师父”是。他也出息了。是你师父介绍你来打刀的吗。
50,就、就在这一瞬间……不愧是，真是如加姆希拉师父所说的名匠啊……
49,那样的话刀鞘就收不好了。挂在腰上会发出难听的声音。
48,特梅的刀刃已经损坏，而且柄木也因为冲击而裂开了。
47,……悲鸣？
46,要我形容一下吗。我听到了悲鸣。
45,我的刀……还没有给您看过才对。
44,不过也没必要。美女，你是想让我帮忙锻刀吧？你的刀状态很糟糕。
43,我收回我的话。真是个有礼貌的美人。我愿意倾听。
42,梓把手里提着的酒葫芦递给身材高大的多拉夫男子。
41,但是，事态紧急……霞阁下。拜托，我希望您听我说。
40,因、因为太急了，忘了换衣服……
39,喂，怎么了。你这破廉耻的打扮。真是个没礼貌的家伙，丢人现眼。
38,什么……
36,不好意思，请问霞阁下在吗。
32,梓相信加姆希拉的话，认为这个工房的锻刀匠能锻造出娜尔梅亚的刀，所以前来拜访。
31,梓前往她的养父加姆希拉经常光顾的工房。
30,(没想到我竟然会以这种方式去找他……)
24,加姆希拉师傅竟然如此沉醉……真想见他一面。
23,真可惜……
22,虽然近似妖刀，却与妖刀划清一线，能打出真正名刀的只有他。
21,霞啊。好像不再锻刀了。连理由都不说，就躲起来了……
20,……曾经……？
19,锻造这把刀的霞……绝对是个天才。我也曾经受他多次照顾。
18,当然。毕竟这是杀人武器。但这也是它的魅力之一。
17,我这样的外行人也能理解。但不仅仅是美丽，还有令人脊背发凉的杀气。
16,连浓雾和烟霞都能斩断的刀刃散发出足以切开黑暗的光辉……再也没有比这更好的名刀了吧。
15,当然！ ！这把刀刻着铭文“霞”，这是锻刀匠的名字。
14,亲爱的，好好教教她，好吗？
13,唉……多好的孩子啊……小梓真是……
12,夫人，应该说是老师在这里陪我。毕竟是我自己感兴趣的。
11,拉、拉露娜……坏习惯什么的，说的真难听……
10,对不起啊，小梓。这个人的坏习惯又来了……不用勉强应和他的哦。
9,梓你也明白啊！我这把刀有多么美丽！
8,师父，这把刀……
2,梓连衣服都忘了换，只穿着泳衣奔跑。她想起了过去的事。
1,哈啊……哈啊……！ ！
0-synopsis,穿着泳衣就跑出去的梓，前去寻找之前从加姆希拉那里听说的手艺精湛的引退刀匠·霞。虽然梓相信霞可以制作娜尔梅亚使用的刀，霞却冷淡地拒绝了委托。“只要我能做到，我什么都愿意做。”梓说出了自己的决心。接下来的几十天，梓都没有回来，姬塔和娜尔梅亚他们虽然心怀不安，但还是相信了梓会平安归来。
0-chapter_name,因为你的托付
