id,trans
filename,scene_evt250226_cp1_q2_s10
translator,每天听Paradise Lost入睡
info,scene_evt250226_cp1_q2_s10
94,那么就容我引导诸位踏入边界迷宫达摩吧。
93,原来如此啊。\n但还是被吓了一跳呢。
92,这只是维持着开放状态的常驻入口，\n实际上可由任何地点进入该空间。
91,这就是达摩吗……？\n居然就藏在这种地方……
90,青蓝色涡流翻涌着的异常空间映入眼帘，\n众人不由得屏息凝神。
85,拜修拉拉开神宫内的隔扇说道。
84,居然……？
83,此处便是达摩入口。
82,所以，入口在哪里呀？
81,它的存在确实未曾公开。\n如果世人知晓此处有满载着星晶兽的牢笼，\n恐怕会引发周边恐慌。
80,是因为达摩是机密设施吗？
78,圣德芬一副满不在意的模样，\n沿着来路回去了。
77,既然如此，我就回去了。\n我本来也没有同行的打算。\n姬塔，我等你回来。
76,诶～为什么？\n芬哥哥不能去吗！？
75,星晶兽圣德芬，\n请恕我无法让你与我们同行。
74,……我吗？
73,拜修拉的视线\n投向圣德芬。
72,可以由总空神宫前往……但是，\n能进入达摩者\n仅限于你们三个与十二神将。
71,情况俺懂了。\n那就赶紧出发吧。\n虽然不知道怎么去就是了。
70,需要尽快找到那两位啊。
69,当然搜救失踪者仍是首要任务。
68,……总而言之，\n与其现在开始重立午神，\n不如前往达摩直捣根源更高效实际。
67,对、对不起……！\n她们没有恶意的！\n我会好好说说她们的！
66,可以不要说这么扎心的话吗。
65,是大人啊……\n就算把我、黄和小安的年龄加起来\n也够不到呢。
64,四舍五入四十！？
63,……四舍五入四十。
62,什么……？
61,诶！？
60,……sishewurusishi。
58,诶……药师大人，今年几岁了？
57,更何况我也实在不忍心\n再继续拉高十二神将的平均年龄了。
56,就这样继续代行午神之职，\n好像是在欺瞒民众一样，\n实在不太好。
55,正因如此，\n午神断代一事知情者非常少。
54,但在一波接一波的参拜者中，\n误将我们认作正统午神的人也\n有点……不，相当多。
53,我和先代还有更早的药师们，\n都是公表过自己是作为代行者，\n在午神宫履职的。
52,这样啊……\n没想到午神早就不在了啊～
51,茵妲拉此言真是精辟。\n不愧是岁神。
50,我同意。\n异常与异常之间，\n往往存在关联。
49,所谓烦恼，是人类才会产生的东西。\n但不知为何，它居然会出现在达摩之中。\n这点是最大的谜团。
48,但在我看来，失踪案确实与烦恼密切相关。\n毕竟达摩中存在烦恼这件事本身就很奇怪。
47,多瑁斯大人，说到底，\n原因确实是需要深入调查才能水落石出。
46,是这样啊……但事实未必如此吧。
45,也就是说药师座不适合午神之职。\n不应当再继续代行了。
44,药师座虽代行午神之职，\n但若是此次失踪与烦恼相关，\n那么根本原因还是午神的空缺。
43,咦！？\n为什么呢？
42,但我不想再干下去了呢。
41,是的，吾在交接仪式时有过接触。\n吾等眼中的午神无疑与药师大人等同……
40,啊，之前阿妮拉说见过的\n难道是……？
39,突然要我请多指教也……
38,拜修拉面不改色地比出了剪刀手。
37,你好，我是午神（临时）。\n请多指教。
36,因为历代的药师大人\n一直在兼任代理午神之职。
35,但在路上的时候……\n大家不是还在说\n我们或许能见到午神吗？
34,因丧失了足以抑制整个空域烦恼的力量，\n于是当时的十三佛与神将们决定制作除夜，\n以这一装置吸收烦恼。
33,然而午神的空缺导致了平衡的崩坏。
32,十二神将本就具备抑制烦恼之力，\n这力量足以覆盖全空域。
31,唔嗯……\n没能告诉你们实在抱歉。\n事实确实是这样的。
30,碧的视线从拜修拉移向神将们。
29,而且还是100年前就？！
28,还有这种事吗！？
27,你们没听说过吗？\n十二神将的午神一脉，\n早已断绝了传承。
26,嗯？空缺？\n断代是指……？
25,100年前制作除夜，\n正是因为午神的断代与空缺……
24,如果仅仅只是失踪案，并不会作此联想。\n但既然检测到了烦恼的反应，\n那就另当别论了。
23,为什么会认为和100年前的事件有关呢？
17,此后，玛琪拉参照设计图制造的乔伊\n继承了它的职责，直到今日。
16,但是，它在寿命将尽时屡次暴走，\n最后在十二神将与骑空团的镇压下，\n完全停止了机能。
15,曾存在于空之世界，\n广纳世人烦恼的容器，\n“除夜”。
9,没错，收集烦恼的容器“除夜”。\n100年前，\n十二神将与十三佛共同创造了它。
8,是呢。\n我也想到了这点。
7,除夜，诞生的时候？
6,100年？\n难道是……
5,虽然这只是我的推测——\n这次事件或许并非与500年前有关，\n而是因为100年前……
4,目前尚未查明。
3,还有疑点。\n在500年后的现在，\n为什么会突然发生这种变故？
2,它是为从星之世界来犯的无法者\n灌输空之规则的惩戒之所。
1,达摩，\n有着“法则”与“秩序”的含义。
0-synopsis,拜修拉推测本次异常源于午神的空缺。午神传承已于百年前断绝，历代药师座暂代其职。迷雾重重之中，众人决定优先搜索失踪的十三佛成员，前往达摩。拜修拉拒绝带圣德芬同行，接着带领十二神将、乔伊与姬塔一行开启了达摩之门。
0-chapter_name,第1柱 花鸟风月
