id,trans
filename,scene_evt260329_cp5_q2_s10
translator,朔夜Rei
info,scene_evt260329_cp5_q2_s10
81,莉莉安娜浑身充满了她特有的紧张感，\n等待着轮到她们面谈的时间来到。
80,根本没在听……
79,唔唔唔……
78,……那个，安娜？你不用像\n之前做汤那时候一样瞎起劲的，好吗？
77,唔唔……
76,此时，有一对母女正竖起耳朵\n偷听着这些令人会心一笑的对话……
73,呵呵……
72,话说得挺好听，\n但你想得也太远了吧……
71,而且，我也不能被对方认为\n是个爱唠叨的岳母呀。
70,那是只属于你和姬塔，\n你们俩的私事，这才对吧。
69,我当然希望能有进展，\n但没打算逐一确认每一个细节。
68,这个嘛，说实话我之前还挺担心的。
67,会对你们的关系刨根问底？
66,不过，感觉挺普通的呢。\n我还以为母亲大人会更加……
65,就像是要替换两人似的，\n娜尔梅亚母女被领进了房间。
64,在萝赛塔的指引下，\n克拉莉丝母女来到作为等候处的走廊。
63,食堂准备了茶和点心。\n在其他人结束面谈之前，请慢慢休息。
62,是的，非常顺利。
61,辛苦了！面谈进行得顺利吗？
55,普洛美缇娅深深地低下头，\n然后和克拉莉丝一起离开了房间。
54,再次拜托你，她们师徒二人\n今后就请你多多关照了。
53,不过，我其实也没有太过担心……
52,就是因为你靠不住，\n我才这样特意拜托姬塔的。
51,师父那边嘛，那个，\n我也会努力的，所以那个……
50,姬塔表示会尽力……\n这是所能给出的最诚恳的答复了。
49,这个请求……\n可能有点难办吧……？
48,请别让开祖太随心所欲。\n能管住她的就只有姬塔您了。
47,啊，硬要说的话还有一点……
46,……我想说的大概就是这些。
45,哦？那就来吧？在这里给大家轰——地展示一下我的修行成果怎么样☆
44,在这里吗！？
42,就是这样！拜托你了哦，姬塔！
40-sel2_txt,这里正好有多余的素材……
40-sel1_txt,和以前一样请多关照啦
40,——话又说回来，她现在还在修行当中。\n还请随意差遣。
39,……………………
38,即便如此，她也是我们家的家主。\n她的才能远远超越了我们父母二人。
37,虽然我承认自己有不成熟的地方，\n但被当面说出来还是感觉有点复杂……
36,我家女儿就如您所见，有很多不成熟的地方，可能会给您添麻烦……
35,首先要依靠我哦！！\n知道了吗？姬塔！
34,——不止是父亲大人和母亲大人，\n骑空艇上还有我在呢！
33,虽然感觉姬塔有些烂好人过头了……不过，既然都这么出色了，我也没什么好说的。
32,姬塔真的帮助过很多人呢。\n我也为你感到骄傲。
31,母亲大人……
30,因为你们对我们有着还不清的恩情。
29,届时请别客气，不仅是我，包括我丈夫在内，请尽情依靠我们一族。
28,不过，今后也并非不可能\n遇到无法预料的困难。
27,哼哼——☆\n果然姬塔就该是这样嘛！
26,姬塔重重点头表示那是当然。
25,听我把话说完。姬塔也是身经百战的骑空士，这种困难想必也是求之不得的吧。
24,喂，你是想说太危险\n所以别去了之类的吗！？
23,所以我想知道，即便在这样的情况下，\n姬塔还会继续旅行吗……
22,最近这次空之世界的变化，是我活到现在所见过的，最大的一次变动。
21,母亲大人，为什么问这些？
20,原来如此……
19,虽然她吃石头，让人感觉到她与空之民不同，但我们也有她很快就能融入我们的预感。
18,我们格兰赛法上就有个\n叫菲尔基丝的地之民。
17,关于来到空之世界的那些人们，\n您怎么看？
16,师父说可能是因为瘴流域消失了，\n那些地痞流氓就猖獗起来了。
15,我和师父一起在岛上转\n的时候也经常看到。
14,还有，像纠缠拉露娜的那种地痞流氓，\n也感觉稍微变多了。
13,能感觉到这些委托反映出人们想要做好万全准备来应对这个已然改变的世界。
12,变化吗。这个也确实。\n囤积物资和护卫的委托一下子就变多了。
11,实际上，各位是否有通过骑空团的工作之类的，感受到形势变化呢？
10,那么首先……这次空之世界出现的异常现象，坊间似乎称之为「大浮上」……
9,我倒是没什么特别想问的……
8,呃……那么我们就开始面谈吧，\n你们有什么想问的吗？
7,普洛美缇娅微笑着回答，\n一边在姬塔和碧对面坐下。
6,不用，没关系。我们也没打算\n说一些不愿被人听见话题。
5,呵呵，勉强还行……\n两位若是在意，我就先回避一下？
4,啊，艾奇多娜真的在啊！\n尾巴被挤得紧紧的，不痛吗？
1,那么下一组可以进来了哦——
0-synopsis,接下来是与克拉莉丝普洛美缇娅母女进行面谈。普洛美缇娅询问姬塔对「大浮上」后的空之世界有何看法。这个问题旨在确认姬塔继续旅程的决心，同时也表明自己一族也将成为姬塔的助力。普洛美缇娅一边流露出对克拉莉丝的期待与关爱，一边向姬塔表示她们二人以及卡莉奥斯特萝今后还望多多关照。
0-chapter_name,第5话 三方五人面谈
