id,trans
filename,scene_s2_halloween_3082_v1_0_2004_2_3040125000
info,scene_s2_halloween_3082_v1_0_2004_2_3040125000
9,<span class='scene-font-katari'>只要能看到她的笑容就行了——</span><br><span class='scene-font-katari'>这么想着，姬塔也自然地露出了笑容。</span>
8,————！
7,<span class='scene-font-katari'>完全上当了啊，姬塔这么想着。</span><br><span class='scene-font-katari'>但是却没有一丝恨她的想法。</span>
6,<span class='scene-font-katari'>所以今年她经过深思熟虑，选择了演出悲壮感来引起担心，然后吓人的方法。</span>
5,<span class='scene-font-katari'>去年她想装作生气来吓姬塔，但因为不太习惯，不是很顺利。</span>
4,<span class='scene-font-katari'>姬塔有一点惊讶，不过马上察觉这是她的策略。</span>
3,————！
2,<span class='scene-font-katari'>姬塔有点担心，为了激励她向她搭话。</span><br><span class='scene-font-katari'>然而她的表情马上变好了。</span>
1,<span class='scene-font-katari'>周围都很热闹的情况下，尤格多拉希尔一个人露出了悲伤的表情。</span>
