id,trans
filename,scene_evt201208_cp1_q1_s10
translator,凛
info,scene_evt201208_cp1_q1_s10
119,快跑——————！！
118,健太郎——！！
117,<span class='scene-font-4'>快跑！</span>\n你们就这样往外……
116,等！？\n炭治郎！！
110,咕……！
109,喂！喂！？\n这没救了吧！？\n那边的力量更大吧！？
108,虽然三人背对红色漩涡飞奔出去，\n但这股收缩的吸力比预想的还要强大。
107,不行！\n必须逃跑！\n快跑！！
106,喂！\n要被扯走了哦！？
105,呀啊！？
100,让人心烦意乱……\n这种气息我还是头次遇见。
99,不……没有鬼的味道。\n但是感觉非常不舒服……
98,那，那是什么！？\n为什么空中突然出现漩涡！？\n是血鬼术吗！？
97,你们两人快退后！
96,噫！？
93,就在伊之助叫喊后，\n炭治郎捕捉到那气味而回头的时候。
92,你后面！
91,！？
90,（闻）……
89,不是说那个！\n纹次郎！！
88,晚霞很漂亮呢，\n明天似乎会是个好天气。
87,现在是傍晚啊。\n这种时间红色的天不是正常的嘛。\n为什么现在才……
86,你说红色……是说天空吗？
85,红色的。
84,<span class='scene-font-4'>为什么突然站住啊！</span>\n伊之助！
83,咕呜呜呜……
82,喂善逸！\n你没事吧！？
81,呜诶！？
79,嗯！？
71,已经远远过了日落时分，\n距离朝霞还又太早的这天色，\n掀开了不详的灾厄的幕布。
70,红色似乎是从漩涡中渗出，\n侵染了周边。
68,呜哇！！\n呀啊！！
67,两个祠堂内的空间开始形成漩涡。
63,诶……？
62,爱莉！\n等等！！
61,兄长感觉到了类似寒气的气息而后退一步，\n妹妹却因为想见母亲而伸出了手。
60,妈妈？\n在里面吗……？
59,呜……！？
56,嘿！
55,接着是门……\n一，二……！
53,把结解开！
52,好……那么就开始吧。
51,嗯，嗯……没问题。
50,爱莉！\n你没问题吧？
49,兄长小跑着离开了妹妹，\n站在了另一个祠堂前。
48,好，你等一下哦。
47,嗯，我会努力的。
46,懂了吗？
45,还不能打开哦。\n听我的指令先把结解开，\n然后下一个指令把门打开……
44,兄长轻轻摸了摸妹妹的头，\n从背后推着这小小的身躯让她站在祠堂前。
43,乖孩子。
42,……我能。
41,那你能做到吗？
40,嗯，想。
39,是的。\n你想见他们对吧？
38,能见到妈妈和爸爸……？
37,但是叔叔都这么告诉我们了……\n所以没问题的。\n只要打开祠堂，一定……
36,都来到这里了，还在说那种话吗？\n我也听过好几次那个怪物的故事了。
35,爱莉，你啊……
34,乡里的老婆婆说过，\n祠堂打开的话怪物会出来的……？
33,但是，但是……
32,能看得到我，\n也能听到我的声音，\n没问题吧？
31,两个祠堂仅仅相距数米。
30,没事的啦。\n就算手放开了，\n哥哥也在那么近的地方呢。
29,呜呜……但是……
28,我们要是牵着手靠在一起的话，\n就不能两边一起打开了吧？
27,你在说什么呢。\n祠堂可是有两个啊？
26,哥哥！\n不，不要放手。
25,少女紧抓着兄长要离开的手不放。
24,诶！\n不要……
23,是的，要一起。\n要同时哦。\n所以你在这边的祠……
22,嗯……我要和哥哥一起打开这个吗？
21,嗯……就像叔叔说的那样。\n有两个呢。
20,这，这就是“封印的祠堂”？
19,对于年幼的孩子来说过于深入的森林深处，\n出现了两座十分古旧的祠堂。
18,快看！\n我们到了，爱莉。
17,……啊！
14,时间已经是日落后，\n年幼的兄妹两人进入的深山开始被黑暗笼罩。
13,我知道了啦！\n……大概，再一会就……
12,哥哥，天变黑了哟？\n到晚上了……
0-synopsis,年幼的两兄妹来到了山中的两个祠堂。相信着开启祠堂就能见到父母的说法，兄妹俩打开了祠堂的门扉。然后天空突然被染成红色，祠堂内部空间开始形成漩涡。另一边，炭治郎他们目击到空中突然出现了红色漩涡。而且漩涡开始将炭治郎他们吸入，最后炭治郎和祢豆子都被吸入了漩涡当中。
0-chapter_name,第1话 陌生的天空的气息
