id,trans
filename,scene_evt210429_cp3_q2_s10
translator,myu
info,scene_evt210429_cp3_q2_s10
86,阿尔贝尔团长！
85,……！
83,（天雷剑发生了反应？\n难道这雷鸣是……！）
81,咦？发生了什么事？
79,（我……配不上英雄之名……）
78,（是啊……没错，尤里乌斯。\n你说的一点错都没有。\n我的行动充满了矛盾。）
75,你的谎言为何没有受到\n天雷剑的制裁呢……？\n你不觉得这非常矛盾吗？
74,讨厌谎言，用雷光审判他人的你，\n在我与父王之死一事上向全国撒了谎，\n你说我是清白无辜的。
71,（我明明是个隐瞒真相，没能保护友人，\n到头来还害他回忆起几乎忘却的不快过往\n而陷入痛苦的家伙……）
70,（雷维翁的英雄吗……\n自己这么说感觉很空虚啊……）
69,愿雷维翁荣光永存！\n英雄大人，请带领我国走向繁荣吧！
68,（真不愧是阿尔贝尔团长啊……）
67," 看到他高举天雷剑威严庄重地宣誓，\n在场的所有人都向阿尔贝尔\n报以热烈的掌声。"
66,现在我在此宣言！\n我作为雷维翁的英雄\n将为陛下的时代带来荣光！
65,然而，这只不过是历史的一幕！\n选择了与雷云共生的我国正是在\n不断的破坏与再兴中走向繁荣！
64,雷维翁因之前的灾厄遭受了巨大的损失。\n新王陛下与百姓的悲伤难以估量。
63,今天迎来新王陛下的生日，\n作为雷维翁骑士团的团长\n我阿尔贝尔送上祝福。
60,…………
59,是雷维翁的英雄大人的祝词，\n究竟能听到怎样的发言呢？
58,因为是新王的要求，\n所以准备工作迅速完成，\n阿尔贝尔站在了宴会全体参加者的面前。
52,毛洛笑了笑，\n带着阿尔贝尔去和主持宴会的人商谈。
51,如果是这件事的话，\n我当然义不容辞。
50,诶？啊那个……是啊。\n如果可以的话，希望您能说上一句……
49,陛下一直都没能提起这件事，\n就是在等待合适的机会吧？
48,阿尔贝尔骑士团长大人，\n陛下从很久以前就希望你能在\n生日宴会上为他致辞。
47,<span class='scene-font-4'>阿、阿尔贝尔大人……！</span>\n<span class='scene-font-4'>请稍等！</span>\n我有话告诉──
46,……那么陛下，我先行告退了。
45,（诶诶！\n怎么和对毛洛大人的态度差这么多！？\n就算是陛下也不能原谅……！)
44,没有的事，\n毛洛大人的建议总是能给我很多帮助！
43,你最近越来越出色了。\n国王的职责可能很艰巨，\n但我会在背后支持你的。
42,毛洛大人……！\n今天您能来真是太感谢了！
41,呵呵呵……\n陛下，祝贺您生日快乐。
39,（很明显地在回避我。\n怎么看都不像是毛洛公卿\n所说的那样啊……）
38,新王就像不敢与阿尔贝尔对视一般，\n低垂双眼，两脚也不安分地摇晃着。
37,啊……啊，好的。\n这真是非常感谢……
36,……陛下，这次恭喜您生日快乐。
35,…………
34,啊、啊啊……阿尔贝尔大人！？
33,陛下，这次恭——
32,在毛洛的催促下，\n阿尔贝尔和麦姆来到了新王的宝座前。
31,正好陛下现在有空了。\n来，请你先去吧。我随后跟上。
27,如果是这样就好了……
26,陛下看到你会慌乱，\n只是因为在雷维翁的英雄面前\n太过紧张罢了。
25,说你不受陛下信任什么的，\n都是些嫉妒你的人散播的谣言吧。
24,但是，陛下他……
23,阿尔贝尔骑士团长也别站在这角落里，\n去向陛下问候一番如何？
22,那么……我也差不多该去向陛下\n献上我的祝词了。
21,忽地将目光转向新王那边，\n他脸上正挂着生硬的谄笑跟贵族们寒暄。
20,啊，好的……\n非常……感谢您……
19,能和您交谈太荣幸了，\n今后也请引领雷维翁王国吧，陛下。
14,呵呵呵……那就全靠你们了哦。
13,我也有同感。\n星之眼一事就交给我们骑士团吧。\n我们一定会设法解决。
12,哎呀，能够平安无事地迎来今天这\n值得庆贺的日子，\n真是松了一口气啊。
11,前几天星之眼突然出现，\n让我备受惊吓……
10,毛洛大人。\n嗯，很开心呢。
9,这不是阿尔贝尔团长大人\n和团长代理麦姆大人吗？\n宴会玩得开心吗？
7,所以哪怕星之眼的威胁尚存，\n也要强行举办宴会……是这样吗……
6,正因如此，新王登基后的第一个生日，\n大家才更想隆重地庆祝吧。
5,先王的死，星之眼造成的灾厄，\n随后又有尤里乌斯的失踪，\n雷维翁过于动荡不安了。
4,是啊……好像除了国内，\n还招待了周边友好国家的各方访客。
3,比我想象的还要热闹啊……\n似乎谁都不在意星之眼的出现。
2,阿尔贝尔和麦姆单手拿着酒杯\n观察着到场的贵族们。
1,几天后，在圣特雷森城的大厅\n举行新王的生日宴会。
0-synopsis,参加新王生日宴会的阿尔贝尔和麦姆在毛洛的致意下向新王祝贺。在谈话过程中，阿尔贝尔答应在全员面前贺词。阿尔贝尔称自己将作为雷维翁的英雄带领王国前行，但他的内心却在低语自己根本不是英雄。这时，阿尔贝尔举起的天雷剑突然有了反应，一道闪电击中了阿尔贝尔。
0-chapter_name,第3话　英雄的映影
