id,trans
filename,scene_s5_christmas_4007_v1_0_2005_5_3040036000
info,scene_s5_christmas_4007_v1_0_2005_5_3040036000
8,<span class='scene-font-kokoro'>（好奇怪啊～</span><br><span class='scene-font-kokoro'>明明真的都是我精挑细选的食材啊，</span><br><span class='scene-font-kokoro'>莫非是不相信我吗？）</span>
7,话说，完全没在听嘛！<br>别默默地就准备开吃了啊！
6,这是传说会生出金蛋的<br>黄金鸟的烤肉，<br>这是在幻之岛采集到的水果……
5,为了今天<br>收集了很多稀有的食材哦！<br>你看！
4,啊！　已经到了派对开始的时间了，<br>我们两个人先开始吧？<br>呐，先开始吧先开始吧！
3,……嘛，大家好像因为有事<br>所以会晚到一会儿……
2,……诶？　别的客人？<br>当，当然有啦！<br>这可是十天众的派对呢！
1,按照邀请函上写的时间来了呢，<br>你真是个老实的好孩子啊～<br>要是能一直这样就好了呢。
0,呀啊呀啊，姬塔酱！<br>欢迎来到十天众的圣夜派对！
