id,trans
filename,scene_arcarum_nier_ep2
translator,-Roya
info,scene_arcarum_nier_ep2
204,尼娅温和地微笑着。\nDeath惊讶地注视着这样的尼娅。
203,呵呵，偶尔这种感觉，\n也不错……呢。
202,所以，有点意外……
201,只是，从连名字都不知道的人那里，\n被那样感谢了，一直都没有过……
200,没什么……哦。
199,所爱之人，怎么了？
198,夜晚，尼娅在骑空艇的甲板上，\n感受着迎面而来的微风。
192,听了女孩的话后，\n尼娅微笑着转身离开了房间。
190,那，那个，姐姐，\n谢谢你救了我！
189,那么，我要走了。
188,诶……
187,呵呵，放心。\n那些人绝对\n不会回到你的身边了。
186,女孩低着头，\n喃喃自语地抱怨着。
185,如果永远不回来就好了……
184,这样啊……
183,（为了不让姬塔他们知道，\n已经仔细地清除掉了，\n应该没问题……吧？）
182,不知道……哦。
181,从昨天起，\n大人们就一直在说\n他们失踪了……
180,这样啊？\n那么，你也不知道\n父亲他们的事吗？
179,然后，就发现你倒在那里……
178,……嗯，\n我想再摸一摸狗，\n所以在找你。
177,虽然不太记得了，\n但是是姐姐救了我吧？
176,嗯，没事了哦。\n哪里都不痛！
175,那，那个，伤……没事了吗？
174,过了一天，\n在做好了出发的准备后，\n尼娅去拜访女孩与她道别。
168,尼娅用魔法治愈了女孩和狗，\n并带到了一个安全的地方。
167,比起那个，赶紧带这个孩子离开吧。
157,所爱之人……
156,因为，那些话……
155,……对不起，Death。\n我实在无法饶恕\n那些人的话.....
154,……所爱之人，还好吗？
153,…………
148,那对男女走近不省人事的女孩。\n下一瞬间，\nDeath从背后袭击毙命了二人。
143,那么，就赶紧到森林——
132,啊啊啊啊啊啊啊！！！\nDeath！！！！
129,像你这样的废物女儿……\n没有爱的必要吧。
125,啊？！
124,听到女人话语的瞬间，\n女孩失去意识，\n不省人事。
123,啊……
121,从一开始就对你没有兴趣。\n收养你只是想要劳动力而已。
120,求求你们……\n喜欢我……吧。
119,父亲，母亲，\n为什么，不喜欢我……呢？
118,我……没有做坏事哦……\n但是……为什么……为什么……\n却要遭遇……这种事……呢？
117,救……救我……\n不要……不想死……
116,……是啊，丢到森林的深处吧。\n这样，魔物会帮我们处理掉的。
115,喂，把这个家伙丢掉吧。\n这么简单的工作都做不好，\n养了也得不偿失。
114,那边有昨天的一男一女，\n带着轻蔑的眼光俯视着女孩。
113,尼娅视线的前方，\n出现了受伤倒下的女孩和狗的身影。
112,诶……
111,昨天的孩子，还在……吗？
110,第二天，\n尼娅还是很在意女孩的事，\n再次来到了小巷。
104,尼娅一直注视着那个背影。
103,女孩向尼娅鞠躬后，\n牵着狗朝着某个地方去了。
101,啊，等——
100,啊，已经这个时间了！\n我差不多，必须要走了……
96,不，没什么……哦。
94,怎么了，姐姐？
93,就像Death保护着我……\n爱着我一样，\n这个孩子也在保护着你呢……
92,库姆♪
91,好可爱……\n而且非常毛茸茸……
90,尼娅小心翼翼地伸出手，\n轻轻抚摸着狗的后背。
89,它说可以！
88,汪！
87,我，从来没有被动物喜欢过……\n所以……
86,那，那个，这样的话，\n试着摸一下也可以……吧？
85,一定，是它明白了\n姐姐是个温柔的人吧。
84,嗯，但是，我还是第一次见到\n这个孩子对除我以外的人\n这么亲密……
83,诶，这，这样……吗？
82,呵呵，\n它说它喜欢姐姐呢。
81,那，那个，这个，那个……\n怎么回事？
80,慌张地看向脚边，\n发现狗正蹭着尼娅，\n发出撒娇声。
79,突然，尼娅的脚\n被一股毛绒绒的触感所袭击。
78,诶，啊！？
77,库姆♪
76,（果然，和我很像……呢。）
72,……是啊。\n有了柯莉艾，\n尼娅也不是必要的了。
71,尼娅也到年纪了……\n差不多，\n也是时候逐出我们家了。
67,但是，我，无论做什么\n都做不好……所以……
66,嗯。我呢，\n被父亲他们说“不需要你”，\n然后被寄养在那些人的家里。
65,“我也”，就是说，\n果然是这样吗……
64,姐姐也遭到了\n家人的过分对待……吗？
63,因此，不知道为什么，\n感觉你也是这样吧……
62,我呢，也曾经被双亲和妹妹\n做过很过分的事情……
61,咦！？为什么……
60,难道说，被家人做了\n过分的事情……吗？
59,对于尼娅的提问，\n女孩低下头，难以启齿。
58,那，那个，这个……
57,……嗯。\n比起那个，这些伤……\n是怎么回事？
56,嗯，没有了。\n谢谢你，姐姐！
55,怎么样……呢？\n还有，痛的地方……吗？
54,诶……
53,尼娅微笑着安抚女孩，\n用魔法治愈了她的伤势。
43,没事的哦。\n不会痛的……
42,尼娅向女孩伸出手。\n女孩对伸出的手感到害怕\n而全身颤抖。
41,诶！？
40,那，那个呢，这个……\n稍微忍耐一会……
39,（不知道为什么，\n总感觉和我一样……吗？）
35,我……我会更加努力的，\n所以，拜托了……\n不要抛弃我……
31,（不知道为什么，总觉得\n不能不管这孩子……呢。）
30,…………
29,（怎么办……\n平时的话，我是不会涉入其中的……\n可是……）
28,…………
27,女孩用手捂住了狗的嘴，\n眼睛饱含着泪水，\n一遍又一遍地向尼娅道歉。
26,所以，求求你，\n不要做……过分的事情……\n请原谅我们……
25,不会再乱吠的，\n我会努力训练它的……
24,这，这个孩子失礼了，\n对不起！
23,不，不行！
22,汪汪！\n汪汪汪！
21,诶……
20,走到了开阔的地方，\n那里有一位受伤流泪的女孩，\n以及一只依偎在她身边的狗。
19,尼娅向着小巷的更深处走去。
13,总之，试试吧……
12,既然有人从那边过来了，\n是不是能从这边走到大街上？
11,看到这一幕，\n尼娅歪了歪头。
10,一对男女愤怒地从尼娅身边经过。
7,那个没用的废物，\n当初就不应该收养。
6,连好好工作都做不到……\n养着是为了什么。
3,嗯？这里是哪里？\n姑且还是先倒回去\n比较好……吧？
2,虽然是出门购物，\n但因为迷路，\n不知不觉走进了小巷。
1,某一天，\n尼娅独自一人到街上购物。
0-synopsis,在一条街道的小巷中，尼娅遇到了一位受到了养父母虐待的女孩。尼娅和那位女孩产生了共鸣，很在意她，并在第二天再次来到那条小巷。随后，尼娅看见女孩昏倒在地，她的养父母以轻蔑的眼光俯视着她。刺激到了过去的创伤，尼娅情绪冲动地命令Death……，并救下了女孩。又过了一天，女孩向尼娅道谢说“谢谢你救了我！”，尼娅则温和地微笑着。
0-chapter_name,拯救之手
