id,trans
filename,scene_cp174_q6_s10
translator,雨降星
info,scene_cp174_q6_s10
119,但在这场战争中，\n姬塔等人付出的代价实在是太大了。
118,就这样，所有的战争都结束了，\n姬塔们终于夺回了天空的安宁。
117,在卡塔莉娜全身瘫软下来，\n缓缓闭上了双眼的同时，\n幽世的存在也化为尘埃消失了。
108,(我还想在未来的某一天，\n在那个阳光明媚的地方，\n和你一起吃三明治……)
107,(如果……\n如果能够实现的话……)
101,卡塔莉娜对着心中那与纷争无缘的\n平静安详的形象，\n眯起了眼睛。
100,(仔细想想……\n自从离开阿尔比昂之后，\n我的战斗就从来没有停止过……)
99,(啊！对了……\n在这场战争中，\n她是否平安无事呢……)
94,(但是这片天空的威胁已经消失了，\n今后你一定也能过上安稳的生活……)
93,(对不起，露莉亚……\n我发誓会永远保护你，\n没想到却弄成现在这个样子……)
92,失血过多的身体已经失去了视觉，\n只有声音在耳中发出柔和的回响。
91,卡塔莉娜……！\n喂，等等……！醒醒……！\n我和卡塔莉娜……
90,……卡塔莉娜？
88,记住，姬塔……\n你要──
87,希望你在满足世界对你的需求之外，\n还能继续你自己的旅程。
86,自从把你从故乡的小岛带走，\n我就一直很遗憾……
79,但是，无论这个世界变成什么样，\n我都希望你……\n为了你自己，继续你的旅程。
78,在这变化万千的世界洪流中，\n你今后或许也会扮演很重要的角色。
77,卡塔莉娜使出最后的力气，\n拉住姬塔的手。
76,不，我知道……\n有些话我必须要告诉你……
75-sel2_txt,别说了
75-sel1_txt,这不重要
75,姬塔……对不起……\n最后搞成这个样子。
74,她一边调整着急促的呼吸，\n一边凝视着姬塔，\n似乎意识到留给自己的时间不多了。
73,卡塔莉娜苦笑着，\n嘴角流出了鲜血。
72,这个嘛……\n要是说出来的话，\n我就会更会恋恋不舍了……
71,不是这样的……！\n不是这样的，我和卡塔莉娜……
70,没事……没事的，露莉亚。\n你已经不是孤身一人了。
69,卡塔莉娜……！
68,我早就有这种预感，\n这不是一场不出现牺牲就能结束的战斗……
67,没关系的……\n在失去伊欧他们的时候，\n我也做好了心理准备……
66,姬塔等人拼命地想要堵住她的伤口，\n但是伤口过大，\n连止血都无法实现。
65,喂喂喂……！\n等等！怎么会……
64,在最后关头……\n还是大意了啊……
63,不、不要不要不要……！\n不行，卡塔莉娜……！！
62,露莉亚……\n姬塔……碧……
59,……唔。
58,因为，我们已经把幽世打倒了……\n今后，我们要一起努力……
57,骗人……骗人，\n怎么可能，因为……
56,即便如此，它的威力仍足以致人于死地，\n把卡塔莉娜的腹部开了个大洞。
55,那不是抵抗，也不是复仇，\n只是随着临终前的挣扎，\n向周围随机释放的力量残渣。
54,哎，啊……
53,嘎哈……
51,诶……？
49,露莉亚……！！
48,但是在她的背后，\n逐渐倒下的巨龙以其不断崩坏的身体\n放出一击。
45,像是要拂去目睹众多牺牲的绝望，\n露莉亚努力表现得很刚强。
44,这个世界是大家一起守护下来的……\n所以大家也要一起再次──
43,能够借助支配瘴流域的星晶兽高纳布的力量，\n也算是不幸中的万幸吧……
42,或许有些空域仅凭自己的力量\n无法实现复兴。
41,但是麻烦现在才刚开始。\n几乎所有的空域都遭受了毁灭性的打击。
40,与幽世的战争本身，\n终于画上句号了……
39,……就这样结束了吧。\n与幽世的战斗。
33,但是，真正应该听到些话的人\n已经像泡沫一样随风飘散，\n消失得无影无踪了。
32,即便仍无法完全确认自己的心意，\n洛基还是将他的答案轻声道出。
31,芬里尔……\n我……我一直以来在追寻的是……
29,芬里尔恶作剧似地微笑着，\n手脚逐渐变成发着光的粒子溶解在天空中。
28,能够为此争取到一些时间，\n我就满足了。
27,但我希望你能找到答案。
26,谁知道呢……\n我自己也搞不懂……
25,你为什么要……
24,但是……\n我看了你那么久，\n我知道你是个什么样的人。
23,到头来，我还是不知道你真正注视着的，\n到底是什么。
22,这或许意味着\n你就快找到什么了。
21,你很迷茫……\n对我的话甚至连狡辩都不狡辩了。
20,…………
19,我只是想争取点时间，\n好让你找到答案。
18,只要我这样做……\n世界就多少还能再延续一会儿吧。
17,那为什么……
16,笨蛋……\n什么满足啦，弃你而去啦，\n这两样我都没考虑过。
15,面对表现出明显憔悴的洛基，\n芬里尔好笑地扬起了嘴角。
14,弃我而去……\n这就是你所希望的吗。
13,即便如此，你还是这样胡来……\n只要恢复原本的力量，\n你就满足了吗？
12,……没错。\n你早就知道这一点。
11,我的身体本来就无法承受我本来的力量。
10,大概是胡来的副作用吧。\n我现在连一根手指都动不了。
9,……抱歉，洛基。\n我到此为止了。
8,芬里尔。
7,…………
6,这足以证明众人的获胜，\n但同时倒下的，\n还有另一个已经到达了临界点的身影。
2,那条灾厄之龙终于失去了浮力和\n支撑自己身体的力量，\n面朝前方轰然跪倒在大地上。
1,────
0-synopsis,一行人打倒了幽世之龙。使出超越自己极限的力量的芬里尔在反作用力下逐渐消失。洛基目送着她离开，说出了无法传达到的话语。另一方面，对着切实感受到战斗结束的姬塔等人，倒塌的幽世之龙发出了垂死挣扎的咆哮。咆哮贯穿了保护露莉亚的卡塔莉娜的身体，她就这样死在了姬塔等人面前。
0-chapter_name,第174章　黄昏
