id,trans
filename,scene_juttenskin_cp2_q9_s10
translator,HoshinoNoa
info,scene_juttenskin_cp2_q9_s10
28,呵呵……<br>能遇到如此值得信赖的人，<br>我真的很开心。
27,从今往后也希望能给我听呢。<br>成长得又强又勇敢的同时，<br>又不会改变的你的温柔旋律。
26,<span class='scene-font-katari'>这样说着，妮欧将耳朵靠上</span><br><span class='scene-font-katari'>了姬塔的胸前。</span>
25,不管获得了什么样的力量，<br>你的旋律一定不会变。
24,虽然我很怕别人的旋律，<br>会因为什么契机而发生改变……<br>姬塔，你并不会如此。
23,但是我能明白奏者是你，<br>即便我闭上眼睛只靠聆听。<br>因为你内心完全没有改变。
22,已经变得会用连我都想不到的弹法，<br>即使是同一首曲子，<br>和那时候比起来听起来也完全不一样了。
20,姬塔，演奏又变得更加熟练了呢。<br>与最初一起演奏的时候比起来，进步很多。
15,<span class='scene-font-katari'>二人沉浸于对方奏响的旋律里，</span><br><span class='scene-font-katari'>在忘我中拨弄着琴弦。</span><br><span class='scene-font-katari'>悠长又短暂的时间最终迎来结束──</span>
14,…………
13,<span class='scene-font-katari'>某一天，姬塔和</span><br><span class='scene-font-katari'>十天众的妮欧合奏了一曲。</span>
8,<span class='scene-font-katari'>姬塔习得了穷极之竖琴的极意，</span><br><span class='scene-font-katari'>得到了更上一层楼的力量。</span>
1,<span class='scene-font-katari'>──……</span>
0-chapter_name,鸣起的音色令人怜爱
