id,trans
filename,scene_evt190228_cp0_q2_s10
info,scene_evt190228_cp0_q2_s10
95,呵，呵呵呵，啊哈哈哈哈……
94,哈啊……<br>真是让人伤脑筋的上司。<br>又～得加班了吗？
93,……！<br>是预言者干的吗！
88,<span class='scene-font-4'>哦哦哦……！</span>
86,抓住我的肩膀——
85,法桑？<br>糟了，次元狭缝突然开始活性化……
84,唔……！？
80,爱就是矛盾的东西哦？
79,你也很矛盾啊……
78,是真的。<br>虽然遗憾但是玩得也挺开心的。
77,遗憾……？<br>你完全没这么想……
76,在闹别扭吗？<br>虽然计划确实是很遗憾……<br>回头再做个新的不就好了。
75,哼……
74,那我们也赶快吧。<br>次元狭缝这种东西还是太难搞了。
73,呼……
71,呵呵呵……<br>那么，祝你们“周末”愉快。
70,再次打败他们就行了……<br>无论什么时候，无论多少次。
69,别在意。<br>姬塔并没有做错。
68,是啊……<br>那个，圣德芬你呢？
67,姬塔……<br>不过我也赞同。
66,谢谢。<br>我在通道起点那儿绑了根绳子。<br>顺着走就能看到。
65,<span class='scene-font-katari'>然后转过头去，</span><br><span class='scene-font-katari'>询问骑空艇停泊的地点。</span>
64,<span class='scene-font-katari'>姬塔回头，</span><br><span class='scene-font-katari'>看了一眼伙伴们满身疮痍的身影……</span>
63,特异点。<br>你应该能马上做出回答吧？
60,你感受一下我的气息就知道了。<br>这次我是真的已经不行了。
59,别开玩笑了……！
58,我们彼此都没什么体力和时间了……<br>比起死缠烂打来说还是和平点吧。
57,能放过我们吗？<br>作为交换，我给你们一艘船。
56,那得看法桑了。<br>那么我们先来商谈一下吧。
55,路西法？<br>又在策划什么邪恶计划吗！
54,…………
53,当然，是来救法桑的。
52,别那么亢奋嘛。<br>我真的是来救援的。
51,你这家伙……<br>说这些也没人会信你的！
50,但说真的已经到极限了。<br>你看我为保存体力都坐骑空艇过来了。
49,呵呵呵……<br>毕竟我是狡知嘛。
48,是你……！<br>你居然还活着吗！？
46,久等了，我来救援了。
44,是的！<br>赶紧让榭洛他们找一艘救援艇……
43,坠落算是停下了，<br>现在赶紧思考怎么脱离吧！
42,是啊……<br>不过他没有敌意。
41,气息消失了……<br>但是这声音好像在哪里听过……
40,<span class='scene-font-4'>喂！</span><br>比起感谢和祝福先弄艘船给我们啊！
38,<span class='scene-font-gray'>我对你们的尽力致以感谢与祝福——</span>
37,<span class='scene-font-gray'>除了次元的狭缝，</span><br><span class='scene-font-gray'>没有其他能永远束缚他的办法——</span>
36,等，等下啊！<br>告诉我们要怎么脱离啊！
35,<span class='scene-font-gray'>在那之前请你们尽快脱离——</span>
34,<span class='scene-font-gray'>没有时间说明了，</span><br><span class='scene-font-gray'>这里马上就要开始转移——</span>
33,啊……！？<br>这次又是什么啊！
32,<span class='scene-font-gray'>空之民——</span><br><span class='scene-font-gray'>勇敢的骑空士们啊——</span>
30,被吸过去……？<br>难道是打开了异次元的大门！？
29,但，但又慢慢地……<br>被那片彩虹吸引过去了！
28,到，到底发生了什么……？<br>埃特曼安吉的坠落停止了？
27,<span class='scene-font-katari'>蓝天中那比骑空艇还要大的椭圆如同</span><br><span class='scene-font-katari'>破屋褶皱破裂露出了墙面一样。</span>
26,<span class='scene-font-katari'>突然，半空中出现了一片</span><br><span class='scene-font-katari'>彩虹般色彩的空间。</span>
25,<span class='scene-font-katari'>为了停下埃特曼安吉，</span><br><span class='scene-font-katari'>一行人想方设法四处奔走。</span>
15,彩虹……？<br>你在看些什——
9,啊，但是说不定……！<br>那个彩虹就是联军的战术？
8,但动作还是太慢了……<br>考虑到最坏的情况得赶紧让他们避难……
7,舰队动了！<br>联合军好像也已经察觉到异变了！
6,可以了，你们已经做得很好了。<br>应该还有什么方法才对。
5,卡塔丽娜，伤口没事吗？<br>我们已经尽力了……
4,啊啊可恶……！<br>已经快到伏魔殿了！
3,呜哇……！？<br>从地板的裂缝能看到天空！
0-synopsis,埃特曼安吉仍然在坠落。突然，次元的狭缝打开开始吸引埃特曼安吉。正当一行人寻找脱离手段时贝利尔突然出现。一行人不得不同意贝利尔提出的交易，作为得到脱离手段的骑空艇的代价，放过路西法和贝利尔。但由于预言者路西欧的力量，路西法被囚禁在了次元的狭缝中，贝利尔像是要追随他一般也自行跳进次元狭缝消失了。
0-chapter_name,エンディング
