id,trans
filename,scene_evt220208_cp10_q1_s10
translator,はとうまい
info,scene_evt220208_cp10_q1_s10
20,伊䓒用身体感受着\n目白麦昆的奔跑、对\n「奔跑」更加有兴趣了。
19,那是和无声铃鹿不同的、\n从强力的步伐中能感觉到的\n满溢的文雅、和内藏的使命感──。
18,（……！\n这个感觉是……！）
17,好、好快……！？
16,要上了哦！！
14,就由我来负起责任、\n把你交给铃鹿。\n就像接力棒那样！
13,唔哇……！？\n你、你要干什么……！？
11,真是的、真是倔强。\n既然这样……！
10,我并没有……\n那么想……
9,其实、你想被铃鹿拿着、\n一起跑对吧？\n……就像在<span class='scene-font-place'>奥古斯特</span>的时候那样。
8,……不知道你在说什么。\n毕竟我是宝宝。
7,也差不多该去问一下了如何？\n铃鹿也一定会允许的。
6,很闲……\n每次铃鹿奔跑的时候、\n你总是在看不是吗。
5,是、嘛……\n总觉得很闲嘛。
4,伊䓒……\n又在眺望铃鹿的练习么？
2,…………
1,哈、哈、哈……！！
