id,trans
filename,scene_evt210927_cp6_q1_s10
translator,冷月啮石
info,scene_evt210927_cp6_q1_s10
113,明白！
112,迂回前进，一边调查融合种出现的场所，一边与在营地的维恩队汇合！
111,好，那么……
110,交给我们吧！
109,请你们带路。
108,那个的话，我知道大概在什么方向！
107,不过，我想至少稍微调查一下附近融合种涌现的地方。
106,但天这么黑还下雨……在大山里找一个魔术师实在太困难了。
105,基本目标确实是与营地部队汇合。不过说实话，我还是想设法解决结界的事。
104,面对姬塔催促自己下达指令的目光，莫德雷德咕噜一声咽了口唾沫。
103-sel1_txt,……莫德雷德
103,八成是这样……\n怎么办？去营地那里会合吗？
102,你的意思是，它们在往营地方向转移吗？
101,先不管结界的事，这一带的融合种们的气势好像冷静下来了。
100,听到库鲁斯的话，姬塔和莫德雷德都一脸严肃地陷入沉思。
99,也不能保证就是了。
98,也就是说，设下这个结界的人可能还在这座山上吗？
97,从这个结界的强度和范围来看……我不认为他可以毫无风险地展开它。
96,……不。这也说不准。
95,说的也是。他怎么会把自己关在满是魔物的结界里呢？
94,要是和上次一样的话，他现在已经逃走了吧。\n我觉得他现在不在结界里……
93,不，还没……
92,那个叫什么……卢梭尔的男人，你们看到他的身影了吗？
91,……不妙啊。\n这样一来我们也没办法撤退了。
90,大概就是这样。
89,也就是说，这个结界包围了整座山这么宽的范围……？
88,从营地到这里的路上，没有任何东西阻碍我们前进。
87,真的纹丝不动啊。\n怎么会这样。
84,莫德雷德等人从姬塔他们那里得知了事情的经过，前来确认结界的存在。
83,这是……结界？
76,差不多吧。\n不过，事情变得棘手起来了。
75,你们都没事吗？
74,看到飞奔而来的姬塔等人的身影，莫德雷德轻轻吐出一口气。
73,姬塔和大家……！
72,是莫德雷德！
71,出现了！\n支援部队来了！
68,很快就要到岗哨了。\n我们抓紧时间……
67,明白。
66,话说回来，你之前不是看到了亚瑟的遭遇吗？敌人还没断气就别松懈哦。
65,没事，嘛……这是我该做的。
64,帮，帮大忙了。抱歉……
62,哔嘎……
60,还没完！
59,解决了吗？！
58,嘎？！
55,我们的对手动作很迟钝！\n我们可不能输给莫德雷德啊！
53,嘎……！
51,看招！！
50,（虽然亚瑟在速度上更胜我一筹，但我无论如何都不能输给他！）
49,莫德雷德压低身子，一口气绕到融合种背后。
48,混蛋，我在这呢！
46,吓啦啦啦！
45,哈啊啊！
44,动手！！
43,……明白了！
42,前排在攻击范围内进行支援！\n中列之后的队员们一边警戒周围一边待机！
41,交给我们吧！
40,我来对付右边那只敏捷的，左边那只就拜托亨利和二班的同学们了！
39,（只能用行动来证明自己了！）
38,（……虽然有点不甘心，但他们对我的评价好不到哪去，我明白的。）
37,认真的吗……\n我们真的能在维恩副团长不在的情况下解决吗……？
36,停止前进！\n在这里把这些家伙解决掉！
35,（强行突破会把敌人引到岗哨，这样是没有意义的。）
34,虽然数量不多……
33,前方出现融合种！\n有一……两只！
32,嘎噜噜……
31,视线的另一端出现了在黑暗中晃动着的白色影子。
30,莫德雷德的头发被浸湿，他擦去水滴直视前方。
29,（我现在要做的，就是集中精力执行当下的任务……！）
28,（不，我不能想多余的事！他那里有维恩副团长陪着呢。）
27,（亚瑟，你……）
26,亨利得意洋洋地退到队伍中列。
25,说到做到！
24,我想象里的要求水准可是很高的，给我好好加油吧！
23,但是，只要你给我指令，我就能做得超乎你想象。
22,我可不像亚瑟那样是你肚子里的蛔虫，你不说清楚我就不知道你在想什么！
21,这……这样啊！确实如此！！\n既然你被你依赖，那就没办法了呐。
20,……总之我很信赖你就是了！
19,多嘴……！  现在是非常时期，不要说这种无聊的话！拜托你认真一点！
18,咦，帮大忙了？\n你刚刚说了“帮大忙了”？\n莫德雷德，你还会说这种话？！
17,明白……
16,明白，帮大忙了。\n继续警戒周围，注意队伍中列的一年级学生有没有掉队。
15,似乎是营地队的亚瑟他们帮了大忙。队尾库鲁斯仍在警戒着残余的敌人。
14,对营地一侧融合种的追击全部完成了！
13,报告！
11,在雨中，莫德雷德的队伍\n向等待支援的姬塔一行人\n所在的岗哨奔去。
10,尽量维持每班的队形，不要乱跑！
0-synopsis,莫德雷德被任命为以前往岗哨的队伍的队长，因为维恩不在感到了空前的压力，但他还是毅然站在见习骑士们的前头，在亨利他们的协助下击退了融合种的袭击。莫德雷德和姬塔等人汇合后，发现自己的退路已经被结界切断了。根据融合种的动向，他们认为营地的处境很危险，于是回头前往营地。
0-chapter_name,温柔强大之人
