id,trans
filename,主线剧情第118章第3节第1幕
translator,rei
info,scene_cp118_q3_s10
87,对于姬塔来说是福音的同时，<br>也向他们寻求着某个决意。
86,面对突然出现的和父亲有关的人物，<br>姬塔的脸上已经藏不住惊讶了。
85,我是瓦尔弗利德。<br>和莉夏一起，请多关照了。
84,同时也是莉夏的父亲，<br>姬塔父亲从前的战友……
83,七曜之一，以碧为名的骑士，<br>秩序骑空团的总团长……
82,对你们来说是初次见面吧。<br>不对，似乎也有认识我的人在。
81,和莉夏一同出现的神秘男人<br>结束了话题后，重新面向姬塔等人。
80,如果真是这样的话，<br>大概就是我的作用吧。
79,才没有这回事……
78,你也是老样子。<br>一直都像这样，带着美味的东西。
77,关于这点，<br>我刚想说出来呢……
76,明明还有别的办法，<br>你却老是卖关子，<br>这可不是个好兴趣啊。
75,就像是和老朋友寒暄似的，<br>男人亲切地和诺亚搭着话。
74,呼呼……大家，好久不见了。
73,莉夏！！为什么会在这里……
72,但是，你记忆中的姿态，<br>应该比现在的要年轻许多吧。
71,碧从前确实应该见过。
69,咦……那个大叔的脸，好像在哪里……
68,你是……！
67,……！
66,还有办法。<br>对吧，诺亚。
63,这个嘛——
62,你这家伙……已经飞不起来了吗。
61,格兰赛法……
60,听了诺亚的话以后，<br>一行人全都抬起头，<br>看向了格兰赛法。
59,所以我希望你们对于拥有格兰赛法<br>这件事，而感到自豪。
58,因为保护主人而受到的伤害，<br>对于骑空艇来说反而是荣誉。
57,而且本来骑空艇，<br>就是为了在残酷的旅途中<br>保护和支持旅行者的。
56,你们已经非常重视格兰赛法的事，<br>格兰赛法已经告诉我了。
55,如果你珍惜格兰赛法的话，<br>还请你不要道歉。
54,但是他的脸上立刻又浮起笑容，<br>温柔地继续说道。
53,面对姬塔的道歉，<br>诺亚的表情十分惊讶。
52-sel1_txt,对不起……
52,…………
51,那么、那么……
50,虽然很可惜……
49,看着焦躁的拉卡姆，<br>诺亚只是摇了摇头。
48,没、空之世界就没有<br>能够代替的东西吗！？
47,作为骑空艇核心的动力部，<br>使用的是星之世界的技术。
46,但是想要修理动力部，<br>有必须从星之世界才能得到的素材。
45,如果想要修理动力部的话，<br>必须得去搜集素材才行。
44,我虽然是司掌“造”船的，<br>却也没有让飞空艇无中生有的力量。
43,怎么这样……
42,但动力部已经是无法修复的状态了。<br>对司掌造船的星晶兽的我来说。
41,外观和各个部件倒是可以在噶隆索<br>进行修理……
40,动力部，也就是这艘骑空艇的心脏。<br>如果这里不能动的话就什么都做不到。
39,格兰赛法的动力部分<br>受到了致命的伤害，已经不行了。
38,喂……骗人……的吧……？
37,什……！？
36,格兰赛法已经修不好了。<br>我，什么都做不到。
35,不是这样……<br>不是这样的，欧根。
34,但是，听了这番话后，<br>诺亚严肃地摇了摇头。
33,想要对骑空艇进行大规模的修理，<br>需要相当多的时间和金钱啊……
32,这样的话，只有暂时<br>放在噶隆索了吗。
31,……嘛，虽然我已经有这个觉悟了，但是……
30,坦白地说。<br>格兰赛法，已经无法用<br>通常的办法进行修理了。
29,然后他让大家集合，<br>说出了自己的结论。
28,诺亚长时间利用自己的力量，<br>仔仔细细地检查完了格兰赛法<br>的每一个角落。
27,呼……
20,嗯……
19,不论是格兰赛法的外部也好内部也好，<br>诺亚都在一一仔细地确认着。
12,诺亚用关爱的眼神，<br>看着变得破破烂烂的格兰赛法，<br>并仔细检查着。
11,嗯……这样啊。
10,怎么样……？
9,…………
8,诺亚很快就和姬塔等人一起<br>回到了格兰赛法的身边。
1,为了修理格兰赛法，<br>众人从被占领的噶隆索<br>带上了诺亚。
0-synopsis,和姬塔等人一起回到格兰赛法身边的诺亚，进行过全面检查后告诉大家已经修补好了。众人在听到诺亚说以自己的力量不论怎样都无法修复后不由得呆住之时，莉夏和谜之男人一起出现了。那个男人就是莉夏的父亲，也就是秩序骑空团的总长，碧之骑士——瓦尔弗利德。
0-chapter_name,第118章 憧憬的询问
