id,trans
filename,scene_seraphic06_04_ep1
translator,翻译：冥冥
info,scene_seraphic06_04_ep1
46,结果还是没能搞清，姬塔就这样凝视起放在房间角落的那把镰刀——
45,贝利尔真正的目的究竟是什么。
44,在黑暗的房间中，姬塔苏醒过来。
37,今后还会如何超出预想，我很期待啊——
36,——使你成为特异点的这份异常的力量……
35,像是应和着贝利尔的话语般，姬塔的视线逐渐模糊，意识再次陷入沉睡。
34,那么，这次真的是再见了。
33,所以这把武器，今后也交给你了。
32,观望你迄今为止的行动，也令我相当满足了。
31,把我的武器托付给你真是太好了。
30,没想到你能将这把武器的力量发挥到这个地步……你果然很特别。
29,呀，特异点。看来你已经完全掌握了我的武器啊。
22,那天夜晚，姬塔在梦中站在了贝利尔面前。
16,不管是多奇怪的武器，现在的姬塔一定无须担心！
15,说得对！
14,能轻松掌握这种程度的武器，兴许也是多亏了姬塔自身的成长呢~
13,哇……！太好了！
12,在确认再怎么等待也不会发生什么后，像是安抚两人一般点了点头。
11,听着2人担忧的声音，姬塔又继续握了一会武器。
10,有没有感觉不舒服，之类的……？
9,没事吧？没怎么样吧？
8,然后紧紧地握住了武器，深吸了一口气。
7,听了榭洛科特的话，姬塔缓缓地向武器伸出手。
6,姬塔，拿起来试试看如何~？
5,是呢~看来是真的拥有等同四大天司的力量~
4,该说是糟糕还是厉害好……有种说不清的感觉啊……
3,好厉害……感觉很恐怖，但又会被其吸引……
2,姬塔一行人，看着榭洛科特返还的武器，不禁屏住了呼吸。
1,经过数个工程，Scythe of Belial散发出与先前大相径庭的光辉。
0-synopsis,姬塔将贝利尔交付的武器完全锻炼成型了。当晚，现身于梦境中的贝利尔在称赞了姬塔后，落下话音「这把武器今后就托付给你了」消失了。到最后还是没能搞清贝利尔真正的意图，姬塔就这样从梦中醒来。
