id,trans
filename,scene_evt180831_cp3_q4_s20
info,scene_evt180831_cp3_q4_s20
133,<span class='scene-font-katari'>而姬塔一行为了阻止他们，也已经摆好了架势。</span>
132,<span class='scene-font-katari'>“宿命夜想曲”的单车卷起尘土，以极快的速度向众人袭来。</span>
131,<span class='scene-font-4'>唔哦哦哦哦哦哦！</span>
130,我真不想和小屁孩干架……但这是为了阻止他们。姬塔，我们上！
129,哦、哦！
128,翼……！别干站着了！他们来了！
127,唔！？ 这是……
125,<span class='scene-font-katari'>夸张的排气声突然响起，“宿命夜想曲”的成员开始快速踏转踏板。</span>
124,啊~这可不行……我们停不下来啊！
123,啊，那还真是抱歉。今天就给我个面子，就此作罢，怎样？
122,喂，大叔。我们正在兴头上呢。别来碍事啊……
121,虽说这是偶然，不过也好……你们该回家了。父母还在担心你们呢。
120,没想到蜥蜴你和翼他们混在一起了。
119,抱歉……我偷偷溜出格兰赛法……
118-sel1_txt,<span class='scene-font-katari'>我好担心你啊！</span>
118,因为阿碧最近有些反常，我们跟来看看……
117,姬塔、露莉亚……你们怎么在这里！？
116,阿碧！
114,唔！？
113,<span class='scene-font-katari'>紧张的现场突然响起一句慵懒的声音。</span>
112,喂喂喂……你们谁啊……敢对我的学生出手？
109,哼哼，大不了和你们干到底……想道歉就趁现在！
108,哼……别太在意，小事而已。
107,谢谢了……
106,喂，你没事吧！？
105,<span class='scene-font-katari'>翼用自己的身体撞向他，及时拦截了攻击。</span>
104,唔啊……！
100,<span class='scene-font-4'>阿碧，危险！</span>
99,<span class='scene-font-4'>哇啊啊啊啊！</span>
98,<span class='scene-font-katari'>“宿命夜想曲”的一名男子抬起前轮，向阿碧碾来。</span>
96,<span class='scene-font-4'>去死吧！</span>
95,——！？
94,哦！咱还能打！
93,你们没事吧！？
92,这些家伙……疯了一样。
88,<span class='scene-font-katari'> 然而“宿命夜想曲”似乎无视这一原则，渐渐压过了“烈弩宇威愚”的攻击。</span>
84,<span class='scene-font-4'>伦太郎！</span>
83,<span class='scene-font-katari'>他们青春的热血中，也有不成文的规矩——</span>
82,咿！？
80,唔哦哦哦哦！
79,<span class='scene-font-katari'> 被打了就还手。</span>
75,<span class='scene-font-4'>你个混账啊啊！！</span>
74,<span class='scene-font-katari'>对于翼他们来说，打架是不需要理由的。</span>
70,<span class='scene-font-4'>看招！</span>
69,<span class='scene-font-katari'>在轰鸣的排气声中，暴走族之间的战争开始了——</span>
68,<span class='scene-font-4'>开战啊啊啊啊！！</span>
67,他们先出手，我们也不需要手下留情！
66,喂喂！吃我的头槌！
65,还嘴都不还啊……看来我们说对了！哼，放马过来啊！
64,<span class='scene-font-4'>把他们揍个半死！</span>
63,竟敢愚弄王……你以为你谁啊！
62,哼，真丢人啊……你们家的小翔啊！
61,听见了吗喂！不出来，难道是根本没敢来……？
59,别、别多嘴！
58,……喂、你只靠翼啊！
57,翼君啊……说要血祭你呢！
56,翔！你在就给我出来啊！
55,敢打扰我们集会，真没教养啊……
54,<span class='scene-font-katari'>随后狠狠瞪向迫近而来的“宿命夜想曲”。</span>
53,<span class='scene-font-katari'>“烈弩宇威愚”的成员们果断踩下刹车。</span>
50,你们是厕所的苍蝇啊？烦死了……我们迎击！
49,<span class='scene-font-katari'>“宿命夜想曲”的成员包围了翼等人，但两方还保持着距离。</span>
48,怎么了怎么了！别小看我们啊你们这些蠢货！
47,喂喂……！那些人搞什么鬼啊！
46,咿、咿咿咿咿！
45,<span class='scene-font-katari'>被踢中的“烈弩宇威愚”成员束手无策，很快一个个摔落。</span>
44,<span class='scene-font-katari'>“宿命夜想曲”的男子们一追上“烈弩宇威愚”就开始了攻击。</span>
39,<span class='scene-font-4'>唔啊啊啊！</span>
36,<span class='scene-font-4'>你装什么啊！看招！</span>
35,动手……！
34,啊？你刚叽叽歪歪地说啥了！？
33,但是在那之前……我们将击溃你们，作为献给王的回归礼物……
32,王已回归……马纳利亚的和平结束了。
31,话说……这么开车很危险吧！？
30,感觉好像和之前不一样了！
29,“宿命夜想曲”的家伙们——
28,糟了……竟然比翼还快！
27,好快……！
16,……怎么了？
15,<span class='scene-font-katari'>众人身后有另一群飞快逼近的暴走族。</span>
10,<span class='scene-font-katari'>刹那间——翼感受到一丝非同寻常的气息，于是回过头去。</span>
9,啊哈哈哈！
8,那是啊！咱也是“烈弩宇威愚”的成员嘛！
7,哈哈！阿碧说话也和我们一样了~
6,你这家伙说啥！
5,啊哈哈！你个假不良，口气倒不小~
4,当然了！咱可不会让人说什么咱没有学习魔法的才能呢！
3,是啊……我们没什么不可能！
2,哈哈！感觉咱现在……哪儿都能去呢！
1,<span class='scene-font-katari'>翼带领的“烈弩宇威愚”和平日一样，在夜间享受着单车兜风。</span>
0-synopsis,“烈弩宇威愚”的伙伴们正享受着单车兜风，但“宿命夜想曲”突然出现，以异常飞快的速度追上他们并开始攻击。翼等人停下单车应战，而“宿命夜想曲”继续猛攻。此时，姬塔一行赶到，迎击“宿命夜想曲”。
0-chapter_name,第3话 成为叛逆少年的榜样
