id,trans
filename,scene_evt171130_cp4_q4_s10
info,scene_evt171130_cp4_q4_s10
52,<span class='scene-font-katari'>最终试验的前夜</span><br><span class='scene-font-katari'>就这样过去了。</span>
51,晚安。
50,晚安。
49,晚安。
48,晚安。
47,唔……<br>我能分在这个班真好啊。
46,是啊，抱歉弄醒你们了。
45,哈哈。<br>库鲁斯都这么说了<br>那就赶紧睡吧。
44,如果不想因为睡眠不足<br>被刷下去的话……
41,既然这样就赶紧睡吧……
40,真的吗？<br>被莫德雷德这么说，<br>我感觉很开心！
39,你也很努力地<br>接受试验了啊。
38,没事的吧……
37,你们三个确实……<br>可我就不一定能合格了……
36,啊！说的也是啊！
35,反正明天也就是大家都变成骑士，<br>然后还是在一起生活，<br>也没什么大的改变。
34,…………
33,嗯……<br>我也是，感觉有点寂寞。
32,明天就是最终试验了……<br>这么想着我就睡不着了。
31,怎么了……？
30,大家，你们还醒着吗？
25,<span class='scene-font-katari'>就这样，</span><br><span class='scene-font-katari'>鸡仔班的成员都睡下了。</span>
24,晚安……
23,晚安。
22,那么，晚安。
21,那么，晚安。
20,啊啊……<br>而且也很累了，睡吧。
19,是啊，<br>明天还要早起。
18,别道歉了……快睡吧。
17,真的对不起！
16,如果班长没跟着你们，<br>怕是要发动全员找你们了吧。
15,呃……<br>那还真是不好意思。
14,同班的人去向不明的情况下，<br>可能睡得着吗。
13,抱歉让你们担心啦……<br>你们先睡也没事的。
12,啊……<br>你们两个安全回来就放心了！
11,我们和维恩班长稍微走动了一下，<br>结果迷路了……
10,这么晚去哪儿了……
9,诶……？<br>我，我回来了。<br>你们两个也醒着？
8,你们回来了！<br>这么晚回来好担心啊！
5,<span class='scene-font-katari'>三人在大家要出动搜索队</span><br><span class='scene-font-katari'>时都平安而归了。</span>
4,<span class='scene-font-katari'>亚瑟和莫德雷德与维恩道别，</span><br><span class='scene-font-katari'>回到了自己的帐篷。</span>
3,晚安！
2,那么，晚安~！
1,<span class='scene-font-katari'>维恩顺利击退魔物，</span><br><span class='scene-font-katari'>三人回到了同伴们所在的野营地。</span>
0-synopsis,安全回到野营地的亚瑟、莫德雷德与维恩分别，回到了班级的帐篷里。托涅利罗和库鲁斯因为担心一直等待着他们。鸡仔班成员迎接明天的最终试验日，相互激励着对方。
0-chapter_name,第4话 两人的过去
