id,trans
filename,scene_evt180630_cp1_q3_s10
translator,psyche
info,scene_evt180630_cp1_q3_s10
29,男人看都没看青年一眼，\n就把破损严重的画作\n粗暴地丢进了推车。
28,…………
26,那么我就去看一眼。\n等演出结束后立刻回来。
25,啊，没什么。
24,你说什么呢？
23,……是这样吗？
22,我要把这一带收拾干净，\n况且我天生就讨厌热闹。
21,你不去吗？
20,有兴趣的话，就去看看。\n你也干活干累了吧。
19,青年望向声音传来的方向，\n看起来有些在意演出。
18,慰问演出……\n音乐会吗？
17,慰问演出。\n我儿子跟着我的朋友去看了。
16,嗯？\n广场上在做什么呢？
14,好……
13,你没必要道歉吧。\n算了，给我。
12,啊……对不起。\n虽然找是找到了，\n但画被泥土和碎石掩埋，已经……
10,是街景的画吧？\n我找找看。
9,对了，我妻子的作品\n应该就在这幅画附近。
8,男人面无表情地\n从青年手中接过画，\n放在自己的物品旁边。
7,奇迹么……
6,呵呵，好厉害呢！\n这一定就是奇迹吧。
5,果然呢！\n只有这张被其他的画夹在当中\n保存得很完好。
4,嗯，是的……
3,那个，这是你画的画吧？
2,广场上的慰问演出\n正如火如荼地举行着的时候，\n青年在瓦砾下发现一幅画。
1,啊……
0-synopsis,青年旅人在瓦砾下发现完好无损的画作，交给了画家。虽然他也找到了画家妻子的作品，那画却已经被毁得无法修复了。这时青年无意中听见演出会场传来的欢呼声，见他颇有兴趣，画家建议他去会场看个究竟。在离去的青年身后，画家万念俱灰地把妻子的画扔进推车。
0-chapter_name,第1话 慰问演出
