id,trans
filename,scene_arcarum_battle17_q1_s20
translator,-Roya
info,scene_arcarum_battle17_q1_s20
33,戴着兜帽的人是谁？\n姬塔等人在战斗中\n等待着真相大白——
32,对在黑暗中消失了的诡异人影，\n一行人感到不寒而栗，\n离开了现场。
31,今天只能先暂时返回了……\n天再这么黑下去就危险了。
30,星晶兽的气息完全消失了……\n可是，刚才的人到底……
29,可恶！　\n在黑暗中一瞬间就看丢了！
28,那件长袍，和<span class='scene-font-place'>阿玛提亚</span>事件的\n犯人是一样的……!
22,…………
20,星晶兽崩落。\n一行人注意到其背后的人影。
13,……勿忘……吾，一直……\n存于汝之天空……
11,成功了吗！？
10,……呶嗯，叭啊啊啊啊啊！
9,哈哈哈哈……\n汝之祈愿，已屏息谛听……
0-synopsis,在崩落的星晶兽背后，姬塔等人发现了一个诡异的人影。那个人穿着和阿马提亚事件的犯人一样的长袍。但是，人影很快就消失在黑暗中。身着长袍的人究竟是何方神圣，一行人在战斗中等待着真相大白的时刻。
0-chapter_name,与『星星』的邂逅
