id,trans
filename,scene_evt150630_cp3_q3_s10
translator,卡纸
info,scene_evt150630_cp3_q3_s10
49,你个傻瓜！\n这样我们不就有危险了吗！\n这种事情先提前说好啊——！
48,好……\n这样街上的人就不会有危险了……\n开溜吧！
47,噫！？\n真的没完没了地集中过来了！
46,唔吼啊啊啊啊！
42,你说什么？\n也就是说……
41,虽然原理不太懂，\n但有一只看到萝伯美的话，\n坏兽全部都会集中过来！
40,啊，你这么一说……\n好像那时候不知怎么就集中到研究艇上来了。
39,如果我的假设是正确的话，坏兽应该会优先攻击萝伯美才对。\n最初出现的时候也是的吧？
38,士郎，\n我们现在要干嘛？
35,啊！等一下——！
33,好！\n咬过来了！\n准备跑路了！
32,咕……！？\n咯啊啊啊啊！
31,…………
30,车子载着假的萝伯美，开往混乱的街道上。
29,说的也是……\n先去找一匹坏兽吧。
28,那个……\n做一个假的萝伯美出来，\n打算干什么呢？
27,毕竟装甲素材已经有了！\n脸就用面包和牛奶做的临时黏土
26,一下子就凑出来了……\n机械小哥，你果然厉害！
25,哈哈！\n是用各种素材做出来的伪造萝伯美啦！
24,这到底是什么啊！？难道说……
23,完成了！
22,然后——
21,遵从士郎的指示，他们一起动起手来。\n若隐若现的坏兽身影\n使他们战战兢兢地进行工作。
20,姬塔和阿碧就……\n好！拜托你们来帮我一下！
19,随便！\n总之把他弄湿就行！
18,啊，用热牛奶比较好吗！？还是说要冷的！？
17,喂喂……\n完全搞不懂这个小哥到底在想什么……
16,诶！？
15,露莉亚！  帮我准备一下！\n将买来的面包倒上牛奶！
14,在资材里面翻来翻去找些什么，\n看来有什么事情要开始了。
13,话音刚落，士郎就往装载资材的车辆走去。
12,露莉亚，好主意啊！
11,什！？\n你认真的吗机械小哥！
10,不，就是这个！
9,喂喂……\n这种东西坏兽哪会想吃……
8,食物……？\n面包、野菜还有肉……
7,嗯……\n用刚才买的食物去吸引坏兽的注意力……之类的……
6,唔……\n我们做得到的事……
5,咕……但是！\n现在必须先考虑我们做的到的事！\n就算有危险也不能拔出钥匙，这才是机械技师！
4,但、但是……\n萝伯美不在的话我们也对坏兽束手无策啊！
3,不，不行！不能把街上暴走的坏兽放着不管！
2,那，我们去安全的地方藏起来吧？
1,好……\n萝伯美过来这里应该花不了多少时间。
0,未发现被坏兽发现的一行人从坏兽身边逃开。\n作为信号弹回复，他们看见了萝卜米前进时的光芒。
0-synopsis,在萝伯美来到之前，碧提出说去哪里躲着，士郎说不能放着暴走的坏兽不管，没有离开那里。没有与坏兽作战能力的现在，他们发现坏兽发现萝伯美后会聚集起来的习性，用面包牛奶与备用装甲组合，做了个假的萝伯美，实施诱饵作战，并且成功引起了坏兽的注意。
0-chapter_name,第3话 机械技师士郎的战斗
