id,trans
filename,scene_evt200927_cp4_q3_s10
info,scene_evt200927_cp4_q3_s10
69,在追赶着姬塔他们的高文身后，\n拓紧紧地皱起了眉头。
68,（希望只是我多虑了……）
67,…………
66,那就别说废话了快点跟上。
65,不……我从阿古罗瓦尔大人那里收到的命令是帮助你们调查。
64,为了缔结同盟，我无论如何都想得到那个结社的情报。\n你要是不想去的话就留在这。
63,那也确实……
62,是个不明身份的组织对吧？\n我认为他们做得出诱拐这种事。
61,是的。明明至今为止还没有人见过结社的据点……
60,时机？你是说诱拐这件事吗？
59,你不觉得这时机有点太凑巧了吗？
58,怎么了？
57,…………
56,姬塔他们追着挥着手的路索鲁，跑了起来。
55,啊，等等！
53,我还记得洞窟的大概方位，我来带路吧！\n跟我来！
52,……诶？是吗？\n你们是来调查结社的话那正好呢！
51,我们也是来调查结社的，\n能知道据点的位置对我们来说也是帮了大忙。
50,我知道了！\n那这件事就交给我们吧。
49,所以我觉得找姬塔你们的话，\n就不算是拜托骑士团了……
48,但是姬塔是骑空士，\n高文现在也不是正式的骑士团员对吧？
47,为了守住那个秘密地点而威胁了你吗。
46,……我离开的时候被警告了，\n要是把这个地点告诉骑士团的话，\n他们就会杀掉老婆婆……
45,既然这样为什么不去找骑士团商量？
44,其实我是想早点救出老婆婆的，\n但没人能拜托，正发愁呢。
43,嗯，那里用巨大的水槽养着奇怪的生物，\n看上去就很可疑呢……
42,居然是直觉吗！
41,……诶？你这么一说的话确实！\n要问为什么的话……直觉？
40,喂等等……\n你为什么认为那是结社的设施？
39,呜呜……真是太惨了呢……
38,嗯！那肯定是传闻中的那个结社的设施哟！
37,你说……结社？
31,发觉那是结社的据点时已经晚了，\n我费劲全力才逃了出来，\n但老婆婆却被抓了……
28,然后洞窟深处有个隐蔽的通道，\n我们走出那段通道后……\n看见了很可疑的设施哟！
23,但是途中下了大雨，\n我和老婆婆为了避雨，\n进了一个偶然发现的洞窟……
18,昨天我和老婆婆去森林里采野蘑菇。
12,啊啊……！对了！\n其实啊——
11,喂，路索鲁……\n老婆婆那件事呢？
10,哦~高文你还是一如既往地忙于接委托呢~
9,我并非姬塔大人骑空团的团员，\n硬要说的话我也是高文大人的委托人吧。
8,很抱歉这么晚才和您打招呼。\n我是拓。
7,话说你很面生啊，你是谁？\n和高文是什么关系？\n啊，是姬塔的团员吗？
6,……正如你所见，\n是个经常惹人生气的讨厌鬼。
5,说我只是委托人也太无情了吧~\n在我去拜托之前，\n你因为没人委托在哭吧~？
4,啊，这家伙是路索鲁，是个旅行者。\n之前帮他找过猫，\n他只是我们曾经的委托人。
3,不好意思，请问这位和诸位的关系是？
2,其实，我昨天和老婆婆——
1,喂……给我详细说明一下。\n你说被抓了是怎么一回事？
0-synopsis,路索鲁向一行人讲述事件原委，他和旅馆的老婆婆去森林的时候被结社的人袭击，只有老婆婆被抓走了。虽然不清楚为什么路索鲁能确定对方是结社的人，但一行人无法置之不理，由路索鲁引路去到了老婆婆被抓走的地点。拓虽然觉得在这时候碰巧出现结社的被害者很可疑，但还是跟着一行人前去。
0-chapter_name,第4话 缔结同盟的条件
