id,trans
filename,scene_ult_chr133_q3_s20
info,scene_ult_chr133_q3_s20
51,<span class='scene-font-katari'>被留在格兰赛法上的姬塔一行无从得知。</span>
50,<span class='scene-font-katari'>那时的希斯，在面具之下到底是怎么样的表情……</span>
49,…………
48,<span class='scene-font-gray'>呵呵呵……</span><br><span class='scene-font-gray'>尽情取悦我吧。</span>
46,<span class='scene-font-katari'>希斯将散发着奇怪光芒的</span><span class='scene-font-spword'>六崩拳</span><span class='scene-font-katari'>装备在了手上。</span>
45,……啊啊，是啊。<br>就让我这么做吧。
44,<span class='scene-font-gray'>使用我。</span><br><span class='scene-font-gray'>接受我的力量。</span>
42,…………
41,<span class='scene-font-gray'>哼……是嘛。</span><br><span class='scene-font-gray'>不过，到头来你还是拿起我了。</span>
39,……决不能把你这家伙放在姬塔他们身边。
38,<span class='scene-font-gray'>一个人把我带出来，你打算做什么？</span>
31,<span class='scene-font-katari'>希斯快速地抓起</span><span class='scene-font-spword'>六崩拳</span><span class='scene-font-katari'></span><br><span class='scene-font-katari'>静悄悄地从那里消失了。</span>
27,……不会让你得逞的。
26,<span class='scene-font-gray'>这可真是……</span><br><span class='scene-font-gray'>早早地，好机会就送上门了啊。</span>
24,<span class='scene-font-katari'>那些说话声和脚步声，正确实地向这里靠近。</span>
23,碧，露莉亚？<br>姬塔也在……
22,大半夜的，到底是什么呢……？<br>难道又是谁入侵进来了吗……
21,发出响声的是这边吗？
20,<span class='scene-font-katari'>就在声音嘶哑的希斯，要再度攻击面前放射着奇怪的光芒的</span><span class='scene-font-spword'>六崩拳</span><span class='scene-font-katari'>的时候――</span>
19,<span class='scene-font-4'>不可以！！</span>
18,<span class='scene-font-gray'>为什么？</span><br><span class='scene-font-gray'>你不也是觉得只身一人堕入黑暗很寂寞吗？</span>
16,<span class='scene-font-4'>！？</span><br>那种事，我绝对不会让你得逞！
15,<span class='scene-font-gray'>很简单。</span><br><span class='scene-font-gray'>只是把我的力量给那家伙，然后借此招来破灭而已。</span>
13,你说的是姬塔……？<br>你这家伙，到底打算做什么！？
12,<span class='scene-font-gray'>就选那个将我引导至觉醒，拥有和你同等的力量的家伙好了。</span>
11,<span class='scene-font-gray'>……算了。</span><br><span class='scene-font-gray'>我还有很多别的方法。</span><br><span class='scene-font-gray'>对了……那个骑空士。</span>
9,<span class='scene-font-4'>吵死了！</span>
8,<span class='scene-font-gray'>就算你现在逃走也是一样。</span><br><span class='scene-font-gray'>你，总有一天会只身一人堕入黑暗。</span><br><span class='scene-font-gray'>你无法反抗那股力量。</span>
7,<span class='scene-font-gray'>你，因为这股力量才变得孤独。</span><br><span class='scene-font-gray'>无论是你在寻找着的骑空士，还是这个骑空团的人，他们都和你不同。</span>
5,闭嘴。
4,<span class='scene-font-gray'>哼……你决定彻底抵抗啊。</span><br><span class='scene-font-gray'>为什么你就是不明白你的挣扎只是徒劳。</span>
0-synopsis,对着拒绝了邀请的希斯，六崩拳说要把力量给姬塔使其招来破灭。就在激动的希斯想要再度攻击六崩拳的时候，他听到姬塔一行向这房间走来的声音。希斯判断不能再把六崩拳留在姬塔一行的身边，于是快速地把六崩拳抓在手里，从格兰赛法上消失了。然后，他暗自作出了决定，装备上了六崩拳。
0-chapter_name,终将到达的破灭
