id,trans
filename,scene_evt190131_cp2_q3_s10
info,scene_evt190131_cp2_q3_s10
72,咦、咦？<br>大家突然间怎么了！？
71,喂，千！<br>你好好抱着咪呜！
70,哇！？
67,<span class='scene-font-4'>干掉他们！！</span>
66,为了自由，有时无法避免斗争。
65,唉……
64,是啊。<br>没法交流的家伙，吃点苦头才能长记性吧！
63,啊……好麻烦。<br>我们动手吧。
62,<span class='scene-font-4'>所以说！</span><br>我可没允许你们自作主张啊！
61,没错。<br>但是，那规矩不适合我们，所以我们决定要走了！
60,我们也没想破坏或者否定你们的规矩。
59,那你们就照你们的喜好，继续抱着你们的规矩活下去吧。
58,你……！
57,你们已经忘记了自由。
56,明白的很。
55,我好心和你们解释，可你们好像还没明白啊？
54,喂！<br>你们！
53,是啊。<br>我既不会管什么规矩，也没打算听这些猫的话。
52,要得到更多的情报才行。
51,是不是有什么很恐怖的东西。
50,咦？ 到底是什么啊！<br>太吊胃口了……
49,赶快习惯这里，别多事。<br>这样你们也不用碰上那家伙了。
48,没错。<br>这就是所谓的规矩啊。
47,<span class='scene-font-4'>少废话！</span><br>你们这些新来的闭上嘴听我们的就行了。
45,怎么了？<br>那边有什么？
44,喂，说这个不太妙吧……
42,而且……<br>虎次郎那边还有更了不得的家伙……
41,习惯了就不会感到拘束了。
40,所以说，你们也给我老老实实呆着，赶紧习惯吧？
39,……是呢，应该不可能吧。
38,就是啊。<br>喂，你也说点什么啊！
37,所以，根本不可能逃出去的。
36,再说，我们也好你们也好，本来就是输给他们了才会在这里吧。
35,数量又多，力量又大。
34,我说啊，虎次郎的猫一直在监视我们。
33,你们这些有名字的啥都不懂！<br>真让我们伤脑筋！
32,要笑死我了！
31,<span class='scene-font-4'>喵哈哈哈哈哈！</span>
30,嗯，听见了。<br>这还真是……
29,喂，听见了没？
28,我们的确说了……<br>这是什么很不常见的词汇吗？
27,喂，等等，你刚才……<br>说了<span class='scene-font-spword'>“逃出这里”</span>吧，是我幻听了？
26,是啊。<br>至少她比我们力气大……
24,逃出……？
22,应该可以帮我们逃出这里吧。
21,总之她是个不省心的小姑娘，但怎么说也是个人类。
20,巴帕乌斯，怎么了？<br>大家……已经聊完了吗？
19,千，我也要到你的膝盖上去。
16,有时会做出一些奇怪的事来……<br>不过不是坏人。
15,最近撸猫的技术也有长进了呢。
14,小千呢～虽然会弄错喂我们吃饭的时间～但是她没有恶意的哦～
13,弟子？ 骑空艇？<br>你在说什么……？
12,这女孩是我们弟子的熟人。<br>我们在同一艘骑空艇上。
11,不是。
10,……这人类是你们的饲主？
9,啊，对不起！<br>我搞错了吗！？
8,不对！<br>我不要下去！
6,怎么了吗？<br>是想下去吗？
5,千！<br>摸摸这里，这里！
4,那个……？<br>这孩子叫咪呜。
3,千！<br>摸摸我！
2,<span class='scene-font-katari'>奶猫在千怀中扬起懒洋洋的叫声。</span>
1,咪呜～
0,这莫名其妙的人类怎么回事啊……
0-synopsis,狱中的猫咪们还在困惑当中，旦特的猫咪们便说道「千是人类，可以帮我们逃出这里」。然而牢中的猫们嗤笑说这是不可能的。他们害怕的似乎不止虎次郎等猫的监视。但旦特的猫咪们没有放弃逃跑的念头，最终与监狱中的猫们打了起来。
0-chapter_name,第2话 千，自我介绍
