id,trans
filename,scene_evt160630_cp3_q1_s10
translator,卡纸
info,scene_evt160630_cp3_q1_s10
44,嘛，好好休息然后没事回来就好。\n详细的事之后再问吧。
43,不……怎么说呢……\n听你这么一说，我这当父母的感觉心情复杂啊……
42,喂、喂……\n博士在生气吗？
41,…………
40,怎么说……关于这部分咱们也不清楚啊。
39,诶！？\n士郎跟玛丽艾，\n那个……是这种关系吗？
38,嗯。
37,约会……？\n难道你们是为了让士郎跟玛丽艾两个人独处才把我叫过来的吗？
36,对对。\n不这样的话就太无聊了。
35,呵呵呵……得用玛丽艾的约会好好治愈一下他才行。\n希望关系能变好就是了？
34,说的是呢……\n毕竟士郎看起来最近有点疲惫呢。
33,是啊。都是些简单的东西。\n而且难得来一次海边。让他放松一下也比较好。
32,喔，少见啊博士！\n机械小哥没跟你一起吗？
29,嗯，可以啊。
28,我说，去海岸边稍微散下步吧。
27,嗯……没什么。
26,说起来玛丽艾，\n你刚刚说什么了？
25,…………？
24,真的是……
23,罗生门博士被芙莉和迪西带去研究艇。\n士郎跟玛丽艾目送着他们。
22,呵呵……呵呵呵呵呵！
21,…………！
20,（玛丽艾，加油喔！）
19,（……就是这样。）
18,是啊是啊。\n就在这里慢慢享受吧！
17,不行——！\n士郎已经很疲惫了。
16,量产机的事吗？\n那样的话我也去。
15,我们有事想找你商量。\n能来一下研究艇吗？
14,唔，芙莉和迪西吗，怎么了？
13,博~士！ \n来一下好吗？
11,嗯……\n过滤……感觉也很难，\n用其他办法的话我想想……
10,如果要蒸馏出来的话需要的量也太大了。\n士郎，你怎么看？
9,…………
8,确实啊。\n能想办法变成纯水就好了。
7,唔姆……\n本来想把这些水用在蓄水池上的，这么多盐分看来是不行了。
6,我说士郎\n不介意的话之后我们……
5,……这座岛，好像还有面向观光客的土特产店呢。
4,但是，到访这里之后并没有什么发现。松下一口气的一行人决定在下一班船到来前先休息一下。
3,姬塔们来到奥古斯特都。\n据通报所说，这里有坏兽出现的预兆。
2,是啊。\n偶尔来这种地方轻松一下也不错。
1,好漂亮……\n真是个安静的好地方呢，士郎。
0,诶，这就是大海吗。
0-synopsis,姬塔他们听说了奥古斯特有坏兽发生的预兆，但是却非常和平，在下一艘船到来前决定好好休息。芙莉和迪西企图营造两人独处，在不错的气氛下士郎跟玛丽艾在海边散步。
0-chapter_name,第3话 守护无可替代之物吧！
