id,trans
filename,scene_chr555_q4_s10
info,scene_chr555_q4_s10
43,<span class='scene-font-katari'>互相关怀的两人，</span><br><span class='scene-font-katari'>会用这羁绊与意志来守护自己的弟弟、姐姐，</span><br><span class='scene-font-katari'>还有伙伴们吧。</span>
42,<span class='scene-font-katari'>一度分离的姐弟俩的心，</span><br><span class='scene-font-katari'>逐渐开始适应了新的距离感。</span>
41,呵呵……
40,啊啊……如果我想起来的话。
39,现在有什么喜欢的饮料吗？<br>可以的话，之后告诉我吧。
38,啊……这么说的话，是这样的。
37,艾鲁，<br>以前喜欢把苹果磨碎做的果汁吧。
35,好的，谢谢你！<br>姬塔想要什么？<br>我们分着喝吧！
34,小露莉亚也选自己喜欢的饮料吧。
33,<span class='scene-font-katari'>姬塔对碧点头，</span><br><span class='scene-font-katari'>牵着露莉亚的手向货摊村走去。</span>
32,太好了～！<br>走吧，姬塔！
31,嗯！<br>请尽情选喜欢的东西吧。
30,喔，可以吗？
29,那么，我们回货摊村去买饮料吧。<br>作为回礼我来请客！
28,…………<br>比起那种事，跑了好久，我口渴了。
27,艾鲁……呵呵、对啊。<br>嗯，因为是家人啊。
26,…………！
25,而且这种程度的事，<br>对于家人来说是理所当然的吧。
24,没必要道歉。<br>姐姐和露莉亚是被卷入的一方吧。
23,还有……很抱歉给大家添麻烦，<br>明明难得出来玩……
22,原来是这样啊……！<br>路痴偶尔也能派上用场呢。<br>真的很感谢你们赶过来。。
21,多亏这样才这么容易就追上来。也算是省了点时间。
20,我们从鬼屋出来的时候，<br>他们告诉我们有很多人往那边去了。
19,杰西卡，你们在货摊村里乱跑了吧？<br>摊位上的人们都看见了……
18,诶？
17,啊啊……<br>多亏了姐姐是个路痴。
16,话说回来……各位，<br>居然知道这个地方呢！
15,<span class='scene-font-katari'>姬塔拉着还在害怕的露莉亚的手，因为两人没事而放下了心。</span>
14,谢谢你们……！<br>呜，真的好恐怖、<br>姬塔……
13,姬塔、艾鲁、<br>碧先生。真的非常感谢你们帮忙。
12,呼……
11,哈，一秒钟就会忘了。
7,给、给我记住！！
6,真是的……<br>请反省一下！
5,<span class='scene-font-katari'>姬塔、杰西卡和艾鲁把搭讪男等人打倒了。</span>
3,咕诶诶诶……
0-synopsis,击退搭讪男一行后，杰西卡因为为大家带来了麻烦而道歉。艾鲁说：“因为是家人，所以互相帮助是理所当然的。”这句话让杰西卡感到惊喜。一度分离的姐弟俩的心，逐渐开始适应了新的距离感。
0-chapter_name,迷子の迷子のお姉
