id,trans
filename,scene_evt140731_cp0_q1_s10
translator,sym1018
info,scene_evt140731_cp0_q1_s10
24,嗯?那是什么?
21,"给我站住,我发誓这次不会让你逃走,"
16,"等等,你刚刚说什么?"
15,"我是说,衣服合身真是太好了"
14,"幸好那天晚上你们都住在杂货小屋时,我悄悄给你们量了尺寸...咳咳."
13,"衣服都很合身呢,看到你们这么高兴我就放心了!"
12,"海洋游侠,Walder"
11,"但有了这套新的服饰,我感觉整个人都不一样了,从今以后,请称我为..."
10,我也曾害怕脱下我的森林游侠护甲.
9,你们骑士就是不懂得放弃是吗?
8,我觉得那应该不至于...
7,"如果你在烈日下还穿盔甲的话会被烤熟的,"
6,"我就在沙滩上休息.姬塔,你们其他人想去水里玩的话不用等我."
5,"姬塔,我知道我们在度假,但是我真的有必要穿成这样吗?"
4,"天啊,卡塔莉娜,这身衣服很适合你,为什么要那么害羞呢?"
3,"伴随着路途,他们在Auguste群岛的Yudhisthira岛做了一次停留,以休养身心."
2,"姬塔和她的队友们遨游天空,寻找着连接新世界的关键——空图碎片."
1,"啊,嘿,等等,露莉亚,别丢下我"
0,"卡塔莉娜,这边这边,快点过来"
0-synopsis,"姬塔和她的队友们在Yudhisthira岛停了下来休息.当他们准备享受阳光之时,突然出现了一条巨大的鱼,它正在被一位勇敢的女士追逐着."
0-chapter_name,序章
