id,trans
filename,scene_evt140531_cp5_q3_s20
info,scene_evt140531_cp5_q3_s20
38,没问题。<br>只是擦伤而已。<br>干掉这些魔物！
36,没事吧？<br>貌似有魔物潜伏在暗处！
34,……呃！
32,莎拉！<br>危险！
30,噫呀！
29,咕噢噢噢噢噢嗯☆
28,哼。<br>我要是有这么添麻烦的妹妹的话<br>还是敬谢不敏了。
27,好像……我觉得……姐姐的话……<br>一定就是那样的感觉吧……
26,哼。<br>的确。
25,那个……那个呢……<br>露莉亚和卡塔莉娜小姐……<br>就像真正的姐妹一样……
24,不是。<br>我并没有生气。<br>说来看看。
23,啊，对……对不起……
22,有什么可笑的？
21,……呵呵……
20,哈……算了。<br>我先走了。
19,不用担心。<br>只是蝙蝠而已。
12,刚，刚刚有什么东西<br>从我头上飞过去了…
11,怎么了！ 露莉亚？<br>魔物吗？
10,你们两位！<br>吵架是不好的哦！<br>……呀！
9,哼……<br>你可以试试再动巫女一根手指头。<br>我看你的小命就要没有了。
8,是，是啊！……<br>仁先生……<br>没有任何过错……
7,误，误会！<br>某人什么都没干！
6,喂。<br>你这家伙……对巫女做了什么。
4,啊……仁，仁先生！<br>对不起！<br>太黑了……路有点难走……
2,哎唷！<br>莎拉殿下，为何突然抱住某人？<br>发生了什么？
1,……呀！
0-synopsis,听到莎拉的惨叫波雷米亚紧张感高扬。因听到莎拉只是因黑暗困住了脚步之后便安心，不过对仁和露莉亚毫无紧张感的的举动愕然了。之后莎拉盯着卡塔莉娜与露莉亚情同骨肉的样子表示向往。没有坦率地宠爱她而是将严厉的态度贯彻到底的波雷米亚遭到突然袭来的魔物的攻击。
0-chapter_name,第5话 少女的愿望
