id,trans
filename,scene_evt190331_cp1_q1_s10
info,scene_evt190331_cp1_q1_s10
154,<span class='scene-font-katari'>四人决定现在这家店里享受假期。</span>
153,<span class='scene-font-katari'>还没到午饭时间，店内都是空位，正适合悠闲地打发时间。</span>
152,你好！<br>4个人，禁烟区，有座位吗？
147,<span class='scene-font-katari'>被刺激着饥饿的香气所诱惑，四人走进了那家店。</span>
146,我觉得很棒！<br>我们就去那家店吧！
145,哈哈！ 的确的确！<br>那就决定去那家店吃午饭？<br>阿泰怎么说？
144,以前在这家店里睡到早上，还是卡塔莉娜来叫我们起来的～
143,<span class='scene-font-katari'>一家面朝大街的老店挂着营业中的牌子，等待顾客光临。</span>
142,是那边吧？<br>我们以前常去的！
141,你们有没有……闻到很香的味道？<br>辣得恰到好处的香味……
140,<span class='scene-font-katari'>四个人在街上闲逛，偶尔玩玩无聊的游戏。突然，罗艾因停下了脚步。</span>
134,喂喂喂……<br>阿泰还是一样，是个大好人啊……
132,<span class='scene-font-2'>交给我吧！！！</span>
131,<span class='scene-font-2'>我也，还想再买点！所以请不要在意！！</span>
130,等下！ 阿泰！？
127,毕竟好不容易才来一次！<br>我马上就去！
126,……那、那个！<br>要不再买一点来吧！！
125,……啥啊！我才没哭呢！！
124,那个，也许那只鸟也很喜欢吃豆子，对吧？
122,喂、艾尔亲，你不至于哭吧……
121,没、没什么。就算最后一颗就这么没了，我也没什么不甘心的……！
120,艾尔塞姆前辈？<br>怎么了吗？
118,噗哈哈哈哈哈！<br>真有你的！
117,等下！ 噗哈哈哈！<br>这也太强了吧艾尔亲～！
116,喂……
112,呃……！<br>最后一次没接住的话，假期就会变得很糟！
111,哈哈，你太有挑战精神了！
110,喂……是不是太高了？
109,<span class='scene-font-katari'>说着，艾尔塞姆再次拿起一颗豆子抛入半空，这次比刚才高了许多。</span>
107,……嘿！
106,感觉今天会是一个很棒的休息日啊。
105,是吧？<br>我很高兴阿泰也能喜欢上我回忆中的味道。
104,而且，这个豆子点心的确很美味……既有甜味又有咸味……
103,呼～……我成功了！
102,喂喂喂阿泰！<br>一看就会，你很有天赋啊！
101,哦哦！！
100,<span class='scene-font-katari'>虽然身体东倒西歪，他还是成功用嘴接住了豆子。</span>
96,<span class='scene-font-katari'>泰亚紧张地把手里的豆子扔到半空——</span>
93,我、我试试看！
92,啊……！
87,噗哈哈哈哈！ 就是这样！<br>阿泰你也试试吧？<br>就像这样！
86,啊——！
81,噗哈哈哈！<br>好怀念啊～！<br>那我也……
80,……漂亮！
79,<span class='scene-font-katari'>艾尔塞姆并没有伸手，而是张大了嘴接住了落下的豆子。</span>
78,啊——！
75,<span class='scene-font-katari'>艾尔塞姆拿起一粒豆子往头顶一扔，然后——</span>
73,……吼！
72,还有，吃法也有讲究。<br>阿泰，看我示范。
71,这里不是<span class='scene-font-place'>比昂</span>，不会有魔兽突然冲出来的！<br>这个豆子在回家路上边走边吃才是最美味的～！
70,那个……<br>在街上边走边吃真的好吗……？
69,这个，好吃到爆。<br>你也尝尝我这个。
68,谢谢！<br>我还是第一次看到这种点心……
67,这个尊的好烫呃。<br>阿泰也尝一个吧？
62,<span class='scene-font-katari'>付完钱后，罗艾因他们拿着点心再次走上大街。</span>
61,您可得保重身体。<br>今后我们会常来的！
60,你们还记得啊……<br>啊，已经好了。<br>毕竟店还得开下去啊。
59,看起来好像已经没问题了……<br>已经没事了吗？
58,话说，大叔，上次见到你的时候你是不是说腰疼啊。
57,谢咯！
56,好嘞。<br>你们买这么多，给你们打个折吧。
55,不买可不行。<br>麻烦结账！
54,这么快就选好了啊。<br>这是你们这一代人很怀念的点心吧？<br>最近点心师们又开始做了。
53,<span class='scene-font-katari'>他们大爱的是用砂糖浆浇到煎豆子上做成的非常朴素的粗点心。</span>
52,哎呀，这个真的超怀念的！<br>原来<span class='scene-font-place'>微港</span>也有卖，可以定期买点了！
51,小时候我在老家经常狂吃！<br>总是因为吃太多被骂！
50,喂、大叔！<br>这里的点心怎么了！？
49,你好！
48,什么啊，我还在想是谁呢，原来是你们三人组。<br>好久没看见你们了。
47,喂喂喂喂……<br>那长大成人了哪有不买的道理！<br>展示一下我们作为成年人的财力吧。
46,<span class='scene-font-4'>哦哦哦哦哦哦！</span><br>好怀念！<br>这个豆子点心，我小时候经常吃～
45,<span class='scene-font-katari'>杂货店门口的货架上摆着各色各样的廉价粗点心。</span>
