id,trans
filename,主线剧情-第60章第3节第2幕
info,scene_cp60_q3_s20
64,<span class='scene-font-katari'>伯梅伦则留在原地，心情复杂地捋着自己的胡子。</span>
63,<span class='scene-font-katari'>说完，一行人开始在塔内奔跑。</span
62,呵呵……我记住了！那再见咯！帝国军人伯梅伦先生！
61,我的名字叫伯梅伦。你给我记好了！
59,对了对了……我有话对那边的小鬼说……
58,<span class='scene-font-katari'>他们的背后传来伯梅伦冷淡的声音。</span>
57,<span class='scene-font-katari'>在伯梅伦的催促下，姬塔一行进入了高塔。</span>
56,我可没有为你们做过什么……好了赶紧去吧。
55,那个……谢谢你哦……留胡子的军人先生……
54,不过，这么一来路总算通了！
53,呃……我们从一开始就是这个打算啊……
52,你们赶紧去破坏装置，把这座城市恢复原状！
51,我必须去照看市区的居民……
50,那你们就赶快去破坏那个装置！
49,虽然我们也不清楚具体原因……但很可能是这样。
48,这大概是宰相阁下的装置造成的吧？
47,市区已经出现许多居民不明原因地倒下……
46,我的工作，是守护埃尔斯特的人民……
45,那、那为什么……！
44,我可是高贵的埃尔斯特军人。
43,你们真是啰嗦啊！要问我为什么开门……
42,这、这我知道……可是，为什么你会……？
41,能从通用的侧门进入塔内的，只有一定级别的军人和政府人员。
40,除我之外还有谁！塔的正门只能从里面打开……
39,伯……伯梅伦！？是你开的门吗！？
38,你们呆站着干什么……不是没有时间了吗？赶紧去吧！
31,<span class='scene-font-katari'>众人看向卡塔莉娜所指的方向，高塔巨大的铁门发出沉重的声响，徐徐打开。</span>
30,看！高塔的门……！
29,怎、怎么了……！？
26,<span class='scene-font-katari'>突然，周围响起巨大的声音，地面也随之震摇。</span>
25,<span class='scene-font-katari'>一行人束手无策地看着眼前巨大的障碍。</span>
24,不管怎样，我们没多少时间了……
23,也许还在试运转，所以限制了强度。
22,不，可是……如果这真是反应器的影响，人们的反应应该不止这些吧？
21,那女人已经启动了反应器……？
20,说不定已经开始了……
19,虽然只是我的直觉……从刚才起首都的氛围都变了。
18,我们的骑空士和军队中，有人开始不明原因地倒下……
17,什么……？
16,不行……我们没有那么多时间……
15,没办法了……我们先找方法从地下进去，榭洛去安排破城的武器……
14,店里可能会有这样的武器，可是现在去取的话太花时间了~……
13,为了与帝国决战，我们准备了那么多人手，可真没想到还需要破城的武器……
12,星晶兽的一击太过剧烈，很可能殃及市区……
11,不，等一下……这里还住着很多平民……
10,那、我来召唤星晶兽吧……
9,挖地道又没完没了……需要一次更强力的攻击……
8,切……轰个两三下根本纹丝不动啊……
5,<span class='scene-font-katari'>挡在众人面前的铁门非常庞大，称之为城门也不为过。</span>
4,<span class='scene-font-katari'>欧根说着敲打铁门。</span>
3,虽然我也没想过能马上进去……但这下可得费工夫了……
2,塔的入口果然封得死死的……
1,<span class='scene-font-katari'>然而，援军带来的优势在这里却无法发挥。</span>
0,<span class='scene-font-katari'>姬塔一行终于来到了反应器所在的高塔前。</span>
0-synopsis,姬塔一行终于来到高塔的入口，但坚固的铁门牢牢紧闭。众人正束手无策，援军中又有人开始不明原因地倒下。绝望的气氛中，高塔的铁门突然徐徐开启，伯梅伦上尉走了出来，拜托众人拯救首都的居民。
0-chapter_name,第60章  他的职责
