id,trans
filename,主线剧情-第29章第1节第2幕
info,scene_cp29_q1_s20
15,…………
14,比起这个，你看看！这附近也有魔兽，别大意了！
13,啊？ 你这笨蛋……没什么大不了的事。
12,不，还没呢……你刚才在冥思苦想些什么呢？
11,嗯？ 啊……怎么了？已经到<span class='scene-font-place'>阿玛提亚</span>了吗？
10,嗯……？怎么了，欧根？
9,…………
8,这……！就不知道了……
7,可是，为什么埃尔斯特帝国要委托他们逮捕黑骑士呢？
6,是个接受国家或群岛的委托，逮捕嫌疑人，解决事件的组织。
5,它由七曜骑士之一的碧蓝骑士率领，影响力覆盖所有空域。
4,秩序骑空团，顾名思义……它旨在维护全空的秩序和治安。
3,肯定……是被背叛了。不过，她们是谁？自称什么秩序骑空团的……
2,而且，黑骑士和埃尔斯特帝国难道不是一伙的吗？
1,我、我怎么知道！
0,话说啊！她们说黑骑士被逮捕了，这究竟是怎么回事啊！？
0-synopsis,前往阿玛提亚岛的途中，姬塔一行对黑骑士被逮捕一事感到混乱。其中欧根更是满面愁容，但并不愿意坦明其中的缘由。
0-chapter_name,第29章 骚动的迎接
