id,trans
filename,主线剧情-第39章第1节第1幕
info,scene_cp39_q1_s10
16,那就这么决定了！就在这座岛上和帝国做个了断吧！
15,没错……芙莉西雅……还有人偶，都在那附近。
14,那么……只要找到力量的源头……
13,是星晶兽阿卡夏的力量么……
12,我一直感觉到一种很强的力量……在森林的深处……
11,这个，说不定……
10,不过，我们怎么追？宰相阁下早就逃得无影无踪了……
9,的确……这样放着不管确实不是上策……
8,这也不符合我的作风……既然敌人背对着我们逃走，我们就让他们腹背受敌彻底倒下。
7,没错……而且，就这样逃走的话可没办法抢回人偶。
6,那宰相不可能就这样放弃露莉亚的！
5,怎么办？接下来……是退还是进……
4,不过，这样总算摆脱困境了……
3,她带来这么多士兵，早就想好这一招了吧……
2,切……毫无战斗力的家伙也能充当人肉障碍么……
1,<span class='scene-font-katari'>然而又有众多帝国兵出现，让芙莉西雅顺利逃离。</span>
0,<span class='scene-font-katari'>姬塔一行击退两只星晶兽，终于包围了芙莉西雅。</span>
0-synopsis,众人击退两只星晶兽，终于包围了宰相芙莉西雅。然而又有众多帝国兵出现，让芙莉西雅顺利逃离。众人正为没有追踪的线索发愁，露莉亚表示她感到森林中有一种强大的力量。一行人推断那可能是星晶兽阿卡夏的力量，于是深入森林，向力量的源头前进。
0-chapter_name,第39章  黑色真意
