id,trans
filename,scene_chr604_q1_s10
info,scene_chr604_q1_s10
110,<span class='scene-font-katari'>知道了自己不知道的事情，</span><br><span class='scene-font-katari'>他的世界确实地，慢慢地开阔了起来。</span>
109,<span class='scene-font-katari'>无限发现提问的话就会有回答。</span>
108,<span class='scene-font-kokoro'>（有回答，开心……）</span>
107,<span class='scene-font-kokoro'>（别的，开心事，知道……开心）</span>
106,嗯！
105,哦！<br>那不是正好吗。<br>去看看吧，无限！
104,之前那次骚动的影响还在，<br>所以决定一段时间内都要定期集会。
103,不……现在正好都在这街上。<br>真是偶然啊……
102,啊……<br>说起来，大家所在地很分散吧。
100,那么就去问大家吧！
78,知道了！<br>无限，大家，问！<br>开心事！
77,十天众的人们，<br>大家性格各不相同，<br>开心事和兴趣应该也不一样吧？
76,其他，开心事，有吗？<br>想听。
75,别说了，真是的……
74,呵呵……
73,是啊！<br>一样！
72,一样！
71,呵呵，<br>那么无限和卡托尔是一样的啊！
70,…………
69,无限，一样。<br>星屑之街，喜欢！
68,嗯，对……<br>不知道是不是你想要的回答……
67,星屑之街，开心？
66,弟妹们能够和平地生活的话，<br>我的内心也会平静，<br>能够快乐度日。
65,嗯……<br>对我来说开心的事情<br>还是在星屑之街生活。
64,突然这么问我也……<br>我想想……
63,卡托尔，开心事，什么？
62,唉……就为了这个……<br>算了。
61,<span class='scene-font-katari'>卡托尔从艾瑟尔处听到了</span><br><span class='scene-font-katari'>无限为什么离开这里的理由，</span><br><span class='scene-font-katari'>抱着胳膊开始思考。</span>
60,嗯，无限他啊……
59,啊？<br>怎么了那么突然……
58,卡托尔，开心事，什么？<br>无限，想知道！
57,<span class='scene-font-katari'>卡托尔为了复兴城市</span><br><span class='scene-font-katari'>离开姬塔等人留在城里，</span><br><span class='scene-font-katari'>突然与众人再会他感到很惊讶。</span>
56,<span class='scene-font-katari'>艾瑟尔的双胞胎弟弟卡托尔</span><br><span class='scene-font-katari'>看到无限等人在街上感到很惊讶。</span>
55,无限！？<br>还有姬塔……？
54,姐姐，我进来了……嗯？
51,嗯！
50,呵呵，<br>卡托尔好像也不太擅长这个。<br>就像露莉亚说的那样，每个人都不同。
49,裁缝啊……<br>看来不太适合咱……
48,嗯。<br>能给你当参考就好了。
47,艾瑟尔开心事，知道了！
46,是吗……！<br>嗯，无限，大家，<br>一样开心。
45,是啊。<br>很常见的，到处都是的。<br>但是我觉得这些才是重要的事。
44,普通……<br>……其他，一样？
43,该怎么说呢……嗯……<br>这种就是，“普通”的生活……吧。
42,所以做新衣服啊，加纹路啊，<br>这种要花工夫的事情本身我就很喜欢。
41,嗯。
40,而且……嗯。<br>衣服啊，缎带这种的……<br>就算破破烂烂也能活用。
39,呵呵，谢谢。<br>看着衣服一针一针缝起来<br>慢慢接近完成很开心……
38,噢噢~！<br>艾瑟尔，好厉害！
37,嗯。<br>平常的话不是这个，<br>给弟妹们缝衣服缝的比较多。
36,枕头……<br>花，艾瑟尔，缝的？
35,大概是……裁缝吧。<br>比如，像这个枕套。
34,嗯？我……？
33,比如说……<br>艾瑟尔，觉得开心，什么？
32,噢噢……！<br>这样！
31,比如说，<br>有人喜欢整理，<br>也有人不擅长。
30,毕竟每个人觉得的开心事都不一样。
29,欸？是这样吗！<br>那么去问问别人说不定会有收获。
28,别人……？<br>不。问，没有。<br>无限，觉得开心，找。
27,啊！<br>无限，你有没有问过别人，<br>他们觉得什么才是开心事？
26,不够……
25,无限，开心事，找到……<br>但是……够，不……
24,这么长时间都不醒，<br>确实会想找到开心事或者其他的东西<br>想办法让他醒过来啊……
23,<span class='scene-font-katari'>姬塔等人低头看着涅槃的睡容，</span><br><span class='scene-font-katari'>他的表情毫无反应。</span>
22,…………
21,是的。<br>但是他看上去有点寂寞……
20,是吗……<br>无限觉得有开心的事情的话<br>涅槃就会醒……
19,涅槃……
18,…………
13,<span class='scene-font-katari'>无限和姬塔等人，</span><br><span class='scene-font-katari'>与艾瑟尔一起前往涅槃沉睡的房间。</span>
12,嗯……<br>无限，看望。<br>涅槃，精神，打气！
11,嗯……还在睡。
10,涅槃……<br>醒来，没有……？
9,嗯……<br>无限你看上去也很有精神，<br>我很高兴。
8,艾瑟尔，我回来了！<br>你很精神，高兴。
7,露莉亚，谢谢。
6,这种时候，<br>要说“我回来了”！
5,嗯！那个……
4,无限……！<br>太好了，你回来了……
3,<span class='scene-font-katari'>为了善后而另外行动的艾瑟尔</span><br><span class='scene-font-katari'>出来迎接众人。</span>
2,<span class='scene-font-katari'>艾瑟尔看到他巨大的身体，</span><br><span class='scene-font-katari'>慌慌忙忙地出来迎接众人。</span>
1,<span class='scene-font-katari'>无限乘坐姬塔等人的骑空艇，</span><br><span class='scene-font-katari'>回到了星屑之街。</span>
0-synopsis,无限被姬塔等人带回了星屑之街。听了姬塔等人出的主意后，无限决定去问别人他们觉得什么样的事会开心。听了艾瑟尔和卡托尔他们的回答后，无限继续去问其他十天众，同时他也对提问能够收到回答这件事感到高兴。知道了自己不知道的事情，无限的世界逐渐开阔了起来。
0-chapter_name,数百的感应
