id,trans
filename,scene_evt140630_cp4_q2_s20
translator,psyche
info,scene_evt140630_cp4_q2_s20
31,是、是啊……！\n姬塔，我也要加油……！
30,……在那边的草丛里有魔物！\n为了不让大家受到伤害，\n我必须加油才行。
29,确实……是这样。\n我也不想看到别人受伤。
28,……一想到村民们被魔物伤害，\n受到耶梦加得的袭击，\n我就害怕得不行。
27,有那么可怕的事情吗？
26,和那比起来，\n和魔物战斗根本不算什么。
25,只是程度问题罢了。\n对我来说有比魔物更可怕的东西。
24,塞尔菲拉小姐好厉害啊……！\n面对魔物也毫不退缩，\n可真是有勇气……
23,……太紧张的话身体会僵硬，\n到了关键时刻就会动不了的。
22,总觉得到处都潜伏着魔物……
16,哎呀呀，没有的事！\n你看，老夫要全神贯注和魔物战斗呢！
15,……爷爷。\n你刚才和拉卡姆说了什么奇怪的话？
14,和身为吟游诗人的艾尔塔聊天，\n对塞尔菲拉是很有好处的。\n……只是她不善于表达。
13,在村子里没有能和\n塞尔菲拉聊音乐的同伴。
12,哦？\n塞尔菲拉那家伙，对艾尔塔\n没有先前那么傲慢了嘛。
11,原来是这样……\n和那首歌一起，\n在塞尔菲拉小姐家代代传承。
10,我的乐器是从曾祖母那里继承来的……\n所以我很珍惜。
9,塞尔菲拉小姐也很珍惜乐器呢。\n听你的音色就能明白。
8,确实，用惯了的乐器\n是无可替代的。
7,就是啊！\n乐器可是和我一起生活的重要同伴！
6,确实呢。\n修理乐曲只能找专业的人。
5,这可不行！\n我的伤过段时间就会好，\n修理乐器可要麻烦得多了……
4,乐器怎样都好啦，\n你擦伤了耶！\n啊……看起来就很痛的样子……
3,嘿嘿，没事啦！\n你看，乐器上一点伤痕都没有！
2,艾尔塔，你没事吧！？\n刚才摔倒的时候，撞到脸了吧？
0,哇啊！？
0-synopsis,艾尔塔在路上摔倒时用身体保护了乐器。由此为契机，塞尔菲拉与艾尔塔谈论了乐器的话题，稍许拉近了距离。艾尔塔很敬佩塞尔菲拉不畏惧魔物的勇气，但塞尔菲拉说她认为村民受到伤害比魔物更可怕，她愿意为了大家勇敢面对魔物。
0-chapter_name,稍纵即逝的和谈
