id,trans
filename,scene_chr353_q3_s10
info,scene_chr353_q3_s10
47,<span class='scene-font-4'>咿呀~呼~！！</span>
42,呵呵呵，交给我吧……<br>我在星幽会议上已经吸收了足够多的星幽之力了。<br>就让你们看看，我的大魔导术的精髓！
41,是的！如果是爷爷的话，<br>你们根本不是对手！
40,哼，什么魔导具！<br>我们这边有一位地地道道的有星幽之力的爷爷！
39,<span class='scene-font-katari'>水晶发出奇怪的光芒，</span><br><span class='scene-font-katari'>开始闪耀起来。</span>
34,<span class='scene-font-katari'>说着，他将奇怪的水晶举向天花板。</span>
33,快点，跪下！<br>向我们圣空大帝近卫兵团表示服从！！
32,我们在这个遗迹中发现了<br>伟大的圣空大帝的魔导具！<br>只要我们有这个，你们一点机会都不会有！
31,<span class='scene-font-4'>不是的啊啊啊啊！</span><br><span class='scene-font-4'>我们是圣空大帝近卫兵团！</span>
30,所以说已经够了！<br>你们还是是刚才的那些家伙吧？<br>不要逼我们，投降吧！
29,嘎哈哈…<br>我们是守护圣空大帝的最后王牌，<br>圣空大帝近卫兵团！
28,<span class='scene-font-katari'>出现了一个可疑的人，</span><br><span class='scene-font-katari'>手里拿着刚才那位老人留下的研究成果。</span>
27,<span class='scene-font-katari'>就在那时。</span>
26,一定是发生了什么不好的事吧……<br>你是迷路了吗……
25,<span class='scene-font-katari'>只有马尔基亚雷斯一个人立刻明白了是怎么回事，</span><span class='scene-font-katari'>在喃喃自语着。</span>
24,呜啊啊……<br>难不成，是幽灵……
23,呜哇，消失了！ <br>发生什么了 ？
21,然后，用马尔基亚雷斯大人的伟大的星幽的力量，<br>将彷徨的我连同灵魂一起吹走吧……
20,拜托你们了。<br>希望你们能惩罚那些利用我的研究成果做坏事的人。
19,怎么可能……<br>爷爷竟然是那群坏人的领袖……<br>难以置信……
18,诶诶诶诶！？<br>圣空大帝！？
17,是的，我已经忘记这个名字很久了……<br>现在我只是一个被称为圣空大帝的愚者。
16,怎么说呢，多谢您的好意……<br>但是，我现在连个魔导师都不是了，<br>没有资格受如此荣幸。
15,你注意到了它，并为之努力挑战过了，<br>那我们就都是灵魂和智慧的同胞，<br>没有什么可耻的，告诉我你的名字吧。
14,你在说什么。挺起胸膛。<br>极少有人能注意到伟大的星幽的存在。
13,不，我只是个没能到达星幽之大门的可怜魔导师，没有可以报给您的名字……
12,哦，原来是同志啊。<br>真是太巧了，你叫什么名字？
11,诶诶诶！？<br>难道是同样知道星幽之力的同伴吗！？
10,啊啊，果然如此！<br>事实上，我也是一个探求星幽之力的魔导师。
9,是啊，不然又会被误解为奇怪的爷爷的。
8,不，爷爷……<br>所以说，还是不要说星幽之类的东西比较好吧。
7,没错，我就是星幽之大魔导师，<br>打开了伟大的星幽之大门的马尔基亚雷斯。
6,这种光辉不会有错的。<br>这位老人，我相信您一定是一位著名的魔导师吧……
5,不好意思，<br>我是被星幽的光辉引导而来的。
4,哇啊啊啊！<br>谁啊！<br>突然吓我一跳！
3,是啊，真是帮了大忙了。
2,嘿嘿，随你怎么说。<br>不过多亏了爷爷我们才能得救。
1,呵呵呵，刚才那不算什么。<br>对我来说，爆裂的威力也是可以自由自在地控制的。
0-synopsis,在用爆裂魔法击退“圣空大帝白鹰精锐连队”后，马尔基亚雷斯面前出现了一位陌生的老人。这位老人据说是探求星幽之力的魔道士，被称为圣空大帝。老人请求马尔基亚雷斯，希望他能够惩罚那些用他的研究成果做坏事的人，然后那位老人就像幽灵一般消失了。马尔基亚雷斯以星幽爆裂状态迎击了携带着老人魔道具的“圣空大帝近卫兵团”。
0-chapter_name,怪杰星幽爷爷
