id,trans
filename,scene_evt251105_cp13_q1_s10
translator,朔夜Rei
info,scene_evt251105_cp13_q1_s10
25,那么，姬塔！请你带我们去拉杜加吧！
24,好啦好啦！就当是去实地考察那个支持着格兰赛法的交流场所嘛！
23,……那你能记得住谈话内容吗？我很怀疑到了明天早上你还能记得多少呢。
22,好，律子！接下来就让我们去那个叫拉杜加的地方边喝酒边聊吧！
21,嗯嗯……原来如此，这可是打听到了一个好消息呢。
20,是的，是一位叫法斯蒂巴的人在经营，大家可以去那里喝酒或者吃宵夜哦！
19,拉杜加……难道说，格兰赛法还有类似酒吧的设施吗？
18,如果能喝酒的话，去拉杜加喝也行啊。
17,我们倒没想那么复杂的事。你们有空的时候，也可以来我们船上吃饭啊！
16,原来如此……也就是说，你们将获得信任作为管理组织的前提，行动时也把重点放在这上面吗？
15,大家一起围坐在餐桌旁，很快就能建立起良好的关系，而且商量事情也很方便！
14,毕竟格兰西法的饭菜真的很好吃呢！
12,要是有新团员，我们会一起边吃饭边聊天，让他们尽快习惯！
11,是啊！如果对旅途的方针感到迷茫，我们会尽可能和各种各样的人商量……
9-sel2_txt,一顿美味的饭最重要！
9-sel1_txt,大家一起多多交流？
9,管理组织的秘诀……?\n姬塔，你有什么想法吗？
8,姬塔的骑空团规模相当大吧？\n希望你能告诉我管理组织的秘诀。
7,因此，我想向姬塔寻求建议。
6,为了今后如果出现更强大的敌人时能够迅速应对，我们还必须重新审视各种流程。
5,根据这座岛屿的环境和情况，以适当形式重新构建EVA的操作方法，以及配套的操作系统……
4,在这次涅普希斯引发的骚动中，我们认为NERV需要改革。
3,什么事，怎么说得这么正式……怎么了吗？
2,虽然现在骚动还没完全平息……我有件事想找你商量。
1,姬塔，方便打扰你们一下吗？
