id,trans
filename,scene_evt251229_cp5_q1_s10
translator,朔夜Rei
info,scene_evt251229_cp5_q1_s10
109,没空再犹豫了。我们走！
108,快点！桑琪拉已经没有时间了！
107,这下就能进入这孩子的内心了对吧！？
106,那就是桑琪拉的许可！
105,白子再次改变形态，化作一匹燃烧的巨马。
90,交流……产生<span class='scene-font-spword'>「交流」</span>了！
89,<span class='scene-font-4'>她正在向我们诉说着！</span>\n自己的存在……自己的意志！
88,令人惊异……竟能从梦中送来书信……
87,这是……这孩子写的？
86,我身在此处──
85,那潦草写就的文字极其简短。
84,是箭书！
83,马普拉抓住的箭上绑着的白纸。
82,箭上附着什么东西！难道是……
81,那是……桑琪拉的箭！
80,这是，箭吗？为何会从午神体内……
79,马普拉单手抓住了斜着飞出的那个物体。
78,唔！？
77,只见桑琪拉额头表面卷起一道漩涡，从那里高速飞出了某物。
73,等、等一下……桑琪拉的身体有点不对劲！\n看她的额头！
72,肯定能的。我们就这样相信吧。
71,我们抵抗烦恼的力量，有帮到她吗……？
70,露莉亚和十二神将将力量注入桑琪拉的身体。
69,桑琪拉，醒来吧！拜托了……！
54,咦……？
53,因为你告诉我十二神将们在外等待，我才能射出那一箭。
52,谢谢你，黑子。多亏有你在。
51,意志……？
50,它拥有那种程度的灵力。承载着我的意志……
49,它能在离开射手后，抵达射手无法企及的彼岸。
46,箭是能够跨越境界之物。
45,咦？
44,还没完哦。
43,敌人已逼近至桑琪拉身后。
41,桑琪拉，快逃啊！
40,疾驰而去的箭早已不见踪影，也不知飞向了何方。只是白白消耗了桑琪拉的力量。
39,桑琪拉……难道……你忘记了敌人的位置！？是、是因为失念……？
38,这、这是……！
37,……──！！
36,怎、怎么会……这样！！
35,…………！？
34,射出的方向与敌人所在的位置完全相反。
32,咦……！？
31,──但是……
30,箭以惊人的气势撕裂空气，笔直飞去──
5,哈啊！！
4,桑琪拉倾注自身全力，放箭射向烦恼。
3,……──！！
2,上吧，桑琪拉！
1,我要放箭了！将我全部的力量注入这支箭……！
0-synopsis,桑琪拉倾注浑身力量射出一箭，却因失念的烦恼忘记了敌人所在的位置，箭矢射向错误的方向。然而蕴含灵力的那支箭跨越境界，化作箭书送达了在现实中等待的十二神将手中。一句「我在此处」成为了梦与现实间的交流，成为一行人进入桑琪拉梦境的契机。为了拯救桑琪拉，一行人跟随变身后白子一同前往。
0-chapter_name,第五话 『死灰复燃』
