id,trans
filename,scene_chr678_q2_s10
translator,sojiron
info,scene_chr678_q2_s10
261,阿尔贝尔他们品尝着美味的三明治，\n热烈地谈论着往事。
260,许多事情已今非昔比，\n但这里却有始终不变的味道。
259,大口大口地吃吧！\n不论是小阿尔贝尔还是小少爷，\n我都会支持哦！
258,阿姨……！\n非常感谢你。
257,火腿生菜、鸡蛋、土豆沙拉……\n都是这里传统的口味哦！
256,材料都没问题！\n我想你们可能都有点饿了吧，\n就顺便给你们做了点！
255,一行人正在感慨的时候，\n餐厅的阿姨端来放着三明治的托盘。
254,因为想不到其他的办法啊……\n我相信那样做是对的。
253,即便没有回应也从不间断，\n勤勤恳恳地送三明治……\n团长的温柔体贴感人至深啊！
252,还有那样的事情吗！\n我完全不知道。
251,骑士团的训练和远征，\n他偶尔也会来参加，\n和团员们的误会也解开了。
250,尤里乌斯的研究开始得到公开发表，\n魔物的行动预测和兵粮的研究成果\n得以在骑士团活用。
249,嗯，那之后的事情，\n你们应该都知道了吧。
248,就是那个时候吧，\n我们开始和解了。
242,尤里乌斯淡淡微笑，\n握住了阿尔贝尔的手——
241,今后也一直给我送过来吧。\n这就是我的条件。
240,……三明治。\n非常合我的口味哦。
238,……确实挺愉快的。\n但是什么都能做到之类的，\n我可是丝毫不认同啊。
237,这不是精神正常的人所能干的。\n我怎么被你这种不讲道理的男人看上了。
236,尤里乌斯紧紧盯着\n阿尔贝尔伸出的手。
234,我所信赖的骑士团的同伴们\n也一定会接纳你！
233,喂，尤里乌斯！\n冲出这个房间吧！\n和我一起……先往前迈出一步也行！
231,现在错过你的话……\n我会后悔一辈子！
230,不是其他任何人。\n必须要是你才行！
229,和大义没有关系！\n我是为了我自己……\n想要和你一起战斗！
228,你说什么傻话……\n为了大义拼上性命是你的自由，\n但妄想和现实的差别至少——
227,然后，现在……\n那种感觉变为确信了！
226,如果是和你一起的话……\n不论什么样的困难都能战胜！
220,呵，真受不了……\n就非要多说一句吗，你这家伙。
219,这只是客观的评价。\n而且，你的攻击方式太单调了，\n同样的策略下次就行不通了。
218,没想到竟然能听到你的夸奖啊。
217,你的行动如闪电一般迅速。\n以此为前提制定计划\n才是获胜的原因吧。
216,那个……感谢你。\n多亏了你的作战方案啊。
210,但是，我……\n那一天，确实感觉到了。
209,我确实不了解你。\n你至今为止经历过什么，\n我甚至连想象出来都很困难。
208,…………！
207,我……\n想要和你一起战斗！
206,我回答过了，\n我拒绝。
205,尤里乌斯……！\n你能再给我一次机会吗？
204,今后不要再送过来了。\n缠人的男人可是会招人厌弃的哦？
203,…………！
202,你一直不厌其烦地送三明治过来，\n这份人情我也算用劳力还清了吧？
201,多亏了你，我们才得以摆脱困境。\n实在感激不尽。
200,当太阳升起的时候，\n他们终于彻底击退了敌人的攻势。
194,期间，尤里乌斯沉稳冷静的指挥\n和阿尔贝尔骁勇善战的身姿\n给骑士团员们带来了勇气。
193,漫长的战斗持续了整夜，\n无休止的呐喊声回荡在圣特雷森城内。
192,先把部队分成5个小组，\n分别执行不同的任务——
191,看他们夜袭的时机和人员配置，\n应该是准备了周全的计策，\n但这反而让我们有机可乘。
190,现在是紧急情况。\n没时间说废话。
189,啊，是啊。\n当然没问题，可你……
188,指挥由我来负责。\n你作为战斗力集中战斗。\n这样没问题吧？
187,身为目前最强战力的你，\n却准备跑去陛下寝室这种\n最安全的地方是要做什么。
186,哎呀呀……\n这么吵闹根本没办法安心做研究。
185,尤里乌斯……！
184,应该冷静的人是你。
182,攻破城墙没有那么容易，\n应该还有时间。\n我先去确认陛下的安全……
181,但是，外面一片漆黑……\n而且也不知道他们\n什么时候会侵入城内……！
180,冷静下来！\n先去收集准确的情报。
179,<span class='scene-font-4'>队、队长！</span>\n城里只有我们……！\n怎怎、怎么办才好！？
178,趁着骑士团的主力外出远征的空隙，\n地方的诸侯造反，带兵攻打了过来。
177,阿尔贝尔队长！是敌袭！\n城外满是诸侯的军队——
175,某天夜里，轮到我在城里执勤，\n忽然城外被混乱的气氛笼罩。
169,不论是下雨的日子，刮风的日子，\n还是电闪雷鸣的日子……
168,从那天开始起，\n我便坚持给他送三明治\n并附上一封信。
167,不过，从小窗偷偷看去，\n那家伙确实把三明治吃掉了。
162,让我注意身体健康？\n多管闲事也该有个限度。
161,…………
160,查看了纸袋里的东西，\n尤里乌斯露出诧异的表情。
159,这是什么啊……\n三明治吗？
157,注意身体健康，\n不要忙到太晚了哦。\n——阿尔贝尔。
156,即便如此我还是以自己的方式思考……\n觉得不会对肠胃造成负担，\n又适合在书桌旁吃的东西比较好。
155,于是，我考虑该送给你些什么\n会让你感到开心……\n却完全想不出来。
154,然后，前一阵子也谢谢你了。\n多亏了你的战略，\n我们才能享用美味的牛排。
153,上一次真的非常抱歉。\n我并没打算只凭一封信就应付了事。\n还想再次和你好好地谈一谈。
152,致尤里乌斯——\n为了表达前两天的歉意和谢意，\n请让我送上小小的礼物。
151,写信的人是……\n那个傻瓜队长吗？
150,他走出研究室去查看，\n发现那里贴着纸袋和一封信。
145,嗯……？\n小窗上贴着什么。
144,尤里乌斯舒展了一下身体，\n有个陌生的东西\n出现在他视野的角落。
143,哈……\n差不多先告一段落吗？
136,盯着紧闭不开的门扉，\n阿尔贝尔陷入了思考。
135,我能……做到的事……
134,为自己的所作所为紧咬下唇，\n血的味道慢慢渗入阿尔贝尔口中。
133,这不是和那些不去正视他，\n只因为他的身世就欺凌他的人们，\n没有任何区别吗？
132,我究竟……\n觉得自己明白了他的什么呢？
131,那家伙今天也锁着门\n把自己闷在房间里吗……
130,透过研究室的小窗，\n可以看到尤里乌斯\n埋头在书桌前的身影。
129,…………
122,…………！
121,我说让你出去！
120,抱歉，尤里乌斯……\n我只是……
119,能请你出去吗？
118,像你这种把煞有介事的大义\n毫不羞耻地标榜起来的傻瓜\n是我最讨厌的。
117,哼，你说我是为了\n给雷维翁带来荣耀吧？
116,…………！
115,我躲在这间屋子里搞研究，\n只是为了让人认同我至少还有利用价值。\n……即便这个念头也只是自我满足而已。
114,被亲人疏远，\n被陌生人嘲笑，\n被远处围观的人指指点点。
