id,trans
filename,scene_evt211015_cp3_q4_s10
translator,凛
info,scene_evt211015_cp3_q4_s10
72,要上了！姬塔！！
70,自我介绍就等到之后再慢慢来吧！
69,姬塔……没想到我们是以这种形式见面的……
68,下一击我们也加入吧，姬塔！
67,不，起效了！！\n再一次大概就能击溃了！
65,……不行吗。
63,————
58,嘿————！！
57,嘿呀————！！
56,喂，要上了哦！\n再来一次————！
55,你说什么————！
54,我可不想被你这么说。
53,<span class='scene-font-4'>喂——————！</span>\n矮个吉娃娃你在干什么呢！\n现在不是胡闹的时候阿鲁！
52,抱歉，因为你的球空荡荡的。
51,<span class='scene-font-4'>好危险！</span>\n你瞄准我是要干什么！！
47,噢噢噢噢噢噢！？
46,去死吧！！
45,冲田拔出了刀，瞄准土方的大腿挥下。
44,是，土方桑！
43,要上了，总悟！
41,下一击我们也一起上。\n全员一起上的话\n一两颗球应该能轻松击溃的。
40,在做什么蠢事呢。\n都这个紧急关头了……
39,你那么一说不是反而变危险了吗！！
38,不要连喊好几声球啦！\n各种意义上都很危险诶！
37,居然一点伤都没有留下！\n这个球到底是用什么做的啊！
36,这个球怎么回事阿鲁！\n也太硬了吧！！
33,但是，只有钝重的击打声响起。
32,银时他们对\n新阿姆斯特朗回旋加速喷气式阿姆斯特朗炮\n使出全力一击。
27,唔噢噢噢噢噢噢！！
26,呼啊啊啊啊啊啊！！
25,嘿呀——————！！
24,赶紧上呢！\n欧拉——————！
23,吵死了阿鲁，\n再吵就把你的球也捏了！
22,每次听你们这么说\n就觉得两腿间凉飕飕的啊！！\n就没有更好点的说法了吗！
21,了解阿鲁！\n把球击溃阿鲁！
20,要上了你们！\n听好了，要瞄准球，球！！
19,不用，这个距离已经足够了！
18,还要让船离那奇怪的东西更近点吗！？
17,行，大叔没事。
16,万事屋先生———！！！！
15,大叔——！！\n你还活着吗——！！
8,万事屋先生……！！\n再这样下去会……！！
7,糟，糟了……\n再这样下去就要发射了……！
6,充填完毕。\n开始准备炮击——
0-synopsis,一行人驾驶着格兰赛法靠近新阿姆斯特朗回旋加速喷气式阿姆斯特朗炮。为了阻止发射众人合力一齐攻击炮的球。
0-chapter_name,第3话 切勿迷失梦想与道路
