id,trans
filename,scene_evolutionweapon_4_ep2
translator,sora_vicki
info,scene_evolutionweapon_4_ep2
30,<span class='scene-font-katari'>这份相遇，对姬塔来说意味着什么呢……</span>
29,<span class='scene-font-katari'>传说中的骑空团「十天众」。</span><br><span class='scene-font-katari'>其中的一员，卡托尔。</span>
28,有一段时间没有看到他们了，<br>但最近好像在这片空域活动呢~
27,不、不知道啊！<br>那家伙居然是这么厉害的一群人中的一员啊……
26,诶，这么说来你们不知道吗~？
25,他们不仅被称为传说中的勇者一团，<br>还被称为可怕威胁呢~
24,据说每个人都拥有可以和七曜的骑士比肩的实力噢~
23,他们可是被称为活着的传说的骑空团~<br>正如十天众的名号，由十人组成~
22,十天众？
21,啊~<br>他是十天众中的一人，卡托尔哦~
20,喂喂……到底怎么了？<br>那位艾伦族的小哥……<br>是武器爱好者之类的人吗？
17,<span class='scene-font-kokoro'>（那家伙……是叫姬塔吗……</span><br><span class='scene-font-kokoro'>看来我得记住她的名字了。）</span>
14,<span class='scene-font-katari'>留下这句话，卡托尔便离开了。</span>
13,呵呵……<br>还请继续加油。<br>那么……再见。
12,那个……非常感谢。<br>这个武器原来叫<span class='scene-font-spword'>「天星器」</span>啊……
11,只是……<br>看你们居然把那个<span class='scene-font-spword'>「天星器」</span>复原到这个程度，<br>实在是觉得很厉害，就没忍住搭话了。
10,啊，不是……<br>突然搭话非常抱歉。<br>我的名字叫卡托尔。
9,……诶？<br>请问姬塔的武器是怎么了吗？
8,…………
7,<span class='scene-font-spword'>「四天刃」</span>！？<br>果然你的那个是……
6,欢迎光临~<br>倒是您那边<span class='scene-font-spword'>「四天刃」</span>的状态如何呀~？
5,欧！万事屋！<br>最近还顺利吗？
4,了解了~<br>那么~期待您再次光临~
3,之后……嗯。<br>想请您准备火铳的部件。
2,多谢惠顾~<br>请问之后还有什么需要的吗~？
1,<span class='scene-font-katari'>某一天，万事屋的店里，出现了之前在店门口擦肩而过的客人的身影。</span>
0,<span class='scene-font-katari'>在榭洛科特的帮助下，一行人为了</span><span class='scene-font-spword'>「四天刃」</span><span class='scene-font-katari'>的觉醒循序渐进地做着准备。</span>
0-synopsis,姬塔一行拜访万事屋时，自称叫卡托尔的艾伦族少年向众人搭话。卡托尔赞扬想让四天刃觉醒的姬塔非常厉害，随后离开了万事屋。之后一行人从榭洛科特那里听说卡托尔是被称为十天众的传说的骑空团的一员，为此惊讶不已。
0-chapter_name,与十天众的邂逅②
