id,trans
filename,scene_evt190627_cp3_q4_s30
info,scene_evt190627_cp3_q4_s30
58,<span class='scene-font-katari'>　</span><br><span class='scene-font-katari'>　</span><br><span class='scene-font-katari'>　　　　　　　　　　　　　　　──完</span>
52,<span class='scene-font-gray'>并相信着，将来有一天，</span><br><span class='scene-font-gray'>人类可以和海洋生物可以产生牵绊的萌芽——</span>
51,<span class='scene-font-gray'>今后我们应该继续守护他所守护的东西。</span>
50,<span class='scene-font-gray'>他抱着炸药桶冲向布鲁斯，</span><br><span class='scene-font-gray'>跳进它的大嘴里的勇气，</span><br><span class='scene-font-gray'>会留在这座岛的历史里被人传颂下去吧。</span>
49,<span class='scene-font-gray'>一个离婚过的又急躁又从容的英雄</span><br><span class='scene-font-gray'>解决了这个初夏的骚动</span>
30,<span class='scene-font-4'>马汀——</span>
29,笨蛋！<br>跳到嘴里是准备做什么！？
28,<span class='scene-font-4'>Sharrrk！</span>
27,<span class='scene-font-4'>唔噢噢噢噢！</span>
26,炸，炸弹桶……！？
25,<span class='scene-font-4'>让这个炸弹桶结束我们的因缘吧！</span>
24,马汀……？<br>你拿的是那个特制武器——
21,但是……！
20,听了艾莲的研究内容我知道了。<br>你作为生物并没有做错什么。<br>是我们人类不好。
19,哈哈……
18,<span class='scene-font-4'>Shark！ Shark！ Shark！</span>
17,呐布鲁斯。<br>我们第一次见面是多少年之前了？<br>仔细想来我们的因缘还挺长的。
16,马汀……？<br>你抱着什么……
15,小哥让一下……<br>这里轮到我出场了。
13,…………！？<br>那事我都道过谦了！
12,狡猾又聪明的家伙……!<br>就像哪个别扭芬！
11,这家伙……！<br>都到这时候了还能装出投降的样子……
10,呀啊！<br>好像还留着最后的力气……！
9,<span class='scene-font-4'>Sharrrk！</span>
8,…………！<br>圣德芬！
7,沙利叶，能不能把绳子拿来？<br>把布鲁斯绑在船上运走——
6,哈……<br>终于安静下来了啊。
5,哦哟哟……？<br>好像有点冷静下来了？
4,…………
3,拜托了……！<br>我们的目的不是驱除你！
2,哈……哈……<br>赶紧投降啊！
1,Shark……
0-synopsis,想要把布鲁斯揍老实的姬塔一行人。但是布鲁斯没有停下攻击的倾向，姬塔一行人开始不知所措。这时候鲨鱼猎人抱着炸弹桶跳进了布鲁斯的嘴里，选择了自爆。这下骚动的得到了解决。<span class='scene-font-place'>奥古斯特</span>也远离了的鲨鱼的威胁。
0-chapter_name,第3話 Same feeling
