id,trans
filename,scene_pt02_cp002_q3_s10
translator,雨降星
info,scene_pt02_cp002_q3_s10
176,哇~
175,他、他们为什么要抢元耀灵呢……
174,这些家伙是怎么回事，\n简直强得不像话啊……
170,她周边的东西都被破坏了……\n不能轻易靠近啊。
169,没事吧？姬塔。
164,嘿哟！
159,然而，高挑的女人以骇人的气势猛攻而来，\n只剩刀柄的娜尔梅亚顿时陷入守势，\n只得全力招架。
158,休想！
156,我们找元耀灵有事。\n能把它交给我们吗？
150,我一心专注于工作。\n过去如此，将来也一样。
149,（根本没有机会近身……）
148,（确实，这个绷带混蛋的战技很高超！\n招招都是冲着要害来的！
147,切……！
146,我可没有掉以轻心。\n你这不是也过不来吗？
145,有这工夫管管自己吧！
144,别掉以轻心！\n办事就给我办彻底！\n别给我们拖后腿！
143,哎哟……\n你眼挺尖的嘛！
139,正当瓦砾翻飞之际，\n米安敏特朝露莉亚怀里的元耀灵伸出手——
138,元耀灵，我收下啦！
137,呀！
136,她每挥舞一次剑刃，\n便会在周围掀起一阵爆炸性的冲击波。
133,嘿呀！
132,唔……！？\n一把剑居然能发挥出这么强大的力量……\n是用了魔法吗！？
129,嘿呀！
128,少女朝剑张开嘴，但不像是在对它说话。\n然而，就在她扬手挥剑的时候……
127,她在做什么？\n她的剑……好像在振动……
125,少女取出的是\n一把分为两叉的怪剑。
124,好~嘞！\n我也该动真格的了！
123,围裙……？
122,抱歉。\n这是我的个人风格。
121,娜尔梅亚与女人拉开距离，\n女人趁势拿出一块布系在了身上。
118,唔……！
117,这就是空之世界的剑士啊。\n我也来劲了。\n能再拿出些本事给我瞧瞧吗？
116,妈妈！？
115,妈妈！
114,米安敏特和她哥手脚都不太麻利。\n可能是我的教育方式出了问题吧。
113,哎哟，意志还挺坚定的嘛。\n好啊，那就让我好好玩玩吧。
112,娜尔梅亚立即转变思路，\n用失去刀刃的刀柄\n与女人的菜刀打得僵持不下。
110,明明已经别开的菜刀\n瞬间把娜尔梅亚爱刀的刀刃\n从根部削了下来。
109,太脆弱了。
107,娜尔梅亚用刀鞘别开菜刀，\n准备拔刀出鞘——
106,（况且……好惊人的力量！）
105,（好强……而且她的气息……\n不，杀气、斗气……不是的。连她的存在本身\n都像是只有发动攻击的瞬间才显露出来……）
104,哎呀，呵呵呵……
103,感受到一瞬间的杀气，\n娜尔梅亚立即举起刀鞘，\n挡住了袭来的闪着诡异光芒的菜刀。
101,……唔！？
100,在最后方把你们的举动\n尽收眼底的可是我——
99,听达里达拉先生的意思，\n他自己也在暗中观察我们呢。
98,你这么轻易就让他们夺回了元耀灵，\n我还没找你算账呢……
97,哥哥，这下怎么办？\n我们寡不敌众啊。
96,都这当儿了还想蒙混过关吗！
95,欢、欢迎光临~!
94,喂，店员姐姐！\n你竟敢欺骗俺们！
93,谁知道呢！
92,这些家伙是什么来头？\n他们为什么要抓元耀灵？
91,之前偷看我们的就是他们吗……？
90,<span class='scene-font-4'>这也太可疑了吧！</span>\n不过正因如此，\n我才能抓到那些跟踪你们的人的尾巴！
89,因为她说新顾客特惠全菜单免费，\n所以就……
88,你们几个，\n别让人轻易抢走元耀灵啊！
87,被你们得手了啦……！
86,啊，我不是你妈妈啦……！
85,露莉亚妈妈！
84,法斯，太好了！
81,背部受到卡塔莉娜一记重击的米安敏特\n放开了法斯，\n包在头上的布也滑落下来。
80,好痛！
78,太慢了！
77,卡塔莉娜趁着米安敏特\n转头看向一行人的空当，\n抢先绕到了她的前方，摆好架势……
76,哎哟！？\n被发现了啊！
75,法斯也在啊！
74,哦哦！？\n那不是达里达拉嘛！
70,你对这么无聊的事感兴趣嘛！\n死都死了你管他上哪去呢！
69,就用你来实验一下吧。
68,在我们地之世界，\n相传人的灵魂会突破至天顶，\n升上天空。
67,空之世界的阴间是指赤色地平……\n也就是空之底。
66,地之民都是这样干架的吗！？
65,自称杰里翁的男人像挥舞鞭子一样\n操纵着胳膊上伸出的无数条绷带，\n使其以利剑般的锐度袭向达里达拉。
64,唔哦！？\n绷带变得像剑一样……！\n不，是鞭子吗！？
60,——只不过是出自阴间居民之口！
59,就让你领教一下。\n“竟敢和杰里翁作对，难怪落得如此下场”，\n这就是你该获得的评价——
57,那是什么？\n布……不，是绷带……？
56,达里达拉勉强躲开，\n男人使用的兵器\n让他不敢相信自己的眼睛。
55,嗯！？
54," 达里达拉瞬间缩短了与男人间的距离，\n向他挥出重锤，\n男人则甩出了什么东西。"
48,嘿呀！！
47,明~白！
46,米安敏特，这里交给我。\n你可要抱好元耀灵。
45,你小子，是哈文族歧视主义者吗？\n“敢跟那个达里达拉对着干，真是活腻了”\n——说的就是你这种人。
44,你的身高显然要比我低很多啊……
43,……你说大块头？
42,我是达里达拉！\n如你们所见，\n是个大块头的男子汉！
41,男子从高处一跃而下，\n挥出的大锤在地面上砸出一个大洞，\n震起的细碎石块朝躲开的两人砸去。
39,嘿呀！！
