id,trans
filename,调停的泳圈3-1
info,scene_chr307_q3_s10
89,得把它们赶走才行呢。来吧，姬塔。
88,———！！
86,那么……接下来……
85,好……成功了。不过，没想到特训成果会运用在这种地方呢。
84,<span class='scene-font-katari'>佐伊喊着冲上浪头，飞速追上魔兽取回了泳圈。</span>
82,开始吧！！
81,<span class='scene-font-katari'>姬塔点头，抱住了佐伊。</span>
80,姬塔！在下一个波浪起来时加速！像特训时一样，抓住我！
79,<span class='scene-font-katari'>然而，魔兽前进的速度非常快。</span>
78,<span class='scene-font-katari'>两人前进了不久，就看到水面上有两个正被魔兽拖行的泳圈。</span>
77,看到了……！！
71,<span class='scene-font-katari'>佐伊说完，和姬塔一起乘上骑乘泳圈前去寻找孩子们的游泳圈。</span>
69,我们帮你们去找吧。你们就在这里等我们。
68,<span class='scene-font-katari'>佐伊伸手抚摸孩子们的头顶。</span>
67,……没关系，么。姬塔真的很温柔呢。
66,<span class='scene-font-katari'>姬塔明白了佐伊话中的意思，对她轻轻点头。</span>
65,……这样啊。抱歉，姬塔。看来我们没办法去参加大赛了。
64,等我反应过来……游泳圈已经漂到海里面去了……
63,呜……我的游泳圈……被水冲走了……
62,喂，你们怎么了？出了什么事吗？
60,<span class='scene-font-katari'>姬塔和佐伊正打算往回走，突然看到两个小孩在沙滩上哭泣。</span>
59,太好了。看起来没问题了呢。回赛场去吧。差不多也轮到我们了。
58,<span class='scene-font-katari'>没过一会儿，姬塔就完全消除了紧张感。</span>
55,<span class='scene-font-katari'>姬塔接受了佐伊的提议，一边聊着天一边在沙滩上漫步。</span>
53,……不过，会紧张也难怪。要不要去散步放松一下心情？反正还没轮到我们。
52,没事的，姬塔。我们会赢的。
51,<span class='scene-font-katari'>大赛参加者一个接一个展现了高超的技术，这使姬塔愈发紧张起来。</span>
50,<span class='scene-font-katari'>终于，大赛的日子到来。姬塔一行紧张地等待自己的出场。</span>
44,<span class='scene-font-katari'>这天，姬塔和佐伊一起训练到落日西沉。</span>
43,继续训练的话，好像还能更进一步……
42,<span class='scene-font-katari'>姬塔点头，沐浴着骑乘泳圈溅起的水沫。</span>
41,哈哈！不错！感觉真好！姬塔觉得呢？
40,<span class='scene-font-katari'>正如佐伊所料，这一次骑乘泳圈加快了速度，华丽地滑过浪尖。</span>
38,好……！出发！！
37,<span class='scene-font-katari'>姬塔按照佐伊的指示抱紧了她。</span>
36,姬塔，你抓紧我试试看？或者直接抱住我吧。
35,嗯……重心……是平衡的问题么……？
33,<span class='scene-font-katari'>但在练习的过程中，骑乘泳圈的速度总是上不去，这让佐伊有些纳闷。</span>
32,<span class='scene-font-katari'>姬塔和佐伊一起来到海里，乘上了泳圈。</span>
31,看起来他们不会手下留情呢。我们也努力吧。特训开始。
30,总觉得好奇怪啊。我们竟然要和他们两个竞争。
29,<span class='scene-font-katari'>看着他们努力的样子，佐伊笑了起来。</span>
28,<span class='scene-font-katari'>翌日。露丽亚和阿碧干劲十足地开始了特训。</span>
22,<span class='scene-font-katari'>之后，姬塔一行回到旅馆休息，为明日养精蓄锐。</span>
21,还请你们手下留情了。姬塔，我们明天也开始特训吧。
20,呵呵呵！我不会放水的哦！
18,啊……是啊。两人一组参加比赛……那么我们和你们就是对手了……
17,好嘞！露丽亚！咱们明天就开始为大赛特训！可不能输给佐伊和姬塔！
16,<span class='scene-font-katari'>青年一行在告诉姬塔等人大赛的举办日期后就离开了。</span>
15,大赛么……我还是第一次参加什么比赛……好期待呢。
14,不知道有没有水果哎……！？咱也燃气斗志了……！
12,海鲜……！大礼包……！我要参加！！
6,<span class='scene-font-katari'>青年和他的朋友向众人介绍了大赛的详细情况，并告诉他们优胜者的奖品是海鲜礼包。</span>
3,那是比拼骑乘泳圈技术的大赛哦！你们的话肯定能获胜的！
2,你们太棒了！要不要去参加比赛啊？我们的骑乘泳圈借给你们！
1,<span class='scene-font-katari'>等姬塔等人回到岸上，就看见青年一行拍着手走来。</span>
0,<span class='scene-font-katari'>虽然有一些小插曲，姬塔一行还是在骑乘泳圈上玩了整整一天。</span>
0-synopsis,姬塔一行尽情享受了骑乘泳圈的乐趣后，又得知骑乘泳圈还有比拼技术的大赛。一行人当即决定参加并加紧特训，终于迎来了大赛当天。佐伊和姬塔为了缓解紧张的情绪来到沙滩散步，却遇见了两个泳圈被海浪冲走的孩子。于是二人放弃了比赛，乘着骑乘泳圈为孩子们找回了钩在魔兽背上的泳圈。
0-chapter_name,调停的泳圈
