id,trans
filename,scene_evt181209_cp1_q3_s20
translator,翻译：咕咕菇
info,scene_evt181209_cp1_q3_s20
61,虽然不知道发生了什么，\n但【美食殿堂】会来助你们一臂之力的！
59,姬塔一行人和【美食殿堂】的各位\n发现他们已经被魔物给包围了。
58,咕呜呜呜呜……！
57,凯露小姐，\n现在没有闲聊的功夫了……
56,你们这边怎么了？\n为什么魔物会出现在街上……
53,肚子饿的姐姐！\n有一套嘛！
52,噢！？\n佩可莉姆！？
51,姬塔，你没事吧？
46,魔物锋利的爪子\n朝着姬塔毫无防备的侧面袭来——
45,嘎噢噢噢噢噢噢噢！
44,姬塔转身时，\n魔物已经近在咫尺了。
40,！？\n姬塔！你背后！
39,啊啊，一定不止这样。\n其他的魔物在哪里——
38,但是……其他的魔物\n跑到哪里去了呢……
37,干得好！就是这样！
32,姬塔冲过来\n猛击向魔物。
31,那是……姬塔他们！
30,喂，姬塔！\n在这里哦！
28,没时间犹豫了。\n快去帮助店长先生……！
27,那个是……魔物！？\n和阿斯特蕾亚栖息的魔物种类\n不太一样呢……
25,嘎噢噢噢噢！！
24,噫、噫噫噫噫噫噫！
20,嗯！？\n刚刚那是……店长的声音！
17,救，救命啊~！
16,【美食殿堂】的三人\n正准备分头行动。
15,那么——
14,一般情况下，\n在其他两人寻找主人的时候，\n佩可莉姆就会留在餐厅打工赚钱。
13,呵呵，没错呢。\n主人一定会很高兴的。
12,今天也继续努力工作哟~！\n那个人回来之后\n就可以好好地吃上一顿了！
10,佩可莉姆小姐呢……
9,我打算先在城里找几圈，\n再去周围的丘陵地转转。
8,我打算回到港口那边，\n沿岸再找找看哦。
7,那么，今天的计划是……
6,即使是平时很热闹的观光胜地，\n在早上的时候人也不多呢。
5,不过这里安静下来真不错啊，\n我更喜欢路上没什么人的时候。
4,你真是一天到晚\n脑子里都是吃的啊……
3,呜~嗯！\n今天的天气真不错！\n非常适合品尝美味的食物！
2,留在美食街的【美食殿堂】三人，\n今天也仍在为\n寻找“主人”而尽心尽力。
1,一天早上。
0-synopsis,在佩可莉姆打工的时候，餐厅的店长遭到了一头魔物的袭击。美食殿堂一行人目击到了姬塔他们朝着魔物攻击的场景。佩可莉姆救下了身陷险境的姬塔，美食殿堂的人同骑空团们一起将魔物打倒了。
0-chapter_name,第1章 其名为【美食殿堂】
