id,trans
filename,scene_chr456_q1_s10
info,scene_chr456_q1_s10
84,姬塔一行</span><br><span class='scene-font-katari'>听从着索恩的诱导、</span><br><span class='scene-font-katari'>朝着魔物群的方向前进。</span>
83,那么、稍微去<br>赶走魔物下吧！
82,哦……！<br>不愧是你、只花了一会呢！
81,……找到了呢。<br>好像正好打算前往村子。
80,…………
79,飞上空中的索恩</span><br><span class='scene-font-katari'>使用魔眼寻找着</span><br><span class='scene-font-katari'>潜伏在山间的魔物群。</span>
74,我明白了。<br>交给我吧！
73,姬塔赞同了索恩的计划、</span><br><span class='scene-font-katari'>并拜托她在上空</span><br><span class='scene-font-katari'>搜索魔物的所在。</span>
72,那么、就教训它们到不敢再次来到<br>村子、然后再<br>确实地将它们赶回原本的地盘吧。
71,原来如此……希望它们<br>回到原本的住处、么。
70,魔物们原本、<br>是生活在山野深处<br>的样子……
69,这段时间、<br>农田被魔物荒坏<br>感到十分困扰。
68,好的！<br>那个、这是这个村子里的人<br>的委托……
67,这次委托的内容<br>可以让我<br>确认下么？
66,（好、库库鲁姐姐</span><br><span class='scene-font-kokoro'>要加油了哦～！）</span>
65,<span class='scene-font-kokoro'>（这说不定是、</span><br><span class='scene-font-kokoro'>和索恩小姐打好关系</span><br><span class='scene-font-kokoro'>的机会……！）</span>
64,嗯、请多关照索恩小姐！
63,呼呼、一起加油吧。
62,是这样啊！<br>索恩小姐的话能顶百人力呢！
61,库库鲁酱你好。<br>被姬塔小姐拜托、<br>来做委托的帮忙了。
60,啊嘞、索恩小姐？
59,姬塔小姐！<br>久等了。
53,姬塔</span><br><span class='scene-font-katari'>率领着聚集起来的团员、</span><br><span class='scene-font-katari'>朝着委托人的村庄出发。</span>
47,姬塔</span><br><span class='scene-font-katari'>率领着聚集起来的团员、</span><br><span class='scene-font-katari'>朝着委托人的村庄出发。</span>
46,（好、和委托一起</span><br><span class='scene-font-kokoro'>加油了哦～！）</span>
45,（这、说不定是</span><br><span class='scene-font-kokoro'>和索恩小姐</span><br><span class='scene-font-kokoro'>打好关系的机会！）</span>
44,嗯！
43,呼呼、请多关照库库鲁酱。
42,这次索恩小姐也一起来啊！<br>这样完全不觉得<br>委托会失败呢～
41,哦！　去喊来了！
40,姬塔小姐！<br>解决委托的成员决定了吗？
39,在甲板、有先做好准备的</span><br><span class='scene-font-katari'>索恩等待着。
32,库库鲁迅速地整理好道具</span><br><span class='scene-font-katari'>收拾好剩余的事。</span>
29,就要这样才好！<br>稍微等一下、<br>马上就去准备！
28,枪职人的姐姐<br>这么说的话、<br>就一起去吧！
27,感觉先去干下其他事、<br>反而能更好地进展。<br>所以让我也跟着去吧！　呐！
26,嗯！<br>……正好、考虑过头 <br>进死胡同了。
25,可以吗、库库鲁小姐？
24,啊、没关系的哦！<br>我要去我要去！
23,也就是说、还会花费不少时间吧？<br>这次的委托就去拜托<br>其他家伙吧、姬塔。
22,嗯、正好在画设计图的地方。<br>呀～、但总是没什么<br>好点子浮现出来。
21,啊……但是、库库鲁小姐<br>现在、正在进行着什么作业吗？
20,姬塔</span><br><span class='scene-font-katari'>说接受了需要人手的委托、</span><br><span class='scene-font-katari'>现在正在募集团员。</span>
15,来了来ー了！<br>发生什么了吗？
14,枪职人的姐姐、<br>现在没问题吗？
12,库库鲁不停在黑板上重复着</span><br><span class='scene-font-katari'>设计图的填埋与擦去、</span><br><span class='scene-font-katari'>这时姬塔们正好过来搭话。</span>
11,库奴奴奴……
10,构造过于复杂的话<br>也很容易坏掉……
9,……就算单纯地增加枪口的数量、<br>装填本身也很成问题……
8,……这样的话、能让大量子弹<br>进行连击的话就好了……
7,比起打到敌人<br>更重视阻止其行动的话……<br>为了这个弹幕好像也是必须的……
6,虽然确定了以牵制敌人行动</span><br><span class='scene-font-katari'>为目标、但是为了达成这一目的</span><br><span class='scene-font-katari'>枪械的设计十分困难、进展不顺。</span>
1,为了确定新作枪械的方向性、</span><br><span class='scene-font-katari'>库库鲁征求了席尔瓦和库姆尤</span><br><span class='scene-font-katari'>的意见。</span>
0-synopsis,库库鲁决定暂时放下陷入瓶颈的[牵制敌人行动的枪]设计、和姬塔一行所接受的委托同行。同行成员中也包含了索恩、库库鲁觉得这是和她打好关系的好机会。这次的委托是把来到田地的魔物赶回山中。索恩在上空用魔眼探查魔物群的动向、一行则听从其引导朝着魔物群前进。
0-chapter_name,去吧、去做吧！
