id,trans
filename,scene_evt210429_cp4_q2_s10
translator,sojiron
info,scene_evt210429_cp4_q2_s10
108,直到阿尔贝尔用天雷剑斩向星之零泪，\n解开封印，让其得以寄生到\n尤里乌斯身上那一天为止——
107,永劫一般的岁月流逝。\n星之民终究没有回来，扭曲的星晶兽\n在丧失知觉的黑暗中度过了500年。
102,那就是星之眼。\n在这坚固的牢笼中\n再怎么横冲直撞也不可能破坏封印。
101,这只星晶兽掌管着破坏冲动，\n因而用普通的方法很难保管，\n所以为其准备了特别的牢笼。
100,黑暗中，尤里乌斯突然领悟到\n像这样被星之眼封印并非头一次了。
94,…………
93,『森之岛』。\n别让我一遍遍重复。
92,嗯，研究资料传送到\n微风港群岛的哪个岛来着？
85,（不妙……！）
84,封印起来。
83,——……
82,星之民朝后方伸出手，\n随即出现了一个巨大的黑影。
81,现在已经不会乱动了。\n方便管理实在太好了。
79,（呜……！　呜啊……！）
76,哇啊，和以前用的时候比起来又变强了！\n吸收星晶兽的力量进行自我强化，\n真是我的天才发明啊。
75,（唔哇……！\n这是……天雷剑吗……！）
73,嘿！
72,（是在对我说话吗……？\n唔……身体不受控制……！）
71,德斯托克提奥，出来。
69,星之民将似乎在哪里见过的剑拿在手里，\n打开尤里乌斯的牢笼，\n冲他招了招手。
68,算了，反正也要废弃，小细节回头再说吧。\n先给它设置个禁止伤害自己的命令，\n应该就不会轻易损坏了。
67,嗯，寄生的时候无所谓，\n未寄生时个体自身的安定性\n可能还需要改善啊。
66,（这里是……星晶兽的记忆……里面吗？\n那么，他们就是星之民吗……）
65,尤里乌斯的视线落在\n铁格栅外并排摆放的瓶子上，\n那里映出数量惊人的触手。
64,（声音……\n而且，我的手……不，是头吗？\n这个样子是……）
63,又失控了吗？\n不光是宿主，\n连自己的破坏冲动都提高了真烦人啊。
60,——……
59,（好热……好痛苦……！）
53,原来如此。\n挺好的？名字也很容易记。
52,只要在它的核心上做点手脚\n让它一直保持失控状态就行啦。\n……就起名『狂乱』怎么样？
51,但是，每次都要做这个东西成本也不低啊。\n真的能投入实际使用吗？
50,只要能人为地让星晶兽进入失控状态，\n哪怕是弱小的星晶兽也多少能成为战斗力。\n跟我说过的一样吧？
45,（好……难受……\n脑子……转不过来……\n身体仿佛在燃烧一样……好热……）
44,（在说话的人……是谁……？\n我……这是怎么了？）
39,把这个制作出来，\n并且反复实验的工夫没白费啊。\n增强破坏冲动的效果非常惊人。
38,检验结果良好。\n可以进入实际使用阶段了吧。
32,哇啊……唔啊啊啊啊啊啊啊！！
31,（触手有反应。\n原来正在头痛的不是我，\n而是星晶兽——）
30,——！！
29,（什么？　这幅光景是……）
23,（奇怪……\n明明只有在感到\n愤怒和焦躁的时候才会头痛的。）
22,突然头痛欲裂的尤里乌斯双膝跪地。
21,呜！？为、为什么……！？
19,巨大牢笼的间隙宽敞到\n伸开双臂也能进去。尤里乌斯将手伸向\n因强大的力量而扭曲的铁格栅——
18,（即便如此，这巨大的牢笼……\n破损得很严重啊。\n里面究竟关过什么……）
17,（摆放的器具和装置\n都是以前没见过的。也就是说，\n这里是星之民曾经使用过的地方吗？）
16,（这里是……\n什么研究设施吗？）
8,他考虑在这里或许能找到\n抑制星晶兽的线索，\n便对岛进行了调查。
7,尤里乌斯逃亡时选择前往的孤岛是\n霸空战争的战场，同时也是\n天雷剑和星之零泪被发现的场所。
6,（把剑挥向亲友殿这种重大失态\n绝不能再有第二次了。\n要尽快找到解决方法。）
5,（虽然没有要失控的迹象，\n但果然还是不应该对这\n令人作呕的触手放松警惕啊。）
4,碾碎堵塞地下通道的瓦砾后，\n触手消失了，尤里乌斯迈步向前。
3,这样一来\n终于能够继续前进了吗？
0-synopsis,尤里乌斯为了找到解决星晶兽失控的对策，前往了孤岛地下的星之民研究设施遗迹。在那里尤里乌斯通过幻视看到了霸空战争时代的星晶兽所经历的过去。星晶兽名为德斯托克提奥，拥有能够增强寄主的破坏冲动的力量。未寄生状态下的德斯托克提奥反复失控，被星之民当作物件一般对待，最终封印在星之眼中放置了500年。
0-chapter_name,第4话　赤裸的真相
