id,trans
filename,scene_evt250928_cp5_q4_s10
translator,煌月夜
info,scene_evt250928_cp5_q4_s10
135,战火猛烈地逼近阿古罗瓦尔独守的城堡 ——
134,来吧，放马过来。我……威尔兹领主阿古罗瓦尔就在这里！
128,然后——
122,拓留下一声仿佛从喉咙里挤出的应答，离开了阿古罗瓦尔身边。
121,呃，遵命……！
120,别让我的判断成为错误。你要全力以赴完成我交给你的任务。
119,呃……！
118,阿古罗瓦尔再次抬起手，用力推了推拓的胸膛。
116,拓啊，正是因为面前的人是你，我才会说这些话。
115,…………
114,但即便如此，他仍无法挪动脚步。
113,对于君主充满平静觉悟的话语，拓已无言以对。
112,我亦不打算成为那种错判自身职责与时机的愚蠢之人。
111,我既没有想要补偿的意图，也不认为自己能够补偿。但是……
110,然而……仅仅作为一个事实，我的双手确已沾染无法拭去的鲜血，仅此而已。
109,这正是我作为执政者的姿态。我不会否定任何一面。
108,阿格罗瓦尔轻叹一笑，把手放下。
107,哼……我知道。
106,与牺牲相比，您不是拯救、引导了更多的人民……给予了他们希望吗！
105,拓在叹气间呼喊。
104,阿古罗瓦尔大人……！
103,阿格罗瓦尔平静地述说着，同时握紧双拳。
102,这是一双无数生命流淌的鲜血染红的手。
101,侵略过的国家，牺牲了的士兵，因我的愚蠢行为而没能获救的人民……
100,……！？
99,在我看来……有时，它看起来是鲜红色的。
98,阿古罗瓦尔向拓伸出手，目光垂落在自己掌上。
97,拓啊……在你看来，我的手是什么颜色的？
96,阿古罗瓦尔朝着内心纠结的拓迈出一步。
95,（该怎么办才好……我到底该怎么做才能让这位大人……）
94,阿古罗瓦尔大人……
93,去那边尽职尽责吧。
92,作为护卫你或许尚有不足，但途中难免会遇到需要由你独力决断的场合。
91,阿古罗瓦尔丝毫没有打算听他辩驳，只是平淡地继续。
90,请等一下！我……！
89,避难的民众、商队、负责护卫的士兵……所有这些的指挥都交给你了。
88,放心吧，我会交予你别的任务。
87,唔……
86,岂是为了让你在这种地方白白送命。我绝不容许。
85,你以为我是为何将你留在身边的？
84,愚蠢。
83,若我成了累赘，届时请尽管将我舍弃也无妨。所以……！
82,我明白自己成不了多大战力。
81,──既然如此，请让我也一同留下。
80,然而，拓也无法就此放弃。
79,想要反驳的拓戛然而止。他已然明白，想要改变君主的意志是不可能的。
78,这怎么可以……！
77,哼……趁民众避难的时候，就让我把那些家伙引出来吧。
