id,trans
filename,scene_evt250829_cp6_q4_s10
translator,Yasuji
info,scene_evt250829_cp6_q4_s10
237,我出发了──
236,呵呵……\n既然你这么说了……
235,一路顺风。
233,……辅佐官。
232,话音刚落，\n世界开始崩塌，\n贝利尔的身影也逐渐淡去。
230,啊，对了对了……\n我还准备了自己的礼物。\n等你回去就知道了。
229,哎呀……\n虽然有些遗憾，不过到分别的时刻了。
227,呵呵呵呵……\n无论哪种都令人期待。
226,下次和沙利对峙的时候，\n你是会继续顺从我，\n还是会把镰刀指向我呢……
225,嘛，总而言之，\n就像以前一样继续旅行吧。\n总有一天我们会再次相见的。
224,空之民的人生，\n似乎就是这样的哦？
223,寻找『自我』……？
222,别露出这种表情嘛。\n这次把寻找『彩虹』\n换成寻找『自我』就好了。
221,…………
220,你说我和法桑就回不去了？\n呵呵，你的前上司可没那么脆弱。
219,这样好吗……？\n如果找不到，辅佐官就……
218,已经不用再找了。
217,但是……\n最终还是没能找到『彩虹』。
216,原来如此……\n鲨鱼，圣诞老人和戏剧啊。\n这趟旅程比想象中还要热闹。
215,奥古斯特、圣夜的喧嚣、\n鼹鼠座、以及堕天司们──\n诉说着无数相遇的故事。
214,沙利叶向贝利尔讲述了\n迄今为止发生的事情。
208,嗯……我会报告的──
207,那么，这次换我来提问如何？\n关于你漫长的旅程。
206,贝利尔露出桀骜的微笑，\n夸张地低头行礼。
205,没事……不客气。
204,……辅佐官？
203,…………！
202,谢谢你，辅佐官。\n谢谢你让我活下来。
201,那么，我……
198,重要的是自己的想法……\n在于你想怎么演绎。
195,按照我自己的意愿……
194,因为你早就已经\n走出虫笼了。
193,沙利就按照\n你自己的意愿来看待我就好。
192,呵呵呵呵……
191,不知道……\n但总感觉很难受。
190,……如果我这么说，\n沙利能接受吗？
189,…………
188,让你活着，或许将来能派上用场。\n正好利用你对我的执着。
187,为什么辅佐官，\n要让我活下来？
186,我一直一直……\n都有件事情想问你。
185,沙利叶拿出的黑色羽毛，\n是某天不知不觉\n被放在枕边的东西。
184,果然……\n那是辅佐官的羽毛啊。
183,我自己虽然还在『彩虹』的彼端……\n但你珍藏的黑色羽毛，\n变成了我的凭依之物。
182,这个嘛……\n硬要说的话，\n或许是沙利的内心世界吧。
181,脱身……？\n这里还是某个地方的内部吗？
180,……抱歉啊。\n但为了脱身，我也不得不用些手段呢。
179,……是辅佐官\n欺负了皮兹玛吗？
178,说不定只是去散步？\n不是所有事物都会遵守规则。
177,它要去哪里呢？\n侦查，还是去报告……
176,啊，有一只离队了。
175,沙利叶虽然有些犹豫，\n但还是站到了贝利尔身边。
174,…………
173,过来吧，沙利。\n我们一起观察吧？
172,看，蚂蚁的队伍。\n那边似乎有食物。
171,辅佐，官……？
170,…………！？
169,你觉得这是梦吗？
156,难道说……\n我又做梦了……？
155,这个……景象是……
154,嗯……？
143,…………呃！？
142,刹那间，沙利叶的怀中溢出黑色光芒。
135,混沌之刃撕裂黑暗。\n刀锋直刺『狭间之物』。
103,还给我──
102,把皮兹玛……
100,去吧！沙利叶！\n你的愿望就在眼前了！
92,手持镰刀的沙利叶，在战场中疾驰。\n在同伴们的支持下，\n他躲闪着暴走体的攻击不断前进。
73,嗯……！
72,还差一点！\n暴走正在逐渐平息！
6,哦哦哦哦哦哦！！
0-synopsis,战斗之中，沙利叶怀里的黑色羽毛绽出光芒。等沙利叶回过神时，已经处于从前观察蚂蚁的研究所中，贝利尔正站在那里。面对沙利叶对自己活下来的疑问，贝利尔让沙利叶自己决定就好。沙利叶对他表示了感谢，贝利尔在感到诧异的同时，告诉沙利叶不必再追寻『彩虹』。在逐渐崩塌的世界里，沙利叶向贝利尔说道「一路顺风」。
0-chapter_name,第6話 生
