id,trans
filename,主线剧情-第51章第2节第2幕
info,scene_cp51_q2_s20
29,我能做的只有，带你们去那里……仅此而已。
28,不过……总有一天你们需要直面它的。
27,这……我还不能说。
26,为啥和姬塔父亲一起旅行的记忆会被封印啊？那场旅行中到底发生了什么？
25,是啊……你们说，这样下去咱会怎么样？
24,那也就是说……阿碧还没有恢复所有的记忆？
23,虽然有在慢慢恢复，但阿碧心里似乎还有阿碧不知道的记忆……
22,没错……阿碧的记忆已经开始恢复了……
21,那、那咱之所以记得莉夏的父亲，是因为……
20,不……也许有关那场旅行的记忆，就是被封印起来的记忆吧？
19,喂……喂喂，先等一下，咱完全没有印象啊！？
18,原、原来阿碧还有这种经历……！？
17,咦！？
16,我记得……你父亲那时也像你这么大吧。
15,我们以前在姬塔父亲的骑空团一起旅行过。
14,我和瓦尔弗里德、阿碧……还有其他同伴……
13,<span class='scene-font-katari'>萝赛塔决定告诉姬塔等人真相。</span>
12,莉夏会到我们骑空团来，也许是种必然呢……
11,看来……是时候告诉你们了……既然阿碧已经取回了力量，总有一天你们也会知道的……
10,还不知道什么……？
9,咦？ 因为啊……啊，对了……你们还不知道吧。
8,萝赛塔，你从刚才开始到底在说什么啊？
7,那，并不是姬塔要把她拉入伙的……？
6,莫妮卡……？啊，是秩序骑空团的那孩子？
5,嗯……？看来你没想过这事呢。
4-sel2_txt,<span class='scene-font-katari'>是莫妮卡拜托我们的</span>
4-sel1_txt,<span class='scene-font-katari'>你在说什么？</span>
4,知道莉夏是他的女儿，才把莉夏拉进骑空团的吧？
3,我说，姬塔……你该不会是……
2,啊，没事。我只是吓了一跳……
1,萝赛塔……你从刚才开始就有些怪怪的，真的没事吗？
0,是吗……是啊。毕竟姬塔也在……并没有什么不可思议的……
0-synopsis,听闻莉夏父亲的名字，萝赛塔万分震惊，但她很快平静下来。随后她告诉众人，她曾经与莉夏的父亲瓦尔弗里德、阿碧、以及姬塔的父亲一同旅行过。并无相关记忆的阿碧对此非常惊讶，但它的记忆的确在慢慢恢复。
0-chapter_name,第51章  再赴征程
