id,trans
filename,scene_fate_chr515_ep1
translator,翻译：shala9999
info,scene_fate_chr515_ep1
179,<span class='scene-font-katari'>其无言的压力让姬塔像是被蛇盯着的青蛙一样无法动弹。</span>
178,<span class='scene-font-katari'>湿婆投来锐利的视线像是要看清一切。</span>
177,这里已经不是活人应该来的地方了。
176,你带着他们，在这里做什么？
175,那么，人之子啊。
174,<span class='scene-font-katari'>另一方面，悠闲自在的湿婆再次开口了。</span>
173,<span class='scene-font-katari'>与预料之外的对象的预料之外的邂逅让众人都感到困惑。</span>
172,我们那时候都睡着了？真是奇妙的事啊……
171,原来发生过这种事……！
168,<span class='scene-font-katari'>与在梦中出现的湿婆交战，跨越了他提出的试炼。</span>
167,<span class='scene-font-katari'>姬塔向碧了露莉亚说明了一下在科尔加岛的寺院里遇到湿婆的事。</span>
164,那么，姬塔你好像在哪见过他，具体是在哪见到的？
163,你是娜迦拉嘉小姐吧！你好，我是露莉亚。
162,冷静，冷静，碧先生。
161,唔哦！什么啊，想打架吗！？
160,<span class='scene-font-4'>嚇啊！</span>
159,蛇君？
158,这是娜迦拉嘉。吾所宠爱的蛇君。
157,嘶……。
156,是湿婆先生啊……。初次见面。
155,吾名为湿婆。以劫火带来破坏和再生，最终赐予“救赎”之人。
154,当然。吾可驾驭森罗万象。
153,你知道我们吗？
152,苍之少女露莉亚，和赤之龙碧吗。
151,<span class='scene-font-katari'>那位人物抚摸着白蛇，看向碧和露莉亚。</span>
150,这人我没见过……
149,咦？姬塔，你认识这位吗？
148,嘶嘶。
147,好久不见了。人之子啊。
146-sel1_txt,<span class='scene-font-katari'>你是……！</span>
146,…………
143,<span class='scene-font-katari'>劫火逐渐平息，出现在清澈的视野中的是一个有印象的人。</span>
133,星晶兽吗……！？
132,这个气息是……
131,<span class='scene-font-katari'>面对突然出现的劫火，姬塔立刻把碧和露莉亚护在背后，拔出了剑。</span>
130,什么！？这次又是什么事！？
129,呀！？
122,这个村子到底发生了什么事？这样的话没办法进去啊……！
121,<span class='scene-font-katari'>与散发着的恶臭一起，村庄全域都产生了瘴气，就像想要阻止有生命的东西入侵一样。</span>
120,怎么会……！怎么会这样……！
119,哇……这是什么啊！
118,<span class='scene-font-katari'>姬塔手指的方向，有因为夜晚黑暗无法看见的阴湿的气息。</span>
117,什么事？
116,怎么了吗？
115,<span class='scene-font-katari'>姬塔阻止了想要往前走的碧和露莉亚。</span>
114,是啊！
113,那个男孩子就在这村子的某个地方。我们快去找他吧！
112,我觉得，姬塔会做那个梦一定有什么理由。
111,梦中见到的地方还真有啊。是预知梦吗？
110,<span class='scene-font-katari'>展现在眼前的景色就是梦中见过的那个村子。</span>
109,<span class='scene-font-katari'>一行人沿着姬塔梦中的记忆，访问了某个村庄。</span>
108,这里就是……姬塔梦到的地方吗？
100,<span class='scene-font-katari'>姬塔赶紧跑向了操舵室。</span>
94,请救……救……我们……
93,……拜托了……<br>骑空士、大人……
90,<span class='scene-font-katari'>回想起少年令人痛心的样子，姬塔背后流下了冷汗。</span>
89,<span class='scene-font-katari'>从梦中清醒过来的姬塔环顾四周，意识到刚才看到的一切都是梦。</span>
80,请救……救……我们……
79,……拜托了……<br>骑空士、大人……
78,<span class='scene-font-katari'>少年呼吸逐渐微弱，但仍旧朝着天空拼命祈祷着。</span>
77,在爸爸回来之前……会好好保护好、妈妈……
76,我跟……约好……了
75,<span class='scene-font-katari'>姬塔向眼前的少年伸出手，然而无法碰到他。</span>
74,哈啊……身体……好热……<br>思考……好模糊……
73,<span class='scene-font-katari'>姬塔眼前看到的是，一名躺在被昏暗沉淀的空气覆盖的村子里的少年。</span>
72,哈啊……哈啊……<br>……能、听见、吗……？
71,……骑空、士大人……
64,<span class='scene-font-katari'>翱翔在夜空中的格兰赛法上，姬塔在自己的房间里沉睡。</span>
57,以吾之劫火将一切回归虚无。
52,……事已至此，别无他法。
51,<span class='scene-font-katari'>湿婆经过了深刻的冥想之后，得出了一个结论</span>
50,…………
49,<span class='scene-font-katari'>像神木一样，不久之后，村民们生命的灯火也熄灭了。</span>
48,呜……呜呜……
47,<span class='scene-font-katari'>曾经是神木的东西化为了灰烬，当场倒塌了。</span>
46,<span class='scene-font-katari'>村民们身体的腐蚀已经恶化，已经无法正常说话和活动。</span>
45,…………
44,<span class='scene-font-katari'>村民们听到湿婆的话，流下了眼泪。湿婆闭上了眼睛像是在倾听他们的愿望。</span>
43,哈啊……呜……
42,呜……
41,强烈祈祷着的人啊，吾来回应汝等的愿望。
40,<span class='scene-font-katari'>村民们只能无力地倒在地上，看着这旺盛的火焰。</span>
39,……——！
38,<span class='scene-font-katari'>湿婆走近神木，举起手，劫火被点燃，神木发出声响燃烧了起来。</span>
36,…………
35,<span class='scene-font-katari'>神木成为了病魔的温床，有害的孢子侵占了村庄全域。</span>
34,<span class='scene-font-katari'>树皮剥落，露出了已经变色的树干。</span>
33,疫病吗……
32,<span class='scene-font-katari'>湿婆看向坐镇于村庄中心的神木。</span>
31,<span class='scene-font-katari'>看到这突然出现的神圣人物，村民们都屏住了气</span>
30,吾名为湿婆。为赐予“救赎”之人。
29,…………！
28,…………
12,来拯救……我们——
11,有、谁……
10,啊……啊……
9,啊啊……神灵大人……请、拯救、我们……！
8,<span class='scene-font-katari'>他们皮肤溃烂，嗓音嘶哑，甚至不能自己活动身体。</span>
7,呜……啊……
6,<span class='scene-font-katari'>村庄中心供奉着神木，周围铺着的麻布上躺满了村民。</span>
