id,trans
filename,scene_evt220729_cp4_q3_s10
translator,冷月啮石
info,scene_evt220729_cp4_q3_s10
146,我闭上双眼，盖紧越发任性的黑色情绪。
145,不要丢下我，\n不要让我变成一个人，\n我希望我们三人永远在一起。
144,我……讨厌自己。\n真的，很讨人厌啊。
143,明明我知道自己不应该抱有这种自以为是的、自私的、以自我为中心的感情。
142,好羡慕那个被苍人思念的女孩。\n好羡慕被那个女孩思念的苍人。
141,和那个女孩一直关系很好的人明明是我。\n我希望你也能关心我。\n不要放着我不顾。
140,现在陪伴在苍人身边的人明明是我。\n我也想让你看看我。\n不要丢下我一个人。
139,可是在他们的视野中，我的存在日渐稀薄。\n痛苦、悲伤——还有寂寞，我渐渐在这些复杂的感情里沉没。
138,我真的很喜欢那个女孩。\n我希望她能够幸福，也希望苍人能够幸福。
137,渐渐地，我感觉自己被排除在他们的意识之外。
136,在那个女孩的邮件里，\n关于苍人的话题也越来越多了。
135,渐渐地，我从苍人那里听说了许多\n和那个女孩书信往来的事。
134,太好了……\n我本应该这么觉得的。
133,他们能再次成为朋友真是太好了，\n只要他们开心就好了。
132,但是，一度变得疏远的两人又和好如初了。\n我知道这一切后，感到非常开心。
131,我不知道他们在信里交流了些什么。
130,（那时苍人慌张的样子真有趣。\n自从我还是个孩子以来，第一次看到他这么慌乱。）
129,（……之后苍人很快就找我商量说：“我收到了一封信，怎么办？”）
123,嗯！你放心，我绝对不会让他读都不读就把信扔掉的！
122,<即使他不回信，哪怕看一眼都不愿意也没关系。我会做我力所能及的事。>
121,<不过，多亏了你，我终于下定了决心。\n我会写信给他的。>
120,<可是，一想到我又有可能伤害大家，就很害怕做出行动……>
119,<其实，我一直想联系你，\n想为过去的事道歉。>
118,<……没有啦。未来你说得没错，我也觉得这样下去不太好。>
117,唔……对不起。\n这些话听起来，就像是我在把责任强加给你一样。
116,当然，我不会勉强你的。\n我只是，不愿意看到你们就这样什么也不说地分开……
115,<…………>
114,啊，这不是你的责任哦！\n只是苍人在自怨自艾而已！
113,怎么说呢？……\n他好像觉得一切都是自己的错。\n感觉他自责过头了……
112,<严重，是什么意思？>
111,苍人好像很在意那时候的事，\n而且这种状况一年比一年严重……
110,我觉得不用担心。\n正相反，苍人收到你的信一定会很开心的。
109,<但是……\n苍人不会觉得很困扰吗？>
108,没错！我知道直接对话会很尴尬，或许通过写信的方式就能把真实感受传达给对方了。
107,<写信……吗？>
101,我觉得不能再这样下去了，\n决定助他们两人一臂之力。
100,其实他们都想重归于好。\n我和他们都交流过，最清楚这个事实。
99,那个女孩和苍人吵架分开后，就此断了联系，渐行渐远。
98,即使当时发生了那些事，他们还能保持通信呢……
97,……我怎么想起这种事了。
91,结果，毕业典礼那天苍人也没有痊愈，那孩子还没和苍人说上一句话就搬家了。
90,听老师说，那天晚上开始苍人就一直发高烧，卧床不起。
89,可是，就像神明大人的恶作剧一样，\n第二天，苍人没有上学。
88,所以我想，明天苍人和那孩子就能像往常一样聊天，重归于好了吧。
87,当时的我以为只是一时的争吵，并没把这件事看得太重。
86,……说得没错。
85,所以没问题的。\n马上就能和好哦。
84,没问题啊。\n至今为止，这种程度的吵架，你们也经历过好几次了吧？
83,……真的能和好吗？
82,这样啊……\n那么在那之前，你们得和好才行呐。
81,呃……等毕业典礼结束之后吧。\n其实还要再早一点，正好就在毕业典礼那天……
80,……呐，你什么时候搬到东京呢？
79,倒不如说，明明我一直都明白，苍人自从爸爸不在了就一直很寂寞，我却还……
78,……是的。\n我没事，我都明白的。
77,苍人其实根本没有那种想法……
76,苍人经历的悲剧太多了。\n所以，你不要把那句气话放在心上。
75,……你不用道歉。\n都是你爸爸工作调动的缘故，没办法啊。
74,……对不起。
73,…………
71,所以那时听说青梅竹马要转学，对于苍人来说非常残酷。
70,那个时候的苍人，非常害怕亲近的人离开身边。
69,对于懂事前就失去母亲，只有父亲在身边的苍人来说，这是一场残酷的打击。
68,那时，苍人的父亲在海外出差时失踪了，亲戚们都说生还无望。
67,苍人……！
65,<span class='scene-font-4'>我最讨厌你了！</span>\n你要走就走吧！
64,……!
63,爸爸也是这样。\n明明说好要回来的，却从没回来过！
62,但，但是！\n 虽然距离很远，我偶尔还是会回来玩的！\n所以……
61,明明说过要一直在一起，\n明明我相信我们能一直在一起！
60,苍人！
59,——大骗子。
58,明明我们相信能一直在一起，\n对此深信不疑，\n为什么突然会变成这样呢？
57,“我有重要的事要告诉你们。”\n那个女孩即将离开的时候这么告诉我们，\n我的大脑一片空白。
56,炎炎夏日的午后。\n几天后就要举办毕业典礼了。
55,……是的。\n爸爸工作地点要调动到东京了……
54,转校……？
48,但是某一天，\n现实就像一把利刃，\n刺破了孩童们天真的梦。
47,正因为我们彼此喜欢，彼此珍惜，\n我们才能一直在一起，并对此深信不疑。
46,那个时候，性别差异什么的都无所谓。\n能毫不脸红地互相说喜欢，彼此的存在就像家人一样。
45,晴天也好，雨天也好，雪天也好，\n无论做什么，无论去哪里，\n我们三个人都一定要一起行动。
44,我们家住得很近，从记事起就每天在一起玩，一点都不会厌倦。
43,诶诶？！\n怎么突然就要赛跑了？！
42,真拿她没办法……\n那苍人，我们跟上那孩子吧，比比看谁先到怎么样？
41,快点快点！\n味道实在太香了，我要等不及了~~！
40,是啊。不过，我也很喜欢外婆的仙贝，所以我理解她的心情。
39,呵呵，那孩子每次去奶奶的店里都精神抖擞呢。
38,苍人，未来！\n奶奶的仙贝要卖完了哦！
31,仿佛被那些声音吸引，我闭上双眼用心聆听。
30,河水潺潺，绿草轻摇。\n夏蝉的嘹亮长鸣、孩子的无忌笑声。
29,那张照片是什么时候拍摄的呢？\n我试着找寻记忆，渐渐从远方传来令人怀念的声音。
28,……那个时候，从没想过我们的关系会变成现在这样。
27,在她身边，小时候的我和苍人露出笑容，拍得特别鲜明。
26,这是我留存的唯一一张那个女孩的照片。\n因为逆光，从镜头看不清那个女孩的脸，对焦也不准确，拍摄得很失败。
25,茫然地环顾房间，我的目光停留在书架一角的照片上。
23,…………
22,我明明明白的……\n可是，即使如此，还是会觉得很难过，内心疲倦。
21,那件事并不是她的错，\n苍人也没有恶意，\n我都明白的。
20,以前，我只是单纯希望那个女孩能和苍人重新成为好朋友。
19,呼……
17,……嗯，大概就这样吧。\n发送。
16,“引退赛快到了，也许他只是有点紧张吧。”
15,唔……\n<span class='scene-font-italic scene-font-blue'>“我没怎么听说欸，学校生活一切照旧。”</span>
14,嗯……\n好好地掩饰过去吧。
13,……她果然很敏锐啊。\n可是，我不能把真相告诉她……
12,之前收到的信，内容感觉有点违和……\n希望我只是想太多了……
11,我有事想问未来你……\n最近，苍人发生了什么事吗？
10,晚上好。\n我想你差不多应该回家了，就发了短信。
9,嗯……那个女孩发来的短信？\n会是什么内容呢？
7,那到底是为什么呢？\想来想去，答案只有一个。
6,社团活动的次数没有增加，练习任务也不是很辛苦，所以我并不是特别忙。
5,最近，不知道为什么总觉得很累。
3,哈……好累啊……
