id,trans
filename,scene_ult_chr121_q4_4_s10
translator,sora_vicki
info,scene_ult_chr121_q4_4_s10
21,呜嗷嗷嗷嗷！<br>我对食物的怨恨可是很恐怖的！<br>做好觉悟吧！卡托尔！
19,……你说什么！<br>你是花言巧语想抢我的肉吧！
18,别废话了和我决斗！<br>不然的话就把你绞成肉糜！
17,肉肉肉吵死了啊你这个怪力笨蛋女！
16,什么嘛——<br>果然是想吃肉啊——
15,想要吃肉的话就先把我打倒吧，
14,<span class='scene-font-katari'>卡托尔站到了魔物与萨拉萨之间。</span>
13,诶——为什么啊——<br>能等我吃完肉吗？
12,……在那之前能与我一决胜负吗？
11,这样啊。<br>那么我吃啦！
10,不是……<br>我并不饿。
9,怎么，卡托尔也想要肉吗？
8,我可是完全隐蔽了气息来的呢。<br>真不愧是你，萨拉萨。
6,<span class='scene-font-katari'>此时，萨拉萨注意到什么人的气息，停下了脚步。</span>
5,嗯……<br>这个味道是……？
4,好了！<br>差不多该吃饭了！
2,唔啊……
0,一二……<br>看招！
0-synopsis,卡托尔的下一个对手选择的是萨拉萨。卡托尔出现在狩猎了魔物正准备吃的萨拉萨面前，向她提出决斗。萨拉萨并不知道卡托尔在想什么，只是认为他想抢她的肉而应战了。
0-chapter_name,彷徨之刃
