id,trans
filename,scene_multi210525_ep01_q1_s30
translator,清羽
info,scene_multi210525_ep01_q1_s30
26,圣德芬的心中，\n残留着威胁终于散去的安心感，\n和一抹奇妙的纠葛。
25,两人结束调查恢复状态后，\n乘坐小型艇飞入空中。
19,贝利尔……
18,就像是为了，\n不让任何人领悟他的真意——
17,而一阵微风吹过，\n灰烬在空中飞舞，消散开来。
16,低头看去，掌中狡知的羽毛，\n不知何时化作了灰烬。
15,什么……？
13,虽然有些危险，让四大天司也——
12,但要说幸运也能算幸运。\n回去分析这片羽毛，说不定能明白他的真实目的。
11,真是……\n到哪里都要做些麻烦的事情……
10,我也明白原因了。\n参考在我脑中映出的数个记忆，\n这明显是由于狡知的羽毛带来的影响。
9,谢谢。\n多亏你，我的身体没什么大碍。
6,在那段时间里，\n姬塔一直让他躺在膝盖上，\n努力照顾着他。
5,由于天司长的翅膀和狡知的羽毛的感应，\n圣德芬陷入了记忆的洪流。
4,啊，姬塔……\n你一直在这里？
3,哈……\n这下是真的醒了吗……
2,苍空下的伏魔殿……
1,…………！
0-synopsis,圣德芬从记忆的洪流中苏醒。虽然打算将贝利尔的羽毛带回去解析，然而羽毛却化作灰烬消散了。之后，姬塔和圣德芬结束了调查，离开伏魔殿。看见了些许贝利尔对路西菲尔的心情的圣德芬，内心残留着威胁消失的安心感，和一抹奇妙的纠葛。
0-chapter_name,乐园崩坏
