id,trans
filename,主线剧情第140章第1节第一幕
translator,雨降星
info,scene_cp140_q1_s10
143,但是在同一时间，\n在学生聚集的礼堂里，\n一个决心正开始生根发芽。
142,在学校的绝对权力────番外校规面前，\n一行人束手无策。
141,一切都完了吗……
140,也就是说，\n不按照规则行事就打破不了规则了。
139,这不就跟密斯拉一样了吗……
138,那个番外校规，\n还能用在给自己治疗上吗……
137,没想到你们会从校外袭击我……\n面对身经百战的骑空士，\n还真不能掉以轻心啊……
136,《番外校规: 屋顶上必须有东西挡住外界的视线》
135,《番外校规: 任何人都不能对校长造成伤害》
131,那边已经采取措施了吗。\n看来是想争取时间……
130,欧根的子弹击中艾嘉尼斯后不久，\n屋顶上开始弥漫起黑雾。
129,呃，喂……\n那是怎么回事？
128,收到！\n马上就降到最低……
127,我们已经暴露了！\n只好下次直接干掉他了！
126,切……拉卡姆！\n把高度降低一点！
122,突然，一颗子弹穿透了他的手臂，\n艾嘉尼斯立刻抬头望向天空。
121,……！？
119,如果下一任会长重新修改校规，\n那我也无计可施——
118,不是这样的。\n这只是暂时的校规。
117,可以随心所欲地添加校规……\n那他不就无敌了吗！
116,没错！\n你调查得很仔细。\n你很棒。
115,这就是“番外校规”。\n他现在可以随便添加校规了。
114,现任学生会会长的权力暂停，\n直至下任会长就职为止，\n校长有权修订暂行校规。
113,有的。\n这就是他等到今天的原因之一。
112,但，但是，\n这样的校规，哪里都没有记载……
111,身体动弹不得……\n是那个星晶兽的力量造成的。
110,！？又来……！
109,《番外校规: 此时此地，禁止一切抵抗》
108,面对缓缓伸出触手的星晶兽弗洛涅西斯，\n一行人准备进入临战状态……
106,你们这些人本就无关紧要……\n就让我来当场解决掉吧。
105,好了，说得也够多了。
104,听到卡塔莉娜的质问，\n艾嘉尼斯只是满意地笑了笑。
103,你是说，\n一切……都在你的掌控之中。
102,候选人中途增加、你们意外地拉不到选票，\n到现在为止，不知出了多少次让我心惊胆战\n的状况……
101,为了排除最大的障碍、得到苍之少女，\n我必须抓住这个机会。
100,菲洛斯教导学校心得第一百零九条。\n两名最终候选人在从投票到确定当选人期间，\n将被拘禁。
99,怎，怎么这样……
98,于是我再次意识到，\n苍之少女对我的计划有多么不可或缺！
97,思想大体上已经统一了，\n但是外貌和性别还不行……
